date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-11-01 22:00:00.000,F02,KINEMAX,1,122713,22,0,44,1,11,2025
2025-11-01 23:00:00.000,F02,KINEMAX,1,122731,23,0,44,1,11,2025
2025-11-02 00:00:00.000,F02,KINEMAX,1,122749,0,0,45,2,11,2025
2025-11-02 01:00:00.000,F02,KINEMAX,1,122767,1,0,45,2,11,2025
2025-11-02 02:00:00.000,F02,KINEMAX,1,122785,2,0,45,2,11,2025
2025-11-02 03:00:00.000,F02,KINEMAX,1,122803,3,0,45,2,11,2025
2025-11-02 04:00:00.000,F02,KINEMAX,1,122821,4,0,45,2,11,2025
2025-11-02 05:00:00.000,F02,KINEMAX,1,122839,5,0,45,2,11,2025
2025-11-02 06:00:00.000,F02,KINEMAX,1,122857,6,0,45,2,11,2025
2025-11-02 07:00:00.000,F02,KINEMAX,1,122883,7,0,45,2,11,2025
2025-11-02 08:00:00.000,F02,KINEMAX,0,122909,8,0,45,2,11,2025
2025-11-02 09:00:00.000,F02,KINEMAX,6,122935,9,0,45,2,11,2025
2025-11-02 10:00:00.000,F02,KINEMAX,20,122961,10,0,45,2,11,2025
2025-11-02 11:00:00.000,F02,KINEMAX,32,122987,11,0,45,2,11,2025
2025-11-02 12:00:00.000,F02,KINEMAX,30,123013,12,0,45,2,11,2025
2025-11-02 13:00:00.000,F02,KINEMAX,17,123039,13,0,45,2,11,2025
2025-11-02 14:00:00.000,F02,KINEMAX,71,123065,14,0,45,2,11,2025
2025-11-02 15:00:00.000,F02,KINEMAX,24,123091,15,0,45,2,11,2025
2025-11-02 16:00:00.000,F02,KINEMAX,18,123117,16,0,45,2,11,2025
2025-11-02 17:00:00.000,F02,KINEMAX,21,123143,17,0,45,2,11,2025
2025-11-02 18:00:00.000,F02,KINEMAX,0,123169,18,0,45,2,11,2025
2025-11-02 19:00:00.000,F02,KINEMAX,0,123187,19,0,45,2,11,2025
2025-11-02 20:00:00.000,F02,KINEMAX,0,123205,20,0,45,2,11,2025
2025-11-02 21:00:00.000,F02,KINEMAX,0,123223,21,0,45,2,11,2025
2025-11-02 22:00:00.000,F02,KINEMAX,0,123241,22,0,45,2,11,2025
2025-11-02 23:00:00.000,F02,KINEMAX,0,123259,23,0,45,2,11,2025
2025-11-03 00:00:00.000,F02,KINEMAX,0,123277,0,0,45,3,11,2025
2025-11-03 01:00:00.000,F02,KINEMAX,0,123295,1,0,45,3,11,2025
2025-11-03 02:00:00.000,F02,KINEMAX,0,123313,2,0,45,3,11,2025
2025-11-03 03:00:00.000,F02,KINEMAX,0,123331,3,0,45,3,11,2025
2025-11-03 04:00:00.000,F02,KINEMAX,0,123349,4,0,45,3,11,2025
2025-11-03 05:00:00.000,F02,KINEMAX,0,123367,5,0,45,3,11,2025
2025-11-03 06:00:00.000,F02,KINEMAX,0,123385,6,0,45,3,11,2025
2025-11-04 11:00:00.000,F02,KINEMAX,0,123538,11,0,45,4,11,2025
2025-11-04 12:00:00.000,F02,KINEMAX,0,123563,12,0,45,4,11,2025
2025-11-04 13:00:00.000,F02,KINEMAX,0,123588,13,0,45,4,11,2025
2025-11-04 14:00:00.000,F02,KINEMAX,0,123613,14,0,45,4,11,2025
2025-11-04 15:00:00.000,F02,KINEMAX,0,123638,15,0,45,4,11,2025
2025-11-04 16:00:00.000,F02,KINEMAX,0,123663,16,0,45,4,11,2025
2025-11-04 17:00:00.000,F02,KINEMAX,0,123688,17,0,45,4,11,2025
2025-11-04 18:00:00.000,F02,KINEMAX,0,123713,18,0,45,4,11,2025
2025-11-04 19:00:00.000,F02,KINEMAX,0,123730,19,0,45,4,11,2025
2025-11-04 20:00:00.000,F02,KINEMAX,0,123747,20,0,45,4,11,2025
2025-11-04 21:00:00.000,F02,KINEMAX,0,123764,21,0,45,4,11,2025
2025-11-04 22:00:00.000,F02,KINEMAX,0,123781,22,0,45,4,11,2025
2025-11-04 23:00:00.000,F02,KINEMAX,0,123798,23,0,45,4,11,2025
2025-11-05 00:00:00.000,F02,KINEMAX,0,123815,0,0,45,5,11,2025
2025-11-05 01:00:00.000,F02,KINEMAX,0,123832,1,0,45,5,11,2025
2025-11-05 02:00:00.000,F02,KINEMAX,0,123849,2,0,45,5,11,2025
2025-11-05 03:00:00.000,F02,KINEMAX,0,123866,3,0,45,5,11,2025
2025-11-05 04:00:00.000,F02,KINEMAX,0,123883,4,0,45,5,11,2025
2025-11-05 05:00:00.000,F02,KINEMAX,0,123900,5,0,45,5,11,2025
2025-11-05 06:00:00.000,F02,KINEMAX,0,123917,6,0,45,5,11,2025
2025-11-05 09:00:00.000,F02,KINEMAX,0,123958,9,0,45,5,11,2025
2025-11-05 10:00:00.000,F02,KINEMAX,0,123984,10,0,45,5,11,2025
2025-11-05 11:00:00.000,F02,KINEMAX,0,124010,11,0,45,5,11,2025
2025-11-05 12:00:00.000,F02,KINEMAX,0,124036,12,0,45,5,11,2025
2025-11-05 13:00:00.000,F02,KINEMAX,0,124062,13,0,45,5,11,2025
2025-11-05 14:00:00.000,F02,KINEMAX,0,124088,14,0,45,5,11,2025
2025-11-05 15:00:00.000,F02,KINEMAX,0,124114,15,0,45,5,11,2025
2025-11-05 16:00:00.000,F02,KINEMAX,0,124140,16,0,45,5,11,2025
2025-11-05 17:00:00.000,F02,KINEMAX,0,124166,17,0,45,5,11,2025
2025-11-05 18:00:00.000,F02,KINEMAX,0,124192,18,0,45,5,11,2025
2025-11-05 19:00:00.000,F02,KINEMAX,0,124210,19,0,45,5,11,2025
2025-11-05 20:00:00.000,F02,KINEMAX,0,124228,20,0,45,5,11,2025
2025-11-05 21:00:00.000,F02,KINEMAX,0,124246,21,0,45,5,11,2025
2025-11-05 22:00:00.000,F02,KINEMAX,0,124264,22,0,45,5,11,2025
2025-11-05 23:00:00.000,F02,KINEMAX,0,124282,23,0,45,5,11,2025
2025-11-06 00:00:00.000,F02,KINEMAX,0,124300,0,0,45,6,11,2025
2025-11-06 01:00:00.000,F02,KINEMAX,0,124318,1,0,45,6,11,2025
2025-11-06 02:00:00.000,F02,KINEMAX,0,124336,2,0,45,6,11,2025
2025-11-06 03:00:00.000,F02,KINEMAX,0,124354,3,0,45,6,11,2025
2025-11-06 04:00:00.000,F02,KINEMAX,0,124372,4,0,45,6,11,2025
2025-11-06 05:00:00.000,F02,KINEMAX,0,124390,5,0,45,6,11,2025
2025-11-06 06:00:00.000,F02,KINEMAX,0,124408,6,0,45,6,11,2025
2025-11-08 07:00:00.000,F02,KINEMAX,5,124651,7,0,45,8,11,2025
2025-11-08 08:00:00.000,F02,KINEMAX,4,124677,8,0,45,8,11,2025
2025-11-08 09:00:00.000,F02,KINEMAX,11,124703,9,0,45,8,11,2025
2025-11-08 10:00:00.000,F02,KINEMAX,28,124729,10,0,45,8,11,2025
2025-11-08 11:00:00.000,F02,KINEMAX,35,124755,11,0,45,8,11,2025
2025-11-08 12:00:00.000,F02,KINEMAX,54,124781,12,0,45,8,11,2025
2025-11-08 13:00:00.000,F02,KINEMAX,62,124807,13,0,45,8,11,2025
2025-11-08 14:00:00.000,F02,KINEMAX,51,124833,14,0,45,8,11,2025
2025-11-08 15:00:00.000,F02,KINEMAX,73,124859,15,0,45,8,11,2025
2025-11-08 16:00:00.000,F02,KINEMAX,89,124885,16,0,45,8,11,2025
2025-11-08 17:00:00.000,F02,KINEMAX,69,124911,17,0,45,8,11,2025
2025-11-08 18:00:00.000,F02,KINEMAX,66,124937,18,0,45,8,11,2025
2025-11-08 19:00:00.000,F02,KINEMAX,36,124963,19,0,45,8,11,2025
2025-11-08 20:00:00.000,F02,KINEMAX,0,124989,20,0,45,8,11,2025
2025-11-08 21:00:00.000,F02,KINEMAX,0,125015,21,0,45,8,11,2025
2025-11-08 22:00:00.000,F02,KINEMAX,0,125033,22,0,45,8,11,2025
2025-11-08 23:00:00.000,F02,KINEMAX,0,125051,23,0,45,8,11,2025
2025-11-09 00:00:00.000,F02,KINEMAX,0,125069,0,0,46,9,11,2025
2025-11-09 01:00:00.000,F02,KINEMAX,0,125087,1,0,46,9,11,2025
2025-11-09 02:00:00.000,F02,KINEMAX,0,125105,2,0,46,9,11,2025
2025-11-09 03:00:00.000,F02,KINEMAX,0,125123,3,0,46,9,11,2025
2025-11-09 04:00:00.000,F02,KINEMAX,0,125141,4,0,46,9,11,2025
2025-11-09 05:00:00.000,F02,KINEMAX,1,125159,5,0,46,9,11,2025
2025-11-09 06:00:00.000,F02,KINEMAX,1,125177,6,0,46,9,11,2025
2025-11-09 07:00:00.000,F02,KINEMAX,1,125203,7,0,46,9,11,2025
2025-11-09 08:00:00.000,F02,KINEMAX,0,125229,8,0,46,9,11,2025
2025-11-09 09:00:00.000,F02,KINEMAX,30,125255,9,0,46,9,11,2025
2025-11-09 10:00:00.000,F02,KINEMAX,55,125281,10,0,46,9,11,2025
2025-11-09 11:00:00.000,F02,KINEMAX,79,125307,11,0,46,9,11,2025
2025-11-09 12:00:00.000,F02,KINEMAX,82,125333,12,0,46,9,11,2025
2025-11-09 13:00:00.000,F02,KINEMAX,68,125359,13,0,46,9,11,2025
2025-11-09 14:00:00.000,F02,KINEMAX,79,125385,14,0,46,9,11,2025
2025-11-09 15:00:00.000,F02,KINEMAX,98,125411,15,0,46,9,11,2025
2025-11-09 16:00:00.000,F02,KINEMAX,56,125437,16,0,46,9,11,2025
2025-11-09 17:00:00.000,F02,KINEMAX,84,125463,17,0,46,9,11,2025
2025-11-09 18:00:00.000,F02,KINEMAX,76,125489,18,0,46,9,11,2025
2025-11-09 19:00:00.000,F02,KINEMAX,36,125515,19,0,46,9,11,2025
2025-11-09 20:00:00.000,F02,KINEMAX,0,125541,20,0,46,9,11,2025
2025-11-09 21:00:00.000,F02,KINEMAX,0,125567,21,0,46,9,11,2025
2025-11-09 22:00:00.000,F02,KINEMAX,0,125593,22,0,46,9,11,2025
2025-11-09 23:00:00.000,F02,KINEMAX,0,125611,23,0,46,9,11,2025
2025-11-10 00:00:00.000,F02,KINEMAX,0,125629,0,0,46,10,11,2025
2025-11-10 01:00:00.000,F02,KINEMAX,0,125647,1,0,46,10,11,2025
2025-11-10 02:00:00.000,F02,KINEMAX,0,125665,2,0,46,10,11,2025
2025-11-10 03:00:00.000,F02,KINEMAX,0,125683,3,0,46,10,11,2025
2025-11-10 04:00:00.000,F02,KINEMAX,0,125701,4,0,46,10,11,2025
2025-11-10 05:00:00.000,F02,KINEMAX,1,125719,5,0,46,10,11,2025
2025-11-10 06:00:00.000,F02,KINEMAX,1,125737,6,0,46,10,11,2025
2025-11-10 07:00:00.000,F02,KINEMAX,1,125763,7,0,46,10,11,2025
2025-11-10 08:00:00.000,F02,KINEMAX,0,125789,8,0,46,10,11,2025
2025-11-10 09:00:00.000,F02,KINEMAX,24,125815,9,0,46,10,11,2025
2025-11-10 10:00:00.000,F02,KINEMAX,73,125841,10,0,46,10,11,2025
2025-11-10 11:00:00.000,F02,KINEMAX,99,125867,11,0,46,10,11,2025
2025-11-10 12:00:00.000,F02,KINEMAX,85,125893,12,0,46,10,11,2025
2025-11-10 13:00:00.000,F02,KINEMAX,102,125919,13,0,46,10,11,2025
2025-11-10 14:00:00.000,F02,KINEMAX,54,125945,14,0,46,10,11,2025
2025-11-10 15:00:00.000,F02,KINEMAX,91,125971,15,0,46,10,11,2025
2025-11-10 16:00:00.000,F02,KINEMAX,97,125997,16,0,46,10,11,2025
2025-11-10 17:00:00.000,F02,KINEMAX,94,126023,17,0,46,10,11,2025
2025-11-10 18:00:00.000,F02,KINEMAX,65,126049,18,0,46,10,11,2025
2025-11-10 19:00:00.000,F02,KINEMAX,25,126075,19,0,46,10,11,2025
2025-11-10 20:00:00.000,F02,KINEMAX,3,126101,20,0,46,10,11,2025
2025-11-10 21:00:00.000,F02,KINEMAX,0,126127,21,0,46,10,11,2025
2025-11-10 22:00:00.000,F02,KINEMAX,0,126145,22,0,46,10,11,2025
2025-11-10 23:00:00.000,F02,KINEMAX,0,126163,23,0,46,10,11,2025
2025-11-11 00:00:00.000,F02,KINEMAX,0,126181,0,0,46,11,11,2025
2025-11-11 01:00:00.000,F02,KINEMAX,0,126199,1,0,46,11,11,2025
2025-11-11 02:00:00.000,F02,KINEMAX,0,126217,2,0,46,11,11,2025
2025-11-11 03:00:00.000,F02,KINEMAX,0,126235,3,0,46,11,11,2025
2025-11-11 04:00:00.000,F02,KINEMAX,0,126253,4,0,46,11,11,2025
2025-11-11 05:00:00.000,F02,KINEMAX,1,126271,5,0,46,11,11,2025
2025-11-11 06:00:00.000,F02,KINEMAX,1,126289,6,0,46,11,11,2025
2025-11-11 07:00:00.000,F02,KINEMAX,1,126314,7,0,46,11,11,2025
2025-11-11 08:00:00.000,F02,KINEMAX,0,126339,8,0,46,11,11,2025
2025-11-11 09:00:00.000,F02,KINEMAX,7,126364,9,0,46,11,11,2025
2025-11-11 10:00:00.000,F02,KINEMAX,26,126389,10,0,46,11,11,2025
2025-11-11 11:00:00.000,F02,KINEMAX,47,126414,11,0,46,11,11,2025
2025-11-11 12:00:00.000,F02,KINEMAX,27,126439,12,0,46,11,11,2025
2025-11-11 13:00:00.000,F02,KINEMAX,33,126464,13,0,46,11,11,2025
2025-11-11 14:00:00.000,F02,KINEMAX,53,126489,14,0,46,11,11,2025
2025-11-11 15:00:00.000,F02,KINEMAX,37,126514,15,0,46,11,11,2025
2025-11-11 16:00:00.000,F02,KINEMAX,24,126539,16,0,46,11,11,2025
2025-11-11 17:00:00.000,F02,KINEMAX,27,126564,17,0,46,11,11,2025
2025-11-11 18:00:00.000,F02,KINEMAX,0,126589,18,0,46,11,11,2025
2025-11-11 19:00:00.000,F02,KINEMAX,0,126606,19,0,46,11,11,2025
2025-11-11 20:00:00.000,F02,KINEMAX,0,126623,20,0,46,11,11,2025
2025-11-11 21:00:00.000,F02,KINEMAX,0,126640,21,0,46,11,11,2025
2025-11-11 22:00:00.000,F02,KINEMAX,0,126657,22,0,46,11,11,2025
2025-11-11 23:00:00.000,F02,KINEMAX,0,126674,23,0,46,11,11,2025
2025-11-12 00:00:00.000,F02,KINEMAX,0,126691,0,0,46,12,11,2025
2025-11-12 01:00:00.000,F02,KINEMAX,0,126708,1,0,46,12,11,2025
2025-11-12 02:00:00.000,F02,KINEMAX,0,126725,2,0,46,12,11,2025
2025-11-12 03:00:00.000,F02,KINEMAX,0,126742,3,0,46,12,11,2025
2025-11-12 04:00:00.000,F02,KINEMAX,0,126759,4,0,46,12,11,2025
2025-11-12 05:00:00.000,F02,KINEMAX,0,126776,5,0,46,12,11,2025
2025-11-12 06:00:00.000,F02,KINEMAX,0,126793,6,0,46,12,11,2025
2025-11-15 07:00:00.000,F02,KINEMAX,1,127137,7,0,46,15,11,2025
2025-11-15 08:00:00.000,F02,KINEMAX,1,127163,8,0,46,15,11,2025
2025-11-15 09:00:00.000,F02,KINEMAX,1,127189,9,0,46,15,11,2025
2025-11-15 10:00:00.000,F02,KINEMAX,47,127215,10,0,46,15,11,2025
2025-11-15 11:00:00.000,F02,KINEMAX,55,127241,11,0,46,15,11,2025
2025-11-15 12:00:00.000,F02,KINEMAX,78,127267,12,0,46,15,11,2025
2025-11-15 13:00:00.000,F02,KINEMAX,33,127293,13,0,46,15,11,2025
2025-11-15 14:00:00.000,F02,KINEMAX,68,127319,14,0,46,15,11,2025
2025-11-15 15:00:00.000,F02,KINEMAX,83,127345,15,0,46,15,11,2025
2025-11-15 16:00:00.000,F02,KINEMAX,103,127371,16,0,46,15,11,2025
2025-11-15 17:00:00.000,F02,KINEMAX,35,127397,17,0,46,15,11,2025
2025-11-15 18:00:00.000,F02,KINEMAX,72,127423,18,0,46,15,11,2025
2025-11-15 19:00:00.000,F02,KINEMAX,33,127449,19,0,46,15,11,2025
2025-11-15 20:00:00.000,F02,KINEMAX,0,127475,20,0,46,15,11,2025
2025-11-15 21:00:00.000,F02,KINEMAX,0,127501,21,0,46,15,11,2025
2025-11-15 22:00:00.000,F02,KINEMAX,0,127519,22,0,46,15,11,2025
2025-11-15 23:00:00.000,F02,KINEMAX,0,127537,23,0,46,15,11,2025
2025-11-16 00:00:00.000,F02,KINEMAX,0,127555,0,0,47,16,11,2025
2025-11-16 01:00:00.000,F02,KINEMAX,0,127573,1,0,47,16,11,2025
2025-11-16 02:00:00.000,F02,KINEMAX,0,127591,2,0,47,16,11,2025
2025-11-16 03:00:00.000,F02,KINEMAX,0,127609,3,0,47,16,11,2025
2025-11-16 04:00:00.000,F02,KINEMAX,0,127627,4,0,47,16,11,2025
2025-11-16 05:00:00.000,F02,KINEMAX,0,127645,5,0,47,16,11,2025
2025-11-16 06:00:00.000,F02,KINEMAX,1,127663,6,0,47,16,11,2025
2025-11-16 07:00:00.000,F02,KINEMAX,1,127689,7,0,47,16,11,2025
2025-11-16 08:00:00.000,F02,KINEMAX,1,127715,8,0,47,16,11,2025
2025-11-16 09:00:00.000,F02,KINEMAX,0,127741,9,0,47,16,11,2025
2025-11-16 10:00:00.000,F02,KINEMAX,23,127767,10,0,47,16,11,2025
2025-11-16 11:00:00.000,F02,KINEMAX,59,127793,11,0,47,16,11,2025
2025-11-16 12:00:00.000,F02,KINEMAX,25,127819,12,0,47,16,11,2025
2025-11-16 13:00:00.000,F02,KINEMAX,25,127845,13,0,47,16,11,2025
2025-11-16 14:00:00.000,F02,KINEMAX,70,127871,14,0,47,16,11,2025
2025-11-16 15:00:00.000,F02,KINEMAX,44,127897,15,0,47,16,11,2025
2025-11-16 16:00:00.000,F02,KINEMAX,26,127923,16,0,47,16,11,2025
2025-11-16 17:00:00.000,F02,KINEMAX,30,127949,17,0,47,16,11,2025
2025-11-16 18:00:00.000,F02,KINEMAX,13,127975,18,0,47,16,11,2025
2025-11-16 19:00:00.000,F02,KINEMAX,13,127993,19,0,47,16,11,2025
2025-11-16 20:00:00.000,F02,KINEMAX,13,128011,20,0,47,16,11,2025
2025-11-16 21:00:00.000,F02,KINEMAX,13,128029,21,0,47,16,11,2025
2025-11-16 22:00:00.000,F02,KINEMAX,13,128047,22,0,47,16,11,2025
2025-11-16 23:00:00.000,F02,KINEMAX,13,128065,23,0,47,16,11,2025
2025-11-17 00:00:00.000,F02,KINEMAX,13,128083,0,0,47,17,11,2025
2025-11-17 01:00:00.000,F02,KINEMAX,13,128101,1,0,47,17,11,2025
2025-11-17 02:00:00.000,F02,KINEMAX,13,128119,2,0,47,17,11,2025
2025-11-17 03:00:00.000,F02,KINEMAX,13,128137,3,0,47,17,11,2025
2025-11-17 04:00:00.000,F02,KINEMAX,13,128155,4,0,47,17,11,2025
2025-11-17 05:00:00.000,F02,KINEMAX,13,128173,5,0,47,17,11,2025
2025-11-17 06:00:00.000,F02,KINEMAX,13,128191,6,0,47,17,11,2025
2025-11-22 07:00:00.000,F02,KINEMAX,11,128721,7,0,47,22,11,2025
2025-11-22 08:00:00.000,F02,KINEMAX,10,128746,8,0,47,22,11,2025
2025-11-22 09:00:00.000,F02,KINEMAX,9,128771,9,0,47,22,11,2025
2025-11-22 10:00:00.000,F02,KINEMAX,38,128796,10,0,47,22,11,2025
2025-11-22 11:00:00.000,F02,KINEMAX,103,128821,11,0,47,22,11,2025
2025-11-22 12:00:00.000,F02,KINEMAX,21,128846,12,0,47,22,11,2025
2025-11-22 13:00:00.000,F02,KINEMAX,28,128871,13,0,47,22,11,2025
2025-11-22 14:00:00.000,F02,KINEMAX,39,128896,14,0,47,22,11,2025
2025-11-22 15:00:00.000,F02,KINEMAX,75,128921,15,0,47,22,11,2025
2025-11-22 16:00:00.000,F02,KINEMAX,112,128946,16,0,47,22,11,2025
2025-11-22 17:00:00.000,F02,KINEMAX,47,128972,17,0,47,22,11,2025
2025-11-22 18:00:00.000,F02,KINEMAX,86,128998,18,0,47,22,11,2025
2025-11-22 19:00:00.000,F02,KINEMAX,50,129024,19,0,47,22,11,2025
2025-11-22 20:00:00.000,F02,KINEMAX,1,129050,20,0,47,22,11,2025
2025-11-22 21:00:00.000,F02,KINEMAX,1,129076,21,0,47,22,11,2025
2025-11-22 22:00:00.000,F02,KINEMAX,1,129102,22,0,47,22,11,2025
2025-11-22 23:00:00.000,F02,KINEMAX,1,129120,23,0,47,22,11,2025
2025-11-23 00:00:00.000,F02,KINEMAX,1,129138,0,0,48,23,11,2025
2025-11-23 01:00:00.000,F02,KINEMAX,1,129156,1,0,48,23,11,2025
2025-11-23 02:00:00.000,F02,KINEMAX,1,129174,2,0,48,23,11,2025
2025-11-23 03:00:00.000,F02,KINEMAX,1,129192,3,0,48,23,11,2025
2025-11-23 04:00:00.000,F02,KINEMAX,1,129210,4,0,48,23,11,2025
2025-11-23 05:00:00.000,F02,KINEMAX,1,129228,5,0,48,23,11,2025
2025-11-23 06:00:00.000,F02,KINEMAX,1,129246,6,0,48,23,11,2025
2025-11-23 07:00:00.000,F02,KINEMAX,1,129272,7,0,48,23,11,2025
2025-11-23 08:00:00.000,F02,KINEMAX,1,129298,8,0,48,23,11,2025
2025-11-23 09:00:00.000,F02,KINEMAX,0,129324,9,0,48,23,11,2025
2025-11-23 10:00:00.000,F02,KINEMAX,25,129350,10,0,48,23,11,2025
2025-11-23 11:00:00.000,F02,KINEMAX,42,129376,11,0,48,23,11,2025
2025-11-23 12:00:00.000,F02,KINEMAX,56,129402,12,0,48,23,11,2025
2025-11-23 13:00:00.000,F02,KINEMAX,45,129428,13,0,48,23,11,2025
2025-11-23 14:00:00.000,F02,KINEMAX,66,129454,14,0,48,23,11,2025
2025-11-23 15:00:00.000,F02,KINEMAX,44,129480,15,0,48,23,11,2025
2025-11-23 16:00:00.000,F02,KINEMAX,27,129506,16,0,48,23,11,2025
2025-11-23 17:00:00.000,F02,KINEMAX,23,129532,17,0,48,23,11,2025
2025-11-23 18:00:00.000,F02,KINEMAX,15,129558,18,0,48,23,11,2025
2025-11-23 19:00:00.000,F02,KINEMAX,15,129576,19,0,48,23,11,2025
2025-11-23 20:00:00.000,F02,KINEMAX,15,129594,20,0,48,23,11,2025
2025-11-23 21:00:00.000,F02,KINEMAX,15,129612,21,0,48,23,11,2025
2025-11-23 22:00:00.000,F02,KINEMAX,15,129630,22,0,48,23,11,2025
2025-11-23 23:00:00.000,F02,KINEMAX,15,129648,23,0,48,23,11,2025
2025-11-24 00:00:00.000,F02,KINEMAX,15,129666,0,0,48,24,11,2025
2025-11-24 01:00:00.000,F02,KINEMAX,15,129684,1,0,48,24,11,2025
2025-11-24 02:00:00.000,F02,KINEMAX,15,129702,2,0,48,24,11,2025
2025-11-24 03:00:00.000,F02,KINEMAX,15,129720,3,0,48,24,11,2025
2025-11-24 04:00:00.000,F02,KINEMAX,15,129738,4,0,48,24,11,2025
2025-11-24 05:00:00.000,F02,KINEMAX,15,129756,5,0,48,24,11,2025
2025-11-24 06:00:00.000,F02,KINEMAX,15,129774,6,0,48,24,11,2025
2025-11-29 07:00:00.000,F02,KINEMAX,6,130304,7,0,48,29,11,2025
2025-11-29 08:00:00.000,F02,KINEMAX,6,130330,8,0,48,29,11,2025
2025-11-29 09:00:00.000,F02,KINEMAX,5,130356,9,0,48,29,11,2025
2025-11-29 10:00:00.000,F02,KINEMAX,19,130382,10,0,48,29,11,2025
2025-11-29 11:00:00.000,F02,KINEMAX,43,130408,11,0,48,29,11,2025
2025-11-29 12:00:00.000,F02,KINEMAX,18,130434,12,0,48,29,11,2025
2025-11-29 13:00:00.000,F02,KINEMAX,52,130460,13,0,48,29,11,2025
2025-11-29 14:00:00.000,F02,KINEMAX,61,130486,14,0,48,29,11,2025
2025-11-29 15:00:00.000,F02,KINEMAX,67,130512,15,0,48,29,11,2025
2025-11-29 16:00:00.000,F02,KINEMAX,100,130538,16,0,48,29,11,2025
2025-11-29 17:00:00.000,F02,KINEMAX,49,130564,17,0,48,29,11,2025
2025-11-29 18:00:00.000,F02,KINEMAX,45,130590,18,0,48,29,11,2025
2025-11-29 19:00:00.000,F02,KINEMAX,39,130616,19,0,48,29,11,2025
2025-11-29 20:00:00.000,F02,KINEMAX,0,130642,20,0,48,29,11,2025
2025-11-29 21:00:00.000,F02,KINEMAX,0,130668,21,0,48,29,11,2025
2025-11-29 22:00:00.000,F02,KINEMAX,0,130686,22,0,48,29,11,2025
2025-11-29 23:00:00.000,F02,KINEMAX,0,130704,23,0,48,29,11,2025
2025-11-30 00:00:00.000,F02,KINEMAX,0,130722,0,0,49,30,11,2025
2025-11-30 01:00:00.000,F02,KINEMAX,0,130740,1,0,49,30,11,2025
2025-11-30 02:00:00.000,F02,KINEMAX,0,130758,2,0,49,30,11,2025
2025-11-30 03:00:00.000,F02,KINEMAX,0,130776,3,0,49,30,11,2025
2025-11-30 04:00:00.000,F02,KINEMAX,0,130794,4,0,49,30,11,2025
2025-11-30 05:00:00.000,F02,KINEMAX,0,130812,5,0,49,30,11,2025
2025-11-30 06:00:00.000,F02,KINEMAX,1,130830,6,0,49,30,11,2025
2025-11-30 07:00:00.000,F02,KINEMAX,1,130856,7,0,49,30,11,2025
2025-11-30 08:00:00.000,F02,KINEMAX,1,130882,8,0,49,30,11,2025
2025-11-30 09:00:00.000,F02,KINEMAX,0,130908,9,0,49,30,11,2025
2025-11-30 10:00:00.000,F02,KINEMAX,11,130934,10,0,49,30,11,2025
2025-11-30 11:00:00.000,F02,KINEMAX,34,130960,11,0,49,30,11,2025
2025-11-30 12:00:00.000,F02,KINEMAX,43,130986,12,0,49,30,11,2025
2025-11-30 13:00:00.000,F02,KINEMAX,39,131012,13,0,49,30,11,2025
2025-11-30 14:00:00.000,F02,KINEMAX,72,131038,14,0,49,30,11,2025
2025-11-30 15:00:00.000,F02,KINEMAX,33,131064,15,0,49,30,11,2025
2025-11-30 16:00:00.000,F02,KINEMAX,41,131090,16,0,49,30,11,2025
2025-11-30 17:00:00.000,F02,KINEMAX,32,131116,17,0,49,30,11,2025
2025-11-30 18:00:00.000,F02,KINEMAX,0,131142,18,0,49,30,11,2025
2025-11-30 19:00:00.000,F02,KINEMAX,0,131160,19,0,49,30,11,2025
2025-11-30 20:00:00.000,F02,KINEMAX,0,131178,20,0,49,30,11,2025
2025-11-30 21:00:00.000,F02,KINEMAX,0,131196,21,0,49,30,11,2025
2025-11-30 22:00:00.000,F02,KINEMAX,0,131214,22,0,49,30,11,2025
2025-11-30 23:00:00.000,F02,KINEMAX,0,131232,23,0,49,30,11,2025
2025-12-01 00:00:00.000,F02,KINEMAX,0,131250,0,0,49,1,12,2025
2025-12-01 01:00:00.000,F02,KINEMAX,0,131268,1,0,49,1,12,2025
2025-12-01 02:00:00.000,F02,KINEMAX,0,131286,2,0,49,1,12,2025
2025-12-01 03:00:00.000,F02,KINEMAX,0,131304,3,0,49,1,12,2025
2025-12-01 04:00:00.000,F02,KINEMAX,0,131322,4,0,49,1,12,2025
2025-12-01 05:00:00.000,F02,KINEMAX,0,131340,5,0,49,1,12,2025
2025-12-01 06:00:00.000,F02,KINEMAX,0,131358,6,0,49,1,12,2025
2025-12-01 07:00:00.000,F02,KINEMAX,0,131382,7,0,49,1,12,2025
2025-12-01 10:00:00.000,F02,KINEMAX,0,131421,10,0,49,1,12,2025
2025-12-01 11:00:00.000,F02,KINEMAX,0,131445,11,0,49,1,12,2025
2025-12-01 12:00:00.000,F02,KINEMAX,0,131469,12,0,49,1,12,2025
2025-12-01 13:00:00.000,F02,KINEMAX,0,131493,13,0,49,1,12,2025
2025-12-01 14:00:00.000,F02,KINEMAX,0,131517,14,0,49,1,12,2025
2025-12-01 15:00:00.000,F02,KINEMAX,0,131541,15,0,49,1,12,2025
2025-12-01 16:00:00.000,F02,KINEMAX,0,131565,16,0,49,1,12,2025
2025-12-01 17:00:00.000,F02,KINEMAX,0,131590,17,0,49,1,12,2025
