date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-10-31 11:00:00.000,D02,KINEKID,0,121876,11,0,44,31,10,2025
2025-10-31 12:00:00.000,D02,KINEKID,0,121902,12,0,44,31,10,2025
2025-10-31 13:00:00.000,D02,KINEKID,0,121928,13,0,44,31,10,2025
2025-10-31 14:00:00.000,D02,KINEKID,0,121954,14,0,44,31,10,2025
2025-10-31 15:00:00.000,D02,KINEKID,0,121980,15,0,44,31,10,2025
2025-10-31 16:00:00.000,D02,KINEKID,0,122006,16,0,44,31,10,2025
2025-10-31 17:00:00.000,D02,KINEKID,0,122032,17,0,44,31,10,2025
2025-10-31 18:00:00.000,D02,KINEKID,0,122058,18,0,44,31,10,2025
2025-10-31 19:00:00.000,D02,KINEKID,0,122084,19,0,44,31,10,2025
2025-10-31 20:00:00.000,D02,KINEKID,0,122110,20,0,44,31,10,2025
2025-10-31 21:00:00.000,D02,KINEKID,0,122136,21,0,44,31,10,2025
2025-10-31 22:00:00.000,D02,KINEKID,0,122154,22,0,44,31,10,2025
2025-10-31 23:00:00.000,D02,KINEKID,0,122172,23,0,44,31,10,2025
2025-11-01 00:00:00.000,D02,KINEKID,0,122190,0,0,44,1,11,2025
2025-11-01 01:00:00.000,D02,KINEKID,0,122208,1,0,44,1,11,2025
2025-11-01 02:00:00.000,D02,KINEKID,0,122226,2,0,44,1,11,2025
2025-11-01 03:00:00.000,D02,KINEKID,0,122244,3,0,44,1,11,2025
2025-11-01 04:00:00.000,D02,KINEKID,0,122262,4,0,44,1,11,2025
2025-11-01 05:00:00.000,D02,KINEKID,0,122280,5,0,44,1,11,2025
2025-11-01 06:00:00.000,D02,KINEKID,0,122298,6,0,44,1,11,2025
2025-11-01 07:00:00.000,D02,KINEKID,0,122324,7,0,44,1,11,2025
2025-11-01 08:00:00.000,D02,KINEKID,0,122350,8,0,44,1,11,2025
2025-11-01 09:00:00.000,D02,KINEKID,0,122376,9,0,44,1,11,2025
2025-11-01 10:00:00.000,D02,KINEKID,0,122402,10,0,44,1,11,2025
2025-11-01 11:00:00.000,D02,KINEKID,0,122428,11,0,44,1,11,2025
2025-11-01 12:00:00.000,D02,KINEKID,0,122454,12,0,44,1,11,2025
2025-11-01 13:00:00.000,D02,KINEKID,0,122480,13,0,44,1,11,2025
2025-11-01 14:00:00.000,D02,KINEKID,0,122506,14,0,44,1,11,2025
2025-11-01 15:00:00.000,D02,KINEKID,0,122532,15,0,44,1,11,2025
2025-11-01 16:00:00.000,D02,KINEKID,0,122558,16,0,44,1,11,2025
2025-11-01 17:00:00.000,D02,KINEKID,0,122584,17,0,44,1,11,2025
2025-11-01 18:00:00.000,D02,KINEKID,0,122610,18,0,44,1,11,2025
2025-11-01 19:00:00.000,D02,KINEKID,0,122636,19,0,44,1,11,2025
2025-11-01 20:00:00.000,D02,KINEKID,0,122662,20,0,44,1,11,2025
2025-11-01 21:00:00.000,D02,KINEKID,0,122688,21,0,44,1,11,2025
2025-11-01 22:00:00.000,D02,KINEKID,0,122706,22,0,44,1,11,2025
2025-11-01 23:00:00.000,D02,KINEKID,0,122724,23,0,44,1,11,2025
2025-11-02 00:00:00.000,D02,KINEKID,0,122742,0,0,45,2,11,2025
2025-11-02 01:00:00.000,D02,KINEKID,0,122760,1,0,45,2,11,2025
2025-11-02 02:00:00.000,D02,KINEKID,0,122778,2,0,45,2,11,2025
2025-11-02 03:00:00.000,D02,KINEKID,0,122796,3,0,45,2,11,2025
2025-11-02 04:00:00.000,D02,KINEKID,0,122814,4,0,45,2,11,2025
2025-11-02 05:00:00.000,D02,KINEKID,0,122832,5,0,45,2,11,2025
2025-11-02 06:00:00.000,D02,KINEKID,0,122850,6,0,45,2,11,2025
2025-11-02 07:00:00.000,D02,KINEKID,0,122876,7,0,45,2,11,2025
2025-11-02 08:00:00.000,D02,KINEKID,0,122902,8,0,45,2,11,2025
2025-11-02 09:00:00.000,D02,KINEKID,0,122928,9,0,45,2,11,2025
2025-11-02 10:00:00.000,D02,KINEKID,0,122954,10,0,45,2,11,2025
2025-11-02 11:00:00.000,D02,KINEKID,0,122980,11,0,45,2,11,2025
2025-11-02 12:00:00.000,D02,KINEKID,0,123006,12,0,45,2,11,2025
2025-11-02 13:00:00.000,D02,KINEKID,0,123032,13,0,45,2,11,2025
2025-11-02 14:00:00.000,D02,KINEKID,0,123058,14,0,45,2,11,2025
2025-11-02 15:00:00.000,D02,KINEKID,0,123084,15,0,45,2,11,2025
2025-11-02 16:00:00.000,D02,KINEKID,0,123110,16,0,45,2,11,2025
2025-11-02 17:00:00.000,D02,KINEKID,0,123136,17,0,45,2,11,2025
2025-11-02 18:00:00.000,D02,KINEKID,0,123162,18,0,45,2,11,2025
2025-11-02 19:00:00.000,D02,KINEKID,0,123180,19,0,45,2,11,2025
2025-11-02 20:00:00.000,D02,KINEKID,0,123198,20,0,45,2,11,2025
2025-11-02 21:00:00.000,D02,KINEKID,0,123216,21,0,45,2,11,2025
2025-11-02 22:00:00.000,D02,KINEKID,0,123234,22,0,45,2,11,2025
2025-11-02 23:00:00.000,D02,KINEKID,0,123252,23,0,45,2,11,2025
2025-11-03 00:00:00.000,D02,KINEKID,0,123270,0,0,45,3,11,2025
2025-11-03 01:00:00.000,D02,KINEKID,0,123288,1,0,45,3,11,2025
2025-11-03 02:00:00.000,D02,KINEKID,0,123306,2,0,45,3,11,2025
2025-11-03 03:00:00.000,D02,KINEKID,0,123324,3,0,45,3,11,2025
2025-11-03 04:00:00.000,D02,KINEKID,0,123342,4,0,45,3,11,2025
2025-11-03 05:00:00.000,D02,KINEKID,0,123360,5,0,45,3,11,2025
2025-11-03 06:00:00.000,D02,KINEKID,0,123378,6,0,45,3,11,2025
2025-11-04 11:00:00.000,D02,KINEKID,0,123532,11,0,45,4,11,2025
2025-11-04 12:00:00.000,D02,KINEKID,0,123557,12,0,45,4,11,2025
2025-11-04 13:00:00.000,D02,KINEKID,0,123582,13,0,45,4,11,2025
2025-11-04 14:00:00.000,D02,KINEKID,0,123607,14,0,45,4,11,2025
2025-11-04 15:00:00.000,D02,KINEKID,0,123632,15,0,45,4,11,2025
2025-11-04 16:00:00.000,D02,KINEKID,0,123657,16,0,45,4,11,2025
2025-11-04 17:00:00.000,D02,KINEKID,0,123682,17,0,45,4,11,2025
2025-11-04 18:00:00.000,D02,KINEKID,0,123707,18,0,45,4,11,2025
2025-11-04 19:00:00.000,D02,KINEKID,0,123724,19,0,45,4,11,2025
2025-11-04 20:00:00.000,D02,KINEKID,0,123741,20,0,45,4,11,2025
2025-11-04 21:00:00.000,D02,KINEKID,0,123758,21,0,45,4,11,2025
2025-11-04 22:00:00.000,D02,KINEKID,0,123775,22,0,45,4,11,2025
2025-11-04 23:00:00.000,D02,KINEKID,0,123792,23,0,45,4,11,2025
2025-11-05 00:00:00.000,D02,KINEKID,0,123809,0,0,45,5,11,2025
2025-11-05 01:00:00.000,D02,KINEKID,0,123826,1,0,45,5,11,2025
2025-11-05 02:00:00.000,D02,KINEKID,0,123843,2,0,45,5,11,2025
2025-11-05 03:00:00.000,D02,KINEKID,0,123860,3,0,45,5,11,2025
2025-11-05 04:00:00.000,D02,KINEKID,0,123877,4,0,45,5,11,2025
2025-11-05 05:00:00.000,D02,KINEKID,0,123894,5,0,45,5,11,2025
2025-11-05 06:00:00.000,D02,KINEKID,0,123911,6,0,45,5,11,2025
2025-11-05 09:00:00.000,D02,KINEKID,0,123952,9,0,45,5,11,2025
2025-11-05 10:00:00.000,D02,KINEKID,0,123978,10,0,45,5,11,2025
2025-11-05 11:00:00.000,D02,KINEKID,0,124004,11,0,45,5,11,2025
2025-11-05 12:00:00.000,D02,KINEKID,0,124030,12,0,45,5,11,2025
2025-11-05 13:00:00.000,D02,KINEKID,0,124056,13,0,45,5,11,2025
2025-11-05 14:00:00.000,D02,KINEKID,0,124082,14,0,45,5,11,2025
2025-11-05 15:00:00.000,D02,KINEKID,0,124108,15,0,45,5,11,2025
2025-11-05 16:00:00.000,D02,KINEKID,0,124134,16,0,45,5,11,2025
2025-11-05 17:00:00.000,D02,KINEKID,0,124160,17,0,45,5,11,2025
2025-11-05 18:00:00.000,D02,KINEKID,0,124186,18,0,45,5,11,2025
2025-11-05 19:00:00.000,D02,KINEKID,0,124204,19,0,45,5,11,2025
2025-11-05 20:00:00.000,D02,KINEKID,0,124222,20,0,45,5,11,2025
2025-11-05 21:00:00.000,D02,KINEKID,0,124240,21,0,45,5,11,2025
2025-11-05 22:00:00.000,D02,KINEKID,0,124258,22,0,45,5,11,2025
2025-11-05 23:00:00.000,D02,KINEKID,0,124276,23,0,45,5,11,2025
2025-11-06 00:00:00.000,D02,KINEKID,0,124294,0,0,45,6,11,2025
2025-11-06 01:00:00.000,D02,KINEKID,0,124312,1,0,45,6,11,2025
2025-11-06 02:00:00.000,D02,KINEKID,0,124330,2,0,45,6,11,2025
2025-11-06 03:00:00.000,D02,KINEKID,0,124348,3,0,45,6,11,2025
2025-11-06 04:00:00.000,D02,KINEKID,0,124366,4,0,45,6,11,2025
2025-11-06 05:00:00.000,D02,KINEKID,0,124384,5,0,45,6,11,2025
2025-11-06 06:00:00.000,D02,KINEKID,0,124402,6,0,45,6,11,2025
2025-11-08 07:00:00.000,D02,KINEKID,0,124644,7,0,45,8,11,2025
2025-11-08 08:00:00.000,D02,KINEKID,0,124670,8,0,45,8,11,2025
2025-11-08 09:00:00.000,D02,KINEKID,0,124696,9,0,45,8,11,2025
2025-11-08 10:00:00.000,D02,KINEKID,0,124722,10,0,45,8,11,2025
2025-11-08 11:00:00.000,D02,KINEKID,0,124748,11,0,45,8,11,2025
2025-11-08 12:00:00.000,D02,KINEKID,0,124774,12,0,45,8,11,2025
2025-11-08 13:00:00.000,D02,KINEKID,0,124800,13,0,45,8,11,2025
2025-11-08 14:00:00.000,D02,KINEKID,0,124826,14,0,45,8,11,2025
2025-11-08 15:00:00.000,D02,KINEKID,0,124852,15,0,45,8,11,2025
2025-11-08 16:00:00.000,D02,KINEKID,0,124878,16,0,45,8,11,2025
2025-11-08 17:00:00.000,D02,KINEKID,0,124904,17,0,45,8,11,2025
2025-11-08 18:00:00.000,D02,KINEKID,0,124930,18,0,45,8,11,2025
2025-11-08 19:00:00.000,D02,KINEKID,0,124956,19,0,45,8,11,2025
2025-11-08 20:00:00.000,D02,KINEKID,0,124982,20,0,45,8,11,2025
2025-11-08 21:00:00.000,D02,KINEKID,0,125008,21,0,45,8,11,2025
2025-11-08 22:00:00.000,D02,KINEKID,0,125026,22,0,45,8,11,2025
2025-11-08 23:00:00.000,D02,KINEKID,0,125044,23,0,45,8,11,2025
2025-11-09 00:00:00.000,D02,KINEKID,0,125062,0,0,46,9,11,2025
2025-11-09 01:00:00.000,D02,KINEKID,0,125080,1,0,46,9,11,2025
2025-11-09 02:00:00.000,D02,KINEKID,0,125098,2,0,46,9,11,2025
2025-11-09 03:00:00.000,D02,KINEKID,0,125116,3,0,46,9,11,2025
2025-11-09 04:00:00.000,D02,KINEKID,0,125134,4,0,46,9,11,2025
2025-11-09 05:00:00.000,D02,KINEKID,0,125152,5,0,46,9,11,2025
2025-11-09 06:00:00.000,D02,KINEKID,0,125170,6,0,46,9,11,2025
2025-11-09 07:00:00.000,D02,KINEKID,0,125196,7,0,46,9,11,2025
2025-11-09 08:00:00.000,D02,KINEKID,0,125222,8,0,46,9,11,2025
2025-11-09 09:00:00.000,D02,KINEKID,0,125248,9,0,46,9,11,2025
2025-11-09 10:00:00.000,D02,KINEKID,0,125274,10,0,46,9,11,2025
2025-11-09 11:00:00.000,D02,KINEKID,0,125300,11,0,46,9,11,2025
2025-11-09 12:00:00.000,D02,KINEKID,0,125326,12,0,46,9,11,2025
2025-11-09 13:00:00.000,D02,KINEKID,0,125352,13,0,46,9,11,2025
2025-11-09 14:00:00.000,D02,KINEKID,0,125378,14,0,46,9,11,2025
2025-11-09 15:00:00.000,D02,KINEKID,0,125404,15,0,46,9,11,2025
2025-11-09 16:00:00.000,D02,KINEKID,0,125430,16,0,46,9,11,2025
2025-11-09 17:00:00.000,D02,KINEKID,0,125456,17,0,46,9,11,2025
2025-11-09 18:00:00.000,D02,KINEKID,0,125482,18,0,46,9,11,2025
2025-11-09 19:00:00.000,D02,KINEKID,0,125508,19,0,46,9,11,2025
2025-11-09 20:00:00.000,D02,KINEKID,0,125534,20,0,46,9,11,2025
2025-11-09 21:00:00.000,D02,KINEKID,0,125560,21,0,46,9,11,2025
2025-11-09 22:00:00.000,D02,KINEKID,0,125586,22,0,46,9,11,2025
2025-11-09 23:00:00.000,D02,KINEKID,0,125604,23,0,46,9,11,2025
2025-11-10 00:00:00.000,D02,KINEKID,0,125622,0,0,46,10,11,2025
2025-11-10 01:00:00.000,D02,KINEKID,0,125640,1,0,46,10,11,2025
2025-11-10 02:00:00.000,D02,KINEKID,0,125658,2,0,46,10,11,2025
2025-11-10 03:00:00.000,D02,KINEKID,0,125676,3,0,46,10,11,2025
2025-11-10 04:00:00.000,D02,KINEKID,0,125694,4,0,46,10,11,2025
2025-11-10 05:00:00.000,D02,KINEKID,0,125712,5,0,46,10,11,2025
2025-11-10 06:00:00.000,D02,KINEKID,0,125730,6,0,46,10,11,2025
2025-11-10 07:00:00.000,D02,KINEKID,0,125756,7,0,46,10,11,2025
2025-11-10 08:00:00.000,D02,KINEKID,0,125782,8,0,46,10,11,2025
2025-11-10 09:00:00.000,D02,KINEKID,0,125808,9,0,46,10,11,2025
2025-11-10 10:00:00.000,D02,KINEKID,0,125834,10,0,46,10,11,2025
2025-11-10 11:00:00.000,D02,KINEKID,0,125860,11,0,46,10,11,2025
2025-11-10 12:00:00.000,D02,KINEKID,0,125886,12,0,46,10,11,2025
2025-11-10 13:00:00.000,D02,KINEKID,0,125912,13,0,46,10,11,2025
2025-11-10 14:00:00.000,D02,KINEKID,0,125938,14,0,46,10,11,2025
2025-11-10 15:00:00.000,D02,KINEKID,0,125964,15,0,46,10,11,2025
2025-11-10 16:00:00.000,D02,KINEKID,0,125990,16,0,46,10,11,2025
2025-11-10 17:00:00.000,D02,KINEKID,0,126016,17,0,46,10,11,2025
2025-11-10 18:00:00.000,D02,KINEKID,0,126042,18,0,46,10,11,2025
2025-11-10 19:00:00.000,D02,KINEKID,0,126068,19,0,46,10,11,2025
2025-11-10 20:00:00.000,D02,KINEKID,0,126094,20,0,46,10,11,2025
2025-11-10 21:00:00.000,D02,KINEKID,0,126120,21,0,46,10,11,2025
2025-11-10 22:00:00.000,D02,KINEKID,0,126138,22,0,46,10,11,2025
2025-11-10 23:00:00.000,D02,KINEKID,0,126156,23,0,46,10,11,2025
2025-11-11 00:00:00.000,D02,KINEKID,0,126174,0,0,46,11,11,2025
2025-11-11 01:00:00.000,D02,KINEKID,0,126192,1,0,46,11,11,2025
2025-11-11 02:00:00.000,D02,KINEKID,0,126210,2,0,46,11,11,2025
2025-11-11 03:00:00.000,D02,KINEKID,0,126228,3,0,46,11,11,2025
2025-11-11 04:00:00.000,D02,KINEKID,0,126246,4,0,46,11,11,2025
2025-11-11 05:00:00.000,D02,KINEKID,0,126264,5,0,46,11,11,2025
2025-11-11 06:00:00.000,D02,KINEKID,0,126282,6,0,46,11,11,2025
2025-11-11 07:00:00.000,D02,KINEKID,0,126308,7,0,46,11,11,2025
2025-11-11 08:00:00.000,D02,KINEKID,0,126333,8,0,46,11,11,2025
2025-11-11 09:00:00.000,D02,KINEKID,0,126358,9,0,46,11,11,2025
2025-11-11 10:00:00.000,D02,KINEKID,0,126383,10,0,46,11,11,2025
2025-11-11 11:00:00.000,D02,KINEKID,0,126408,11,0,46,11,11,2025
2025-11-11 12:00:00.000,D02,KINEKID,0,126433,12,0,46,11,11,2025
2025-11-11 13:00:00.000,D02,KINEKID,0,126458,13,0,46,11,11,2025
2025-11-11 14:00:00.000,D02,KINEKID,0,126483,14,0,46,11,11,2025
2025-11-11 15:00:00.000,D02,KINEKID,0,126508,15,0,46,11,11,2025
2025-11-11 16:00:00.000,D02,KINEKID,0,126533,16,0,46,11,11,2025
2025-11-11 17:00:00.000,D02,KINEKID,0,126558,17,0,46,11,11,2025
2025-11-11 18:00:00.000,D02,KINEKID,0,126583,18,0,46,11,11,2025
2025-11-11 19:00:00.000,D02,KINEKID,0,126600,19,0,46,11,11,2025
2025-11-11 20:00:00.000,D02,KINEKID,0,126617,20,0,46,11,11,2025
2025-11-11 21:00:00.000,D02,KINEKID,0,126634,21,0,46,11,11,2025
2025-11-11 22:00:00.000,D02,KINEKID,0,126651,22,0,46,11,11,2025
2025-11-11 23:00:00.000,D02,KINEKID,0,126668,23,0,46,11,11,2025
2025-11-12 00:00:00.000,D02,KINEKID,0,126685,0,0,46,12,11,2025
2025-11-12 01:00:00.000,D02,KINEKID,0,126702,1,0,46,12,11,2025
2025-11-12 02:00:00.000,D02,KINEKID,0,126719,2,0,46,12,11,2025
2025-11-12 03:00:00.000,D02,KINEKID,0,126736,3,0,46,12,11,2025
2025-11-12 04:00:00.000,D02,KINEKID,0,126753,4,0,46,12,11,2025
2025-11-12 05:00:00.000,D02,KINEKID,0,126770,5,0,46,12,11,2025
2025-11-12 06:00:00.000,D02,KINEKID,0,126787,6,0,46,12,11,2025
2025-11-12 07:00:00.000,D02,KINEKID,0,126812,7,0,46,12,11,2025
2025-11-15 07:00:00.000,D02,KINEKID,0,127130,7,0,46,15,11,2025
2025-11-15 08:00:00.000,D02,KINEKID,0,127156,8,0,46,15,11,2025
2025-11-15 09:00:00.000,D02,KINEKID,0,127182,9,0,46,15,11,2025
2025-11-15 10:00:00.000,D02,KINEKID,0,127208,10,0,46,15,11,2025
2025-11-15 11:00:00.000,D02,KINEKID,0,127234,11,0,46,15,11,2025
2025-11-15 12:00:00.000,D02,KINEKID,0,127260,12,0,46,15,11,2025
2025-11-15 13:00:00.000,D02,KINEKID,0,127286,13,0,46,15,11,2025
2025-11-15 14:00:00.000,D02,KINEKID,0,127312,14,0,46,15,11,2025
2025-11-15 15:00:00.000,D02,KINEKID,0,127338,15,0,46,15,11,2025
2025-11-15 16:00:00.000,D02,KINEKID,0,127364,16,0,46,15,11,2025
2025-11-15 17:00:00.000,D02,KINEKID,0,127390,17,0,46,15,11,2025
2025-11-15 18:00:00.000,D02,KINEKID,0,127416,18,0,46,15,11,2025
2025-11-15 19:00:00.000,D02,KINEKID,0,127442,19,0,46,15,11,2025
2025-11-15 20:00:00.000,D02,KINEKID,0,127468,20,0,46,15,11,2025
2025-11-15 21:00:00.000,D02,KINEKID,0,127494,21,0,46,15,11,2025
2025-11-15 22:00:00.000,D02,KINEKID,0,127512,22,0,46,15,11,2025
2025-11-15 23:00:00.000,D02,KINEKID,0,127530,23,0,46,15,11,2025
2025-11-16 00:00:00.000,D02,KINEKID,0,127548,0,0,47,16,11,2025
2025-11-16 01:00:00.000,D02,KINEKID,0,127566,1,0,47,16,11,2025
2025-11-16 02:00:00.000,D02,KINEKID,0,127584,2,0,47,16,11,2025
2025-11-16 03:00:00.000,D02,KINEKID,0,127602,3,0,47,16,11,2025
2025-11-16 04:00:00.000,D02,KINEKID,0,127620,4,0,47,16,11,2025
2025-11-16 05:00:00.000,D02,KINEKID,0,127638,5,0,47,16,11,2025
2025-11-16 06:00:00.000,D02,KINEKID,0,127656,6,0,47,16,11,2025
2025-11-16 07:00:00.000,D02,KINEKID,0,127682,7,0,47,16,11,2025
2025-11-16 08:00:00.000,D02,KINEKID,0,127708,8,0,47,16,11,2025
2025-11-16 09:00:00.000,D02,KINEKID,0,127734,9,0,47,16,11,2025
2025-11-16 10:00:00.000,D02,KINEKID,0,127760,10,0,47,16,11,2025
2025-11-16 11:00:00.000,D02,KINEKID,0,127786,11,0,47,16,11,2025
2025-11-16 12:00:00.000,D02,KINEKID,0,127812,12,0,47,16,11,2025
2025-11-16 13:00:00.000,D02,KINEKID,0,127838,13,0,47,16,11,2025
2025-11-16 14:00:00.000,D02,KINEKID,0,127864,14,0,47,16,11,2025
2025-11-16 15:00:00.000,D02,KINEKID,0,127890,15,0,47,16,11,2025
2025-11-16 16:00:00.000,D02,KINEKID,0,127916,16,0,47,16,11,2025
2025-11-16 17:00:00.000,D02,KINEKID,0,127942,17,0,47,16,11,2025
2025-11-16 18:00:00.000,D02,KINEKID,0,127968,18,0,47,16,11,2025
2025-11-16 19:00:00.000,D02,KINEKID,0,127986,19,0,47,16,11,2025
2025-11-16 20:00:00.000,D02,KINEKID,0,128004,20,0,47,16,11,2025
2025-11-16 21:00:00.000,D02,KINEKID,0,128022,21,0,47,16,11,2025
2025-11-16 22:00:00.000,D02,KINEKID,0,128040,22,0,47,16,11,2025
2025-11-16 23:00:00.000,D02,KINEKID,0,128058,23,0,47,16,11,2025
2025-11-17 00:00:00.000,D02,KINEKID,0,128076,0,0,47,17,11,2025
2025-11-17 01:00:00.000,D02,KINEKID,0,128094,1,0,47,17,11,2025
2025-11-17 02:00:00.000,D02,KINEKID,0,128112,2,0,47,17,11,2025
2025-11-17 03:00:00.000,D02,KINEKID,0,128130,3,0,47,17,11,2025
2025-11-17 04:00:00.000,D02,KINEKID,0,128148,4,0,47,17,11,2025
2025-11-17 05:00:00.000,D02,KINEKID,0,128166,5,0,47,17,11,2025
2025-11-17 06:00:00.000,D02,KINEKID,0,128184,6,0,47,17,11,2025
2025-11-22 07:00:00.000,D02,KINEKID,0,128714,7,0,47,22,11,2025
2025-11-22 08:00:00.000,D02,KINEKID,0,128739,8,0,47,22,11,2025
2025-11-22 09:00:00.000,D02,KINEKID,0,128764,9,0,47,22,11,2025
2025-11-22 10:00:00.000,D02,KINEKID,0,128789,10,0,47,22,11,2025
2025-11-22 11:00:00.000,D02,KINEKID,0,128814,11,0,47,22,11,2025
2025-11-22 12:00:00.000,D02,KINEKID,0,128839,12,0,47,22,11,2025
2025-11-22 13:00:00.000,D02,KINEKID,0,128864,13,0,47,22,11,2025
2025-11-22 14:00:00.000,D02,KINEKID,0,128889,14,0,47,22,11,2025
2025-11-22 15:00:00.000,D02,KINEKID,0,128914,15,0,47,22,11,2025
2025-11-22 16:00:00.000,D02,KINEKID,0,128939,16,0,47,22,11,2025
2025-11-22 17:00:00.000,D02,KINEKID,0,128965,17,0,47,22,11,2025
2025-11-22 18:00:00.000,D02,KINEKID,0,128991,18,0,47,22,11,2025
2025-11-22 19:00:00.000,D02,KINEKID,0,129017,19,0,47,22,11,2025
2025-11-22 20:00:00.000,D02,KINEKID,0,129043,20,0,47,22,11,2025
2025-11-22 21:00:00.000,D02,KINEKID,0,129069,21,0,47,22,11,2025
2025-11-22 22:00:00.000,D02,KINEKID,0,129095,22,0,47,22,11,2025
2025-11-22 23:00:00.000,D02,KINEKID,0,129113,23,0,47,22,11,2025
2025-11-23 00:00:00.000,D02,KINEKID,0,129131,0,0,48,23,11,2025
2025-11-23 01:00:00.000,D02,KINEKID,0,129149,1,0,48,23,11,2025
2025-11-23 02:00:00.000,D02,KINEKID,0,129167,2,0,48,23,11,2025
2025-11-23 03:00:00.000,D02,KINEKID,0,129185,3,0,48,23,11,2025
2025-11-23 04:00:00.000,D02,KINEKID,0,129203,4,0,48,23,11,2025
2025-11-23 05:00:00.000,D02,KINEKID,0,129221,5,0,48,23,11,2025
2025-11-23 06:00:00.000,D02,KINEKID,0,129239,6,0,48,23,11,2025
2025-11-23 07:00:00.000,D02,KINEKID,0,129265,7,0,48,23,11,2025
2025-11-23 08:00:00.000,D02,KINEKID,0,129291,8,0,48,23,11,2025
2025-11-23 09:00:00.000,D02,KINEKID,0,129317,9,0,48,23,11,2025
2025-11-23 10:00:00.000,D02,KINEKID,0,129343,10,0,48,23,11,2025
2025-11-23 11:00:00.000,D02,KINEKID,0,129369,11,0,48,23,11,2025
2025-11-23 12:00:00.000,D02,KINEKID,0,129395,12,0,48,23,11,2025
2025-11-23 13:00:00.000,D02,KINEKID,0,129421,13,0,48,23,11,2025
2025-11-23 14:00:00.000,D02,KINEKID,0,129447,14,0,48,23,11,2025
2025-11-23 15:00:00.000,D02,KINEKID,0,129473,15,0,48,23,11,2025
2025-11-23 16:00:00.000,D02,KINEKID,0,129499,16,0,48,23,11,2025
2025-11-23 17:00:00.000,D02,KINEKID,0,129525,17,0,48,23,11,2025
2025-11-23 18:00:00.000,D02,KINEKID,0,129551,18,0,48,23,11,2025
2025-11-23 19:00:00.000,D02,KINEKID,0,129569,19,0,48,23,11,2025
2025-11-23 20:00:00.000,D02,KINEKID,0,129587,20,0,48,23,11,2025
2025-11-23 21:00:00.000,D02,KINEKID,0,129605,21,0,48,23,11,2025
2025-11-23 22:00:00.000,D02,KINEKID,0,129623,22,0,48,23,11,2025
2025-11-23 23:00:00.000,D02,KINEKID,0,129641,23,0,48,23,11,2025
2025-11-24 00:00:00.000,D02,KINEKID,0,129659,0,0,48,24,11,2025
2025-11-24 01:00:00.000,D02,KINEKID,0,129677,1,0,48,24,11,2025
2025-11-24 02:00:00.000,D02,KINEKID,0,129695,2,0,48,24,11,2025
2025-11-24 03:00:00.000,D02,KINEKID,0,129713,3,0,48,24,11,2025
2025-11-24 04:00:00.000,D02,KINEKID,0,129731,4,0,48,24,11,2025
2025-11-24 05:00:00.000,D02,KINEKID,0,129749,5,0,48,24,11,2025
2025-11-24 06:00:00.000,D02,KINEKID,0,129767,6,0,48,24,11,2025
2025-11-29 07:00:00.000,D02,KINEKID,0,130297,7,0,48,29,11,2025
2025-11-29 08:00:00.000,D02,KINEKID,0,130323,8,0,48,29,11,2025
2025-11-29 09:00:00.000,D02,KINEKID,0,130349,9,0,48,29,11,2025
2025-11-29 10:00:00.000,D02,KINEKID,0,130375,10,0,48,29,11,2025
2025-11-29 11:00:00.000,D02,KINEKID,0,130401,11,0,48,29,11,2025
2025-11-29 12:00:00.000,D02,KINEKID,0,130427,12,0,48,29,11,2025
2025-11-29 13:00:00.000,D02,KINEKID,0,130453,13,0,48,29,11,2025
2025-11-29 14:00:00.000,D02,KINEKID,0,130479,14,0,48,29,11,2025
2025-11-29 15:00:00.000,D02,KINEKID,0,130505,15,0,48,29,11,2025
2025-11-29 16:00:00.000,D02,KINEKID,0,130531,16,0,48,29,11,2025
2025-11-29 17:00:00.000,D02,KINEKID,0,130557,17,0,48,29,11,2025
2025-11-29 18:00:00.000,D02,KINEKID,0,130583,18,0,48,29,11,2025
2025-11-29 19:00:00.000,D02,KINEKID,0,130609,19,0,48,29,11,2025
2025-11-29 20:00:00.000,D02,KINEKID,0,130635,20,0,48,29,11,2025
2025-11-29 21:00:00.000,D02,KINEKID,0,130661,21,0,48,29,11,2025
2025-11-29 22:00:00.000,D02,KINEKID,0,130679,22,0,48,29,11,2025
2025-11-29 23:00:00.000,D02,KINEKID,0,130697,23,0,48,29,11,2025
2025-11-30 00:00:00.000,D02,KINEKID,0,130715,0,0,49,30,11,2025
2025-11-30 01:00:00.000,D02,KINEKID,0,130733,1,0,49,30,11,2025
2025-11-30 02:00:00.000,D02,KINEKID,0,130751,2,0,49,30,11,2025
2025-11-30 03:00:00.000,D02,KINEKID,0,130769,3,0,49,30,11,2025
2025-11-30 04:00:00.000,D02,KINEKID,0,130787,4,0,49,30,11,2025
2025-11-30 05:00:00.000,D02,KINEKID,0,130805,5,0,49,30,11,2025
2025-11-30 06:00:00.000,D02,KINEKID,0,130823,6,0,49,30,11,2025
2025-11-30 07:00:00.000,D02,KINEKID,0,130849,7,0,49,30,11,2025
2025-11-30 08:00:00.000,D02,KINEKID,0,130875,8,0,49,30,11,2025
2025-11-30 09:00:00.000,D02,KINEKID,0,130901,9,0,49,30,11,2025
2025-11-30 10:00:00.000,D02,KINEKID,0,130927,10,0,49,30,11,2025
2025-11-30 11:00:00.000,D02,KINEKID,0,130953,11,0,49,30,11,2025
