date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-10-19 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,127,115403,17,0,43,19,10,2025
2025-10-19 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,134,115429,18,0,43,19,10,2025
2025-10-19 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,79,115455,19,0,43,19,10,2025
2025-10-19 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,10,115481,20,0,43,19,10,2025
2025-10-19 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115507,21,0,43,19,10,2025
2025-10-19 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115525,22,0,43,19,10,2025
2025-10-19 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115543,23,0,43,19,10,2025
2025-10-20 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115561,0,0,43,20,10,2025
2025-10-20 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115579,1,0,43,20,10,2025
2025-10-20 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115597,2,0,43,20,10,2025
2025-10-20 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115615,3,0,43,20,10,2025
2025-10-20 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115633,4,0,43,20,10,2025
2025-10-20 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115651,5,0,43,20,10,2025
2025-10-20 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115669,6,0,43,20,10,2025
2025-10-20 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115695,7,0,43,20,10,2025
2025-10-20 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,115721,8,0,43,20,10,2025
2025-10-20 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,1,115747,9,0,43,20,10,2025
2025-10-20 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,307,115773,10,0,43,20,10,2025
2025-10-20 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,339,115799,11,0,43,20,10,2025
2025-10-20 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,427,115825,12,0,43,20,10,2025
2025-10-20 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,438,115851,13,0,43,20,10,2025
2025-10-20 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,480,115877,14,0,43,20,10,2025
2025-10-20 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,523,115903,15,0,43,20,10,2025
2025-10-20 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,428,115929,16,0,43,20,10,2025
2025-10-20 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,280,115955,17,0,43,20,10,2025
2025-10-20 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,261,115981,18,0,43,20,10,2025
2025-10-20 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,87,116007,19,0,43,20,10,2025
2025-10-20 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,48,116033,20,0,43,20,10,2025
2025-10-20 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,8,116059,21,0,43,20,10,2025
2025-10-20 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116085,22,0,43,20,10,2025
2025-10-20 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116103,23,0,43,20,10,2025
2025-10-21 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116121,0,0,43,21,10,2025
2025-10-21 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116139,1,0,43,21,10,2025
2025-10-21 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116157,2,0,43,21,10,2025
2025-10-21 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116175,3,0,43,21,10,2025
2025-10-21 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116193,4,0,43,21,10,2025
2025-10-21 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,1,116211,5,0,43,21,10,2025
2025-10-21 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,1,116229,6,0,43,21,10,2025
2025-10-21 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,1,116255,7,0,43,21,10,2025
2025-10-21 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116281,8,0,43,21,10,2025
2025-10-21 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,69,116307,9,0,43,21,10,2025
2025-10-21 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,480,116333,10,0,43,21,10,2025
2025-10-21 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,896,116359,11,0,43,21,10,2025
2025-10-21 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,511,116385,12,0,43,21,10,2025
2025-10-21 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,419,116411,13,0,43,21,10,2025
2025-10-21 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,480,116437,14,0,43,21,10,2025
2025-10-21 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,466,116463,15,0,43,21,10,2025
2025-10-21 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,460,116489,16,0,43,21,10,2025
2025-10-21 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,253,116515,17,0,43,21,10,2025
2025-10-21 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,155,116541,18,0,43,21,10,2025
2025-10-21 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,143,116567,19,0,43,21,10,2025
2025-10-21 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,67,116593,20,0,43,21,10,2025
2025-10-21 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,18,116619,21,0,43,21,10,2025
2025-10-21 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116637,22,0,43,21,10,2025
2025-10-21 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116655,23,0,43,21,10,2025
2025-10-22 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116673,0,0,43,22,10,2025
2025-10-22 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116691,1,0,43,22,10,2025
2025-10-22 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116709,2,0,43,22,10,2025
2025-10-22 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116727,3,0,43,22,10,2025
2025-10-22 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116745,4,0,43,22,10,2025
2025-10-22 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116763,5,0,43,22,10,2025
2025-10-22 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116781,6,0,43,22,10,2025
2025-10-22 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116807,7,0,43,22,10,2025
2025-10-22 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,116833,8,0,43,22,10,2025
2025-10-22 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,67,116859,9,0,43,22,10,2025
2025-10-22 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,354,116885,10,0,43,22,10,2025
2025-10-22 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,386,116911,11,0,43,22,10,2025
2025-10-22 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,260,116937,12,0,43,22,10,2025
2025-10-22 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,208,116963,13,0,43,22,10,2025
2025-10-22 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,250,116989,14,0,43,22,10,2025
2025-10-22 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,384,117015,15,0,43,22,10,2025
2025-10-22 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,176,117041,16,0,43,22,10,2025
2025-10-22 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,165,117067,17,0,43,22,10,2025
2025-10-22 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,132,117093,18,0,43,22,10,2025
2025-10-22 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,42,117119,19,0,43,22,10,2025
2025-10-22 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,39,117145,20,0,43,22,10,2025
2025-10-22 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,6,117171,21,0,43,22,10,2025
2025-10-22 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117189,22,0,43,22,10,2025
2025-10-22 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117207,23,0,43,22,10,2025
2025-10-23 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117225,0,0,43,23,10,2025
2025-10-23 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117243,1,0,43,23,10,2025
2025-10-23 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117261,2,0,43,23,10,2025
2025-10-23 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117279,3,0,43,23,10,2025
2025-10-23 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117297,4,0,43,23,10,2025
2025-10-23 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117315,5,0,43,23,10,2025
2025-10-23 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117333,6,0,43,23,10,2025
2025-10-23 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117359,7,0,43,23,10,2025
2025-10-23 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117384,8,0,43,23,10,2025
2025-10-23 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,55,117409,9,0,43,23,10,2025
2025-10-23 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,246,117434,10,0,43,23,10,2025
2025-10-23 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,392,117459,11,0,43,23,10,2025
2025-10-23 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,407,117484,12,0,43,23,10,2025
2025-10-23 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,282,117509,13,0,43,23,10,2025
2025-10-23 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,315,117534,14,0,43,23,10,2025
2025-10-23 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,386,117559,15,0,43,23,10,2025
2025-10-23 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,313,117584,16,0,43,23,10,2025
2025-10-23 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,168,117609,17,0,43,23,10,2025
2025-10-23 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,138,117634,18,0,43,23,10,2025
2025-10-23 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,52,117659,19,0,43,23,10,2025
2025-10-23 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,30,117684,20,0,43,23,10,2025
2025-10-23 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,6,117709,21,0,43,23,10,2025
2025-10-23 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117734,22,0,43,23,10,2025
2025-10-23 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117751,23,0,43,23,10,2025
2025-10-24 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117768,0,0,43,24,10,2025
2025-10-24 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117785,1,0,43,24,10,2025
2025-10-24 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117802,2,0,43,24,10,2025
2025-10-24 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117819,3,0,43,24,10,2025
2025-10-24 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117836,4,0,43,24,10,2025
2025-10-24 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117853,5,0,43,24,10,2025
2025-10-24 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117870,6,0,43,24,10,2025
2025-10-24 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117895,7,0,43,24,10,2025
2025-10-24 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,117921,8,0,43,24,10,2025
2025-10-24 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,65,117947,9,0,43,24,10,2025
2025-10-24 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,406,117973,10,0,43,24,10,2025
2025-10-24 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,337,117999,11,0,43,24,10,2025
2025-10-24 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,260,118025,12,0,43,24,10,2025
2025-10-24 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,178,118051,13,0,43,24,10,2025
2025-10-24 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,156,118077,14,0,43,24,10,2025
2025-10-24 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,195,118103,15,0,43,24,10,2025
2025-10-24 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,240,118129,16,0,43,24,10,2025
2025-10-24 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,150,118155,17,0,43,24,10,2025
2025-10-24 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,86,118181,18,0,43,24,10,2025
2025-10-24 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,31,118207,19,0,43,24,10,2025
2025-10-24 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,66,118233,20,0,43,24,10,2025
2025-10-24 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,5,118259,21,0,43,24,10,2025
2025-10-24 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118285,22,0,43,24,10,2025
2025-10-24 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118303,23,0,43,24,10,2025
2025-10-25 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118321,0,0,43,25,10,2025
2025-10-25 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118339,1,0,43,25,10,2025
2025-10-25 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118357,2,0,43,25,10,2025
2025-10-25 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118375,3,0,43,25,10,2025
2025-10-25 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118393,4,0,43,25,10,2025
2025-10-25 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118411,5,0,43,25,10,2025
2025-10-25 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118429,6,0,43,25,10,2025
2025-10-25 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118455,7,0,43,25,10,2025
2025-10-25 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118481,8,0,43,25,10,2025
2025-10-25 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,53,118507,9,0,43,25,10,2025
2025-10-25 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,478,118533,10,0,43,25,10,2025
2025-10-25 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,748,118559,11,0,43,25,10,2025
2025-10-25 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,589,118585,12,0,43,25,10,2025
2025-10-25 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,594,118611,13,0,43,25,10,2025
2025-10-25 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,566,118637,14,0,43,25,10,2025
2025-10-25 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,698,118663,15,0,43,25,10,2025
2025-10-25 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,605,118689,16,0,43,25,10,2025
2025-10-25 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,508,118715,17,0,43,25,10,2025
2025-10-25 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,480,118741,18,0,43,25,10,2025
2025-10-25 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,143,118767,19,0,43,25,10,2025
2025-10-25 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,97,118793,20,0,43,25,10,2025
2025-10-25 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,18,118819,21,0,43,25,10,2025
2025-10-25 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118837,22,0,43,25,10,2025
2025-10-25 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118855,23,0,43,25,10,2025
2025-10-26 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118873,0,0,44,26,10,2025
2025-10-26 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118891,1,0,44,26,10,2025
2025-10-26 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118909,2,0,44,26,10,2025
2025-10-26 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118927,3,0,44,26,10,2025
2025-10-26 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118945,4,0,44,26,10,2025
2025-10-26 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118963,5,0,44,26,10,2025
2025-10-26 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,118981,6,0,44,26,10,2025
2025-10-26 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119007,7,0,44,26,10,2025
2025-10-26 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119033,8,0,44,26,10,2025
2025-10-26 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,82,119059,9,0,44,26,10,2025
2025-10-26 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,675,119085,10,0,44,26,10,2025
2025-10-26 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,609,119111,11,0,44,26,10,2025
2025-10-26 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,319,119137,12,0,44,26,10,2025
2025-10-26 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,383,119163,13,0,44,26,10,2025
2025-10-26 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,301,119189,14,0,44,26,10,2025
2025-10-26 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,320,119215,15,0,44,26,10,2025
2025-10-26 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,215,119241,16,0,44,26,10,2025
2025-10-26 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,486,119267,17,0,44,26,10,2025
2025-10-26 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,122,119293,18,0,44,26,10,2025
2025-10-26 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,37,119319,19,0,44,26,10,2025
2025-10-26 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,33,119345,20,0,44,26,10,2025
2025-10-26 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,8,119371,21,0,44,26,10,2025
2025-10-26 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119389,22,0,44,26,10,2025
2025-10-26 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119407,23,0,44,26,10,2025
2025-10-27 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119425,0,0,44,27,10,2025
2025-10-27 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119443,1,0,44,27,10,2025
2025-10-27 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119461,2,0,44,27,10,2025
2025-10-27 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119479,3,0,44,27,10,2025
2025-10-27 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119497,4,0,44,27,10,2025
2025-10-27 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119515,5,0,44,27,10,2025
2025-10-27 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119533,6,0,44,27,10,2025
2025-10-27 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119559,7,0,44,27,10,2025
2025-10-27 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119585,8,0,44,27,10,2025
2025-10-27 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,70,119611,9,0,44,27,10,2025
2025-10-27 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,408,119637,10,0,44,27,10,2025
2025-10-27 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,483,119663,11,0,44,27,10,2025
2025-10-27 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,370,119689,12,0,44,27,10,2025
2025-10-27 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,349,119715,13,0,44,27,10,2025
2025-10-27 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,439,119741,14,0,44,27,10,2025
2025-10-27 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,501,119767,15,0,44,27,10,2025
2025-10-27 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,385,119793,16,0,44,27,10,2025
2025-10-27 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,269,119819,17,0,44,27,10,2025
2025-10-27 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,158,119845,18,0,44,27,10,2025
2025-10-27 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,106,119871,19,0,44,27,10,2025
2025-10-27 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,76,119897,20,0,44,27,10,2025
2025-10-27 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,6,119923,21,0,44,27,10,2025
2025-10-27 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119949,22,0,44,27,10,2025
2025-10-27 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119967,23,0,44,27,10,2025
2025-10-28 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,119985,0,0,44,28,10,2025
2025-10-28 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120003,1,0,44,28,10,2025
2025-10-28 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120021,2,0,44,28,10,2025
2025-10-28 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120039,3,0,44,28,10,2025
2025-10-28 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120057,4,0,44,28,10,2025
2025-10-28 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120075,5,0,44,28,10,2025
2025-10-28 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120093,6,0,44,28,10,2025
2025-10-28 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120119,7,0,44,28,10,2025
2025-10-28 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120145,8,0,44,28,10,2025
2025-10-28 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,115,120171,9,0,44,28,10,2025
2025-10-28 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,402,120197,10,0,44,28,10,2025
2025-10-28 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,516,120223,11,0,44,28,10,2025
2025-10-28 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,719,120249,12,0,44,28,10,2025
2025-10-28 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,558,120275,13,0,44,28,10,2025
2025-10-28 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,559,120301,14,0,44,28,10,2025
2025-10-28 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,593,120327,15,0,44,28,10,2025
2025-10-28 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,540,120353,16,0,44,28,10,2025
2025-10-28 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,435,120379,17,0,44,28,10,2025
2025-10-28 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,328,120405,18,0,44,28,10,2025
2025-10-28 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,171,120431,19,0,44,28,10,2025
2025-10-28 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,68,120457,20,0,44,28,10,2025
2025-10-28 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,16,120483,21,0,44,28,10,2025
2025-10-28 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120501,22,0,44,28,10,2025
2025-10-28 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120519,23,0,44,28,10,2025
2025-10-29 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120537,0,0,44,29,10,2025
2025-10-29 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120555,1,0,44,29,10,2025
2025-10-29 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120573,2,0,44,29,10,2025
2025-10-29 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120591,3,0,44,29,10,2025
2025-10-29 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120609,4,0,44,29,10,2025
2025-10-29 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120627,5,0,44,29,10,2025
2025-10-29 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120645,6,0,44,29,10,2025
2025-10-29 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120671,7,0,44,29,10,2025
2025-10-29 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,120697,8,0,44,29,10,2025
2025-10-29 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,50,120723,9,0,44,29,10,2025
2025-10-29 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,401,120749,10,0,44,29,10,2025
2025-10-29 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,423,120775,11,0,44,29,10,2025
2025-10-29 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,456,120801,12,0,44,29,10,2025
2025-10-29 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,315,120827,13,0,44,29,10,2025
2025-10-29 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,352,120853,14,0,44,29,10,2025
2025-10-29 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,372,120879,15,0,44,29,10,2025
2025-10-29 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,218,120905,16,0,44,29,10,2025
2025-10-29 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,258,120931,17,0,44,29,10,2025
2025-10-29 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,112,120957,18,0,44,29,10,2025
2025-10-29 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,58,120983,19,0,44,29,10,2025
2025-10-29 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,25,121009,20,0,44,29,10,2025
2025-10-29 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,6,121035,21,0,44,29,10,2025
2025-10-29 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,121053,22,0,44,29,10,2025
2025-10-29 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,121071,23,0,44,29,10,2025
2025-10-30 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,121089,0,0,44,30,10,2025
2025-10-30 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,121107,1,0,44,30,10,2025
2025-10-30 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,121125,2,0,44,30,10,2025
2025-10-30 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,121143,3,0,44,30,10,2025
2025-10-30 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,121161,4,0,44,30,10,2025
2025-10-30 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,121179,5,0,44,30,10,2025
2025-10-30 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,121197,6,0,44,30,10,2025
2025-10-30 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,121223,7,0,44,30,10,2025
2025-10-30 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0,121249,8,0,44,30,10,2025
2025-10-30 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,81,121275,9,0,44,30,10,2025
2025-10-30 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,400,121301,10,0,44,30,10,2025
