date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-10-20 09:00:00.000,A13,ALIEN,0,115739,9,0,43,20,10,2025
2025-10-20 10:00:00.000,A13,ALIEN,0,115765,10,0,43,20,10,2025
2025-10-20 11:00:00.000,A13,ALIEN,0,115791,11,0,43,20,10,2025
2025-10-20 12:00:00.000,A13,ALIEN,0,115817,12,0,43,20,10,2025
2025-10-20 13:00:00.000,A13,ALIEN,0,115843,13,0,43,20,10,2025
2025-10-20 14:00:00.000,A13,ALIEN,0,115869,14,0,43,20,10,2025
2025-10-20 15:00:00.000,A13,ALIEN,0,115895,15,0,43,20,10,2025
2025-10-20 16:00:00.000,A13,ALIEN,0,115921,16,0,43,20,10,2025
2025-10-20 17:00:00.000,A13,ALIEN,0,115947,17,0,43,20,10,2025
2025-10-20 18:00:00.000,A13,ALIEN,0,115973,18,0,43,20,10,2025
2025-10-20 19:00:00.000,A13,ALIEN,0,115999,19,0,43,20,10,2025
2025-10-20 20:00:00.000,A13,ALIEN,0,116025,20,0,43,20,10,2025
2025-10-20 21:00:00.000,A13,ALIEN,0,116051,21,0,43,20,10,2025
2025-10-20 22:00:00.000,A13,ALIEN,0,116077,22,0,43,20,10,2025
2025-10-21 07:00:00.000,A13,ALIEN,0,116247,7,0,43,21,10,2025
2025-10-21 08:00:00.000,A13,ALIEN,0,116273,8,0,43,21,10,2025
2025-10-21 09:00:00.000,A13,ALIEN,0,116299,9,0,43,21,10,2025
2025-10-21 10:00:00.000,A13,ALIEN,0,116325,10,0,43,21,10,2025
2025-10-21 11:00:00.000,A13,ALIEN,0,116351,11,0,43,21,10,2025
2025-10-21 12:00:00.000,A13,ALIEN,0,116377,12,0,43,21,10,2025
2025-10-21 13:00:00.000,A13,ALIEN,0,116403,13,0,43,21,10,2025
2025-10-21 14:00:00.000,A13,ALIEN,0,116429,14,0,43,21,10,2025
2025-10-21 15:00:00.000,A13,ALIEN,0,116455,15,0,43,21,10,2025
2025-10-21 16:00:00.000,A13,ALIEN,0,116481,16,0,43,21,10,2025
2025-10-21 17:00:00.000,A13,ALIEN,0,116507,17,0,43,21,10,2025
2025-10-21 18:00:00.000,A13,ALIEN,0,116533,18,0,43,21,10,2025
2025-10-21 19:00:00.000,A13,ALIEN,0,116559,19,0,43,21,10,2025
2025-10-21 20:00:00.000,A13,ALIEN,0,116585,20,0,43,21,10,2025
2025-10-21 21:00:00.000,A13,ALIEN,0,116611,21,0,43,21,10,2025
2025-10-22 07:00:00.000,A13,ALIEN,0,116799,7,0,43,22,10,2025
2025-10-22 08:00:00.000,A13,ALIEN,0,116825,8,0,43,22,10,2025
2025-10-22 09:00:00.000,A13,ALIEN,0,116851,9,0,43,22,10,2025
2025-10-22 10:00:00.000,A13,ALIEN,0,116877,10,0,43,22,10,2025
2025-10-22 11:00:00.000,A13,ALIEN,0,116903,11,0,43,22,10,2025
2025-10-22 12:00:00.000,A13,ALIEN,0,116929,12,0,43,22,10,2025
2025-10-22 13:00:00.000,A13,ALIEN,0,116955,13,0,43,22,10,2025
2025-10-22 14:00:00.000,A13,ALIEN,0,116981,14,0,43,22,10,2025
2025-10-22 15:00:00.000,A13,ALIEN,0,117007,15,0,43,22,10,2025
2025-10-22 16:00:00.000,A13,ALIEN,0,117033,16,0,43,22,10,2025
2025-10-22 17:00:00.000,A13,ALIEN,0,117059,17,0,43,22,10,2025
2025-10-22 18:00:00.000,A13,ALIEN,0,117085,18,0,43,22,10,2025
2025-10-22 19:00:00.000,A13,ALIEN,0,117111,19,0,43,22,10,2025
2025-10-22 20:00:00.000,A13,ALIEN,0,117137,20,0,43,22,10,2025
2025-10-22 21:00:00.000,A13,ALIEN,0,117163,21,0,43,22,10,2025
2025-10-23 07:00:00.000,A13,ALIEN,0,117351,7,0,43,23,10,2025
2025-10-23 08:00:00.000,A13,ALIEN,0,117376,8,0,43,23,10,2025
2025-10-23 09:00:00.000,A13,ALIEN,0,117401,9,0,43,23,10,2025
2025-10-23 10:00:00.000,A13,ALIEN,0,117426,10,0,43,23,10,2025
2025-10-23 11:00:00.000,A13,ALIEN,0,117451,11,0,43,23,10,2025
2025-10-23 12:00:00.000,A13,ALIEN,0,117476,12,0,43,23,10,2025
2025-10-23 13:00:00.000,A13,ALIEN,0,117501,13,0,43,23,10,2025
2025-10-23 14:00:00.000,A13,ALIEN,0,117526,14,0,43,23,10,2025
2025-10-23 15:00:00.000,A13,ALIEN,0,117551,15,0,43,23,10,2025
2025-10-23 16:00:00.000,A13,ALIEN,0,117576,16,0,43,23,10,2025
2025-10-23 17:00:00.000,A13,ALIEN,0,117601,17,0,43,23,10,2025
2025-10-23 18:00:00.000,A13,ALIEN,0,117626,18,0,43,23,10,2025
2025-10-23 19:00:00.000,A13,ALIEN,0,117651,19,0,43,23,10,2025
2025-10-23 20:00:00.000,A13,ALIEN,0,117676,20,0,43,23,10,2025
2025-10-23 21:00:00.000,A13,ALIEN,0,117701,21,0,43,23,10,2025
2025-10-23 22:00:00.000,A13,ALIEN,0,117726,22,0,43,23,10,2025
2025-10-24 07:00:00.000,A13,ALIEN,0,117887,7,0,43,24,10,2025
2025-10-24 08:00:00.000,A13,ALIEN,0,117913,8,0,43,24,10,2025
2025-10-24 09:00:00.000,A13,ALIEN,0,117939,9,0,43,24,10,2025
2025-10-24 10:00:00.000,A13,ALIEN,0,117965,10,0,43,24,10,2025
2025-10-24 11:00:00.000,A13,ALIEN,0,117991,11,0,43,24,10,2025
2025-10-24 12:00:00.000,A13,ALIEN,0,118017,12,0,43,24,10,2025
2025-10-24 13:00:00.000,A13,ALIEN,0,118043,13,0,43,24,10,2025
2025-10-24 14:00:00.000,A13,ALIEN,0,118069,14,0,43,24,10,2025
2025-10-24 15:00:00.000,A13,ALIEN,0,118095,15,0,43,24,10,2025
2025-10-24 16:00:00.000,A13,ALIEN,0,118121,16,0,43,24,10,2025
2025-10-24 17:00:00.000,A13,ALIEN,0,118147,17,0,43,24,10,2025
2025-10-24 18:00:00.000,A13,ALIEN,0,118173,18,0,43,24,10,2025
2025-10-24 19:00:00.000,A13,ALIEN,0,118199,19,0,43,24,10,2025
2025-10-24 20:00:00.000,A13,ALIEN,0,118225,20,0,43,24,10,2025
2025-10-24 21:00:00.000,A13,ALIEN,0,118251,21,0,43,24,10,2025
2025-10-24 22:00:00.000,A13,ALIEN,0,118277,22,0,43,24,10,2025
2025-10-25 07:00:00.000,A13,ALIEN,0,118447,7,0,43,25,10,2025
2025-10-25 08:00:00.000,A13,ALIEN,0,118473,8,0,43,25,10,2025
2025-10-25 09:00:00.000,A13,ALIEN,0,118499,9,0,43,25,10,2025
2025-10-25 10:00:00.000,A13,ALIEN,0,118525,10,0,43,25,10,2025
2025-10-25 11:00:00.000,A13,ALIEN,0,118551,11,0,43,25,10,2025
2025-10-25 12:00:00.000,A13,ALIEN,0,118577,12,0,43,25,10,2025
2025-10-25 13:00:00.000,A13,ALIEN,0,118603,13,0,43,25,10,2025
2025-10-25 14:00:00.000,A13,ALIEN,0,118629,14,0,43,25,10,2025
2025-10-25 15:00:00.000,A13,ALIEN,0,118655,15,0,43,25,10,2025
2025-10-25 16:00:00.000,A13,ALIEN,0,118681,16,0,43,25,10,2025
2025-10-25 17:00:00.000,A13,ALIEN,0,118707,17,0,43,25,10,2025
2025-10-25 18:00:00.000,A13,ALIEN,0,118733,18,0,43,25,10,2025
2025-10-25 19:00:00.000,A13,ALIEN,0,118759,19,0,43,25,10,2025
2025-10-25 20:00:00.000,A13,ALIEN,0,118785,20,0,43,25,10,2025
2025-10-25 21:00:00.000,A13,ALIEN,0,118811,21,0,43,25,10,2025
2025-10-26 07:00:00.000,A13,ALIEN,0,118999,7,0,44,26,10,2025
2025-10-26 08:00:00.000,A13,ALIEN,0,119025,8,0,44,26,10,2025
2025-10-26 09:00:00.000,A13,ALIEN,0,119051,9,0,44,26,10,2025
2025-10-26 10:00:00.000,A13,ALIEN,0,119077,10,0,44,26,10,2025
2025-10-26 11:00:00.000,A13,ALIEN,0,119103,11,0,44,26,10,2025
2025-10-26 12:00:00.000,A13,ALIEN,0,119129,12,0,44,26,10,2025
2025-10-26 13:00:00.000,A13,ALIEN,0,119155,13,0,44,26,10,2025
2025-10-26 14:00:00.000,A13,ALIEN,0,119181,14,0,44,26,10,2025
2025-10-26 15:00:00.000,A13,ALIEN,0,119207,15,0,44,26,10,2025
2025-10-26 16:00:00.000,A13,ALIEN,0,119233,16,0,44,26,10,2025
2025-10-26 17:00:00.000,A13,ALIEN,0,119259,17,0,44,26,10,2025
2025-10-26 18:00:00.000,A13,ALIEN,0,119285,18,0,44,26,10,2025
2025-10-26 19:00:00.000,A13,ALIEN,0,119311,19,0,44,26,10,2025
2025-10-26 20:00:00.000,A13,ALIEN,0,119337,20,0,44,26,10,2025
2025-10-26 21:00:00.000,A13,ALIEN,0,119363,21,0,44,26,10,2025
2025-10-27 07:00:00.000,A13,ALIEN,0,119551,7,0,44,27,10,2025
2025-10-27 08:00:00.000,A13,ALIEN,0,119577,8,0,44,27,10,2025
2025-10-27 09:00:00.000,A13,ALIEN,0,119603,9,0,44,27,10,2025
2025-10-27 10:00:00.000,A13,ALIEN,0,119629,10,0,44,27,10,2025
2025-10-27 11:00:00.000,A13,ALIEN,0,119655,11,0,44,27,10,2025
2025-10-27 12:00:00.000,A13,ALIEN,0,119681,12,0,44,27,10,2025
2025-10-27 13:00:00.000,A13,ALIEN,0,119707,13,0,44,27,10,2025
2025-10-27 14:00:00.000,A13,ALIEN,0,119733,14,0,44,27,10,2025
2025-10-27 15:00:00.000,A13,ALIEN,0,119759,15,0,44,27,10,2025
2025-10-27 16:00:00.000,A13,ALIEN,0,119785,16,0,44,27,10,2025
2025-10-27 17:00:00.000,A13,ALIEN,0,119811,17,0,44,27,10,2025
2025-10-27 18:00:00.000,A13,ALIEN,0,119837,18,0,44,27,10,2025
2025-10-27 19:00:00.000,A13,ALIEN,0,119863,19,0,44,27,10,2025
2025-10-27 20:00:00.000,A13,ALIEN,0,119889,20,0,44,27,10,2025
2025-10-27 21:00:00.000,A13,ALIEN,0,119915,21,0,44,27,10,2025
2025-10-27 22:00:00.000,A13,ALIEN,0,119941,22,0,44,27,10,2025
2025-10-28 07:00:00.000,A13,ALIEN,0,120111,7,0,44,28,10,2025
2025-10-28 08:00:00.000,A13,ALIEN,0,120137,8,0,44,28,10,2025
2025-10-28 09:00:00.000,A13,ALIEN,0,120163,9,0,44,28,10,2025
2025-10-28 10:00:00.000,A13,ALIEN,0,120189,10,0,44,28,10,2025
2025-10-28 11:00:00.000,A13,ALIEN,0,120215,11,0,44,28,10,2025
2025-10-28 12:00:00.000,A13,ALIEN,0,120241,12,0,44,28,10,2025
2025-10-28 13:00:00.000,A13,ALIEN,0,120267,13,0,44,28,10,2025
2025-10-28 14:00:00.000,A13,ALIEN,0,120293,14,0,44,28,10,2025
2025-10-28 15:00:00.000,A13,ALIEN,0,120319,15,0,44,28,10,2025
2025-10-28 16:00:00.000,A13,ALIEN,0,120345,16,0,44,28,10,2025
2025-10-28 17:00:00.000,A13,ALIEN,0,120371,17,0,44,28,10,2025
2025-10-28 18:00:00.000,A13,ALIEN,0,120397,18,0,44,28,10,2025
2025-10-28 19:00:00.000,A13,ALIEN,0,120423,19,0,44,28,10,2025
2025-10-28 20:00:00.000,A13,ALIEN,0,120449,20,0,44,28,10,2025
2025-10-28 21:00:00.000,A13,ALIEN,0,120475,21,0,44,28,10,2025
2025-10-29 07:00:00.000,A13,ALIEN,0,120663,7,0,44,29,10,2025
2025-10-29 08:00:00.000,A13,ALIEN,0,120689,8,0,44,29,10,2025
2025-10-29 09:00:00.000,A13,ALIEN,0,120715,9,0,44,29,10,2025
2025-10-29 10:00:00.000,A13,ALIEN,0,120741,10,0,44,29,10,2025
2025-10-29 11:00:00.000,A13,ALIEN,0,120767,11,0,44,29,10,2025
2025-10-29 12:00:00.000,A13,ALIEN,0,120793,12,0,44,29,10,2025
2025-10-29 13:00:00.000,A13,ALIEN,0,120819,13,0,44,29,10,2025
2025-10-29 14:00:00.000,A13,ALIEN,0,120845,14,0,44,29,10,2025
2025-10-29 15:00:00.000,A13,ALIEN,0,120871,15,0,44,29,10,2025
2025-10-29 16:00:00.000,A13,ALIEN,0,120897,16,0,44,29,10,2025
2025-10-29 17:00:00.000,A13,ALIEN,0,120923,17,0,44,29,10,2025
2025-10-29 18:00:00.000,A13,ALIEN,0,120949,18,0,44,29,10,2025
2025-10-29 19:00:00.000,A13,ALIEN,0,120975,19,0,44,29,10,2025
2025-10-29 20:00:00.000,A13,ALIEN,0,121001,20,0,44,29,10,2025
2025-10-29 21:00:00.000,A13,ALIEN,0,121027,21,0,44,29,10,2025
2025-10-30 07:00:00.000,A13,ALIEN,0,121215,7,0,44,30,10,2025
2025-10-30 08:00:00.000,A13,ALIEN,0,121241,8,0,44,30,10,2025
2025-10-30 09:00:00.000,A13,ALIEN,0,121267,9,0,44,30,10,2025
2025-10-30 10:00:00.000,A13,ALIEN,0,121293,10,0,44,30,10,2025
2025-10-30 11:00:00.000,A13,ALIEN,0,121319,11,0,44,30,10,2025
2025-10-30 12:00:00.000,A13,ALIEN,0,121345,12,0,44,30,10,2025
2025-10-30 13:00:00.000,A13,ALIEN,0,121371,13,0,44,30,10,2025
2025-10-30 14:00:00.000,A13,ALIEN,0,121397,14,0,44,30,10,2025
2025-10-30 15:00:00.000,A13,ALIEN,0,121423,15,0,44,30,10,2025
2025-10-30 16:00:00.000,A13,ALIEN,0,121449,16,0,44,30,10,2025
2025-10-30 17:00:00.000,A13,ALIEN,0,121475,17,0,44,30,10,2025
2025-10-30 18:00:00.000,A13,ALIEN,0,121501,18,0,44,30,10,2025
2025-10-30 19:00:00.000,A13,ALIEN,0,121527,19,0,44,30,10,2025
2025-10-30 20:00:00.000,A13,ALIEN,0,121553,20,0,44,30,10,2025
2025-10-30 21:00:00.000,A13,ALIEN,0,121579,21,0,44,30,10,2025
2025-10-31 07:00:00.000,A13,ALIEN,0,121767,7,0,44,31,10,2025
2025-10-31 08:00:00.000,A13,ALIEN,0,121793,8,0,44,31,10,2025
2025-10-31 09:00:00.000,A13,ALIEN,0,121819,9,0,44,31,10,2025
2025-10-31 10:00:00.000,A13,ALIEN,0,121845,10,0,44,31,10,2025
2025-10-31 11:00:00.000,A13,ALIEN,0,121871,11,0,44,31,10,2025
2025-10-31 12:00:00.000,A13,ALIEN,0,121897,12,0,44,31,10,2025
2025-10-31 13:00:00.000,A13,ALIEN,0,121923,13,0,44,31,10,2025
2025-10-31 14:00:00.000,A13,ALIEN,0,121949,14,0,44,31,10,2025
2025-10-31 15:00:00.000,A13,ALIEN,0,121975,15,0,44,31,10,2025
2025-10-31 16:00:00.000,A13,ALIEN,0,122001,16,0,44,31,10,2025
2025-10-31 17:00:00.000,A13,ALIEN,0,122027,17,0,44,31,10,2025
2025-10-31 18:00:00.000,A13,ALIEN,0,122053,18,0,44,31,10,2025
2025-10-31 19:00:00.000,A13,ALIEN,0,122079,19,0,44,31,10,2025
2025-10-31 20:00:00.000,A13,ALIEN,0,122105,20,0,44,31,10,2025
2025-10-31 21:00:00.000,A13,ALIEN,0,122131,21,0,44,31,10,2025
2025-11-01 07:00:00.000,A13,ALIEN,0,122319,7,0,44,1,11,2025
2025-11-01 08:00:00.000,A13,ALIEN,0,122345,8,0,44,1,11,2025
2025-11-01 09:00:00.000,A13,ALIEN,0,122371,9,0,44,1,11,2025
2025-11-01 10:00:00.000,A13,ALIEN,0,122397,10,0,44,1,11,2025
2025-11-01 11:00:00.000,A13,ALIEN,0,122423,11,0,44,1,11,2025
2025-11-01 12:00:00.000,A13,ALIEN,0,122449,12,0,44,1,11,2025
2025-11-01 13:00:00.000,A13,ALIEN,0,122475,13,0,44,1,11,2025
2025-11-01 14:00:00.000,A13,ALIEN,0,122501,14,0,44,1,11,2025
2025-11-01 15:00:00.000,A13,ALIEN,0,122527,15,0,44,1,11,2025
2025-11-01 16:00:00.000,A13,ALIEN,0,122553,16,0,44,1,11,2025
2025-11-01 17:00:00.000,A13,ALIEN,0,122579,17,0,44,1,11,2025
2025-11-01 18:00:00.000,A13,ALIEN,0,122605,18,0,44,1,11,2025
2025-11-01 19:00:00.000,A13,ALIEN,0,122631,19,0,44,1,11,2025
2025-11-01 20:00:00.000,A13,ALIEN,0,122657,20,0,44,1,11,2025
2025-11-01 21:00:00.000,A13,ALIEN,0,122683,21,0,44,1,11,2025
2025-11-02 07:00:00.000,A13,ALIEN,0,122871,7,0,45,2,11,2025
2025-11-02 08:00:00.000,A13,ALIEN,0,122897,8,0,45,2,11,2025
2025-11-02 09:00:00.000,A13,ALIEN,0,122923,9,0,45,2,11,2025
2025-11-02 10:00:00.000,A13,ALIEN,0,122949,10,0,45,2,11,2025
2025-11-02 11:00:00.000,A13,ALIEN,0,122975,11,0,45,2,11,2025
2025-11-02 12:00:00.000,A13,ALIEN,0,123001,12,0,45,2,11,2025
2025-11-02 13:00:00.000,A13,ALIEN,0,123027,13,0,45,2,11,2025
2025-11-02 14:00:00.000,A13,ALIEN,0,123053,14,0,45,2,11,2025
2025-11-02 15:00:00.000,A13,ALIEN,0,123079,15,0,45,2,11,2025
2025-11-02 16:00:00.000,A13,ALIEN,0,123105,16,0,45,2,11,2025
2025-11-02 17:00:00.000,A13,ALIEN,0,123131,17,0,45,2,11,2025
2025-11-02 18:00:00.000,A13,ALIEN,0,123157,18,0,45,2,11,2025
2025-11-03 07:00:00.000,A13,ALIEN,0,123399,7,0,45,3,11,2025
2025-11-03 08:00:00.000,A13,ALIEN,0,123407,8,0,45,3,11,2025
2025-11-03 09:00:00.000,A13,ALIEN,0,123415,9,0,45,3,11,2025
2025-11-03 10:00:00.000,A13,ALIEN,0,123423,10,0,45,3,11,2025
2025-11-03 11:00:00.000,A13,ALIEN,0,123431,11,0,45,3,11,2025
2025-11-03 12:00:00.000,A13,ALIEN,0,123439,12,0,45,3,11,2025
2025-11-03 13:00:00.000,A13,ALIEN,0,123447,13,0,45,3,11,2025
2025-11-03 14:00:00.000,A13,ALIEN,0,123455,14,0,45,3,11,2025
2025-11-03 15:00:00.000,A13,ALIEN,0,123463,15,0,45,3,11,2025
2025-11-03 16:00:00.000,A13,ALIEN,0,123471,16,0,45,3,11,2025
2025-11-03 17:00:00.000,A13,ALIEN,0,123479,17,0,45,3,11,2025
2025-11-03 18:00:00.000,A13,ALIEN,0,123487,18,0,45,3,11,2025
2025-11-04 07:00:00.000,A13,ALIEN,0,123495,7,0,45,4,11,2025
2025-11-04 08:00:00.000,A13,ALIEN,0,123503,8,0,45,4,11,2025
2025-11-04 09:00:00.000,A13,ALIEN,0,123511,9,0,45,4,11,2025
2025-11-04 10:00:00.000,A13,ALIEN,0,123519,10,0,45,4,11,2025
2025-11-04 11:00:00.000,A13,ALIEN,0,123527,11,0,45,4,11,2025
2025-11-04 12:00:00.000,A13,ALIEN,0,123552,12,0,45,4,11,2025
2025-11-04 13:00:00.000,A13,ALIEN,0,123577,13,0,45,4,11,2025
2025-11-04 14:00:00.000,A13,ALIEN,0,123602,14,0,45,4,11,2025
2025-11-04 15:00:00.000,A13,ALIEN,0,123627,15,0,45,4,11,2025
2025-11-04 16:00:00.000,A13,ALIEN,0,123652,16,0,45,4,11,2025
2025-11-04 17:00:00.000,A13,ALIEN,0,123677,17,0,45,4,11,2025
2025-11-04 18:00:00.000,A13,ALIEN,0,123702,18,0,45,4,11,2025
2025-11-05 07:00:00.000,A13,ALIEN,0,123931,7,0,45,5,11,2025
2025-11-05 08:00:00.000,A13,ALIEN,0,123939,8,0,45,5,11,2025
2025-11-05 09:00:00.000,A13,ALIEN,0,123947,9,0,45,5,11,2025
2025-11-05 10:00:00.000,A13,ALIEN,0,123973,10,0,45,5,11,2025
2025-11-05 11:00:00.000,A13,ALIEN,0,123999,11,0,45,5,11,2025
2025-11-05 12:00:00.000,A13,ALIEN,0,124025,12,0,45,5,11,2025
2025-11-05 13:00:00.000,A13,ALIEN,0,124051,13,0,45,5,11,2025
2025-11-05 14:00:00.000,A13,ALIEN,0,124077,14,0,45,5,11,2025
2025-11-05 15:00:00.000,A13,ALIEN,0,124103,15,0,45,5,11,2025
2025-11-05 16:00:00.000,A13,ALIEN,0,124129,16,0,45,5,11,2025
2025-11-05 17:00:00.000,A13,ALIEN,0,124155,17,0,45,5,11,2025
2025-11-05 18:00:00.000,A13,ALIEN,0,124181,18,0,45,5,11,2025
2025-11-06 07:00:00.000,A13,ALIEN,0,124423,7,0,45,6,11,2025
2025-11-06 08:00:00.000,A13,ALIEN,0,124431,8,0,45,6,11,2025
2025-11-06 09:00:00.000,A13,ALIEN,0,124439,9,0,45,6,11,2025
2025-11-06 10:00:00.000,A13,ALIEN,0,124447,10,0,45,6,11,2025
2025-11-06 11:00:00.000,A13,ALIEN,0,124455,11,0,45,6,11,2025
2025-11-06 12:00:00.000,A13,ALIEN,0,124463,12,0,45,6,11,2025
2025-11-06 13:00:00.000,A13,ALIEN,0,124471,13,0,45,6,11,2025
2025-11-06 14:00:00.000,A13,ALIEN,0,124479,14,0,45,6,11,2025
2025-11-06 15:00:00.000,A13,ALIEN,0,124487,15,0,45,6,11,2025
2025-11-06 16:00:00.000,A13,ALIEN,0,124495,16,0,45,6,11,2025
2025-11-06 17:00:00.000,A13,ALIEN,0,124503,17,0,45,6,11,2025
2025-11-06 18:00:00.000,A13,ALIEN,0,124511,18,0,45,6,11,2025
2025-11-07 07:00:00.000,A13,ALIEN,0,124519,7,0,45,7,11,2025
2025-11-07 08:00:00.000,A13,ALIEN,0,124527,8,0,45,7,11,2025
2025-11-07 09:00:00.000,A13,ALIEN,0,124535,9,0,45,7,11,2025
2025-11-07 10:00:00.000,A13,ALIEN,0,124543,10,0,45,7,11,2025
2025-11-07 11:00:00.000,A13,ALIEN,0,124551,11,0,45,7,11,2025
2025-11-07 12:00:00.000,A13,ALIEN,0,124559,12,0,45,7,11,2025
2025-11-07 13:00:00.000,A13,ALIEN,0,124567,13,0,45,7,11,2025
2025-11-07 14:00:00.000,A13,ALIEN,0,124575,14,0,45,7,11,2025
2025-11-07 15:00:00.000,A13,ALIEN,0,124583,15,0,45,7,11,2025
2025-11-07 16:00:00.000,A13,ALIEN,0,124591,16,0,45,7,11,2025
2025-11-07 17:00:00.000,A13,ALIEN,0,124599,17,0,45,7,11,2025
2025-11-07 18:00:00.000,A13,ALIEN,0,124607,18,0,45,7,11,2025
2025-11-07 19:00:00.000,A13,ALIEN,0,124615,19,0,45,7,11,2025
2025-11-07 20:00:00.000,A13,ALIEN,0,124623,20,0,45,7,11,2025
2025-11-07 21:00:00.000,A13,ALIEN,0,124631,21,0,45,7,11,2025
2025-11-08 07:00:00.000,A13,ALIEN,0,124639,7,0,45,8,11,2025
2025-11-08 08:00:00.000,A13,ALIEN,0,124665,8,0,45,8,11,2025
2025-11-08 09:00:00.000,A13,ALIEN,0,124691,9,0,45,8,11,2025
2025-11-08 10:00:00.000,A13,ALIEN,0,124717,10,0,45,8,11,2025
2025-11-08 11:00:00.000,A13,ALIEN,0,124743,11,0,45,8,11,2025
2025-11-08 12:00:00.000,A13,ALIEN,0,124769,12,0,45,8,11,2025
2025-11-08 13:00:00.000,A13,ALIEN,0,124795,13,0,45,8,11,2025
2025-11-08 14:00:00.000,A13,ALIEN,0,124821,14,0,45,8,11,2025
2025-11-08 15:00:00.000,A13,ALIEN,0,124847,15,0,45,8,11,2025
2025-11-08 16:00:00.000,A13,ALIEN,0,124873,16,0,45,8,11,2025
2025-11-08 17:00:00.000,A13,ALIEN,0,124899,17,0,45,8,11,2025
2025-11-08 18:00:00.000,A13,ALIEN,0,124925,18,0,45,8,11,2025
2025-11-08 19:00:00.000,A13,ALIEN,0,124951,19,0,45,8,11,2025
2025-11-08 20:00:00.000,A13,ALIEN,0,124977,20,0,45,8,11,2025
2025-11-08 21:00:00.000,A13,ALIEN,0,125003,21,0,45,8,11,2025
2025-11-09 07:00:00.000,A13,ALIEN,0,125191,7,0,46,9,11,2025
2025-11-09 08:00:00.000,A13,ALIEN,0,125217,8,0,46,9,11,2025
2025-11-09 09:00:00.000,A13,ALIEN,0,125243,9,0,46,9,11,2025
2025-11-09 10:00:00.000,A13,ALIEN,0,125269,10,0,46,9,11,2025
2025-11-09 11:00:00.000,A13,ALIEN,0,125295,11,0,46,9,11,2025
2025-11-09 12:00:00.000,A13,ALIEN,0,125321,12,0,46,9,11,2025
2025-11-09 13:00:00.000,A13,ALIEN,0,125347,13,0,46,9,11,2025
2025-11-09 14:00:00.000,A13,ALIEN,0,125373,14,0,46,9,11,2025
2025-11-09 15:00:00.000,A13,ALIEN,0,125399,15,0,46,9,11,2025
2025-11-09 16:00:00.000,A13,ALIEN,0,125425,16,0,46,9,11,2025
2025-11-09 17:00:00.000,A13,ALIEN,0,125451,17,0,46,9,11,2025
2025-11-09 18:00:00.000,A13,ALIEN,0,125477,18,0,46,9,11,2025
2025-11-09 19:00:00.000,A13,ALIEN,0,125503,19,0,46,9,11,2025
2025-11-09 20:00:00.000,A13,ALIEN,0,125529,20,0,46,9,11,2025
2025-11-09 21:00:00.000,A13,ALIEN,0,125555,21,0,46,9,11,2025
2025-11-09 22:00:00.000,A13,ALIEN,0,125581,22,0,46,9,11,2025
2025-11-10 07:00:00.000,A13,ALIEN,0,125751,7,0,46,10,11,2025
2025-11-10 08:00:00.000,A13,ALIEN,0,125777,8,0,46,10,11,2025
2025-11-10 09:00:00.000,A13,ALIEN,0,125803,9,0,46,10,11,2025
2025-11-10 10:00:00.000,A13,ALIEN,0,125829,10,0,46,10,11,2025
2025-11-10 11:00:00.000,A13,ALIEN,0,125855,11,0,46,10,11,2025
2025-11-10 12:00:00.000,A13,ALIEN,0,125881,12,0,46,10,11,2025
2025-11-10 13:00:00.000,A13,ALIEN,0,125907,13,0,46,10,11,2025
2025-11-10 14:00:00.000,A13,ALIEN,0,125933,14,0,46,10,11,2025
2025-11-10 15:00:00.000,A13,ALIEN,0,125959,15,0,46,10,11,2025
2025-11-10 16:00:00.000,A13,ALIEN,0,125985,16,0,46,10,11,2025
2025-11-10 17:00:00.000,A13,ALIEN,0,126011,17,0,46,10,11,2025
2025-11-10 18:00:00.000,A13,ALIEN,0,126037,18,0,46,10,11,2025
2025-11-10 19:00:00.000,A13,ALIEN,0,126063,19,0,46,10,11,2025
2025-11-10 20:00:00.000,A13,ALIEN,0,126089,20,0,46,10,11,2025
2025-11-10 21:00:00.000,A13,ALIEN,0,126115,21,0,46,10,11,2025
2025-11-11 07:00:00.000,A13,ALIEN,0,126303,7,0,46,11,11,2025
2025-11-11 08:00:00.000,A13,ALIEN,0,126328,8,0,46,11,11,2025
2025-11-11 09:00:00.000,A13,ALIEN,0,126353,9,0,46,11,11,2025
2025-11-11 10:00:00.000,A13,ALIEN,0,126378,10,0,46,11,11,2025
2025-11-11 11:00:00.000,A13,ALIEN,0,126403,11,0,46,11,11,2025
2025-11-11 12:00:00.000,A13,ALIEN,0,126428,12,0,46,11,11,2025
2025-11-11 13:00:00.000,A13,ALIEN,0,126453,13,0,46,11,11,2025
2025-11-11 14:00:00.000,A13,ALIEN,0,126478,14,0,46,11,11,2025
2025-11-11 15:00:00.000,A13,ALIEN,0,126503,15,0,46,11,11,2025
2025-11-11 16:00:00.000,A13,ALIEN,0,126528,16,0,46,11,11,2025
2025-11-11 17:00:00.000,A13,ALIEN,0,126553,17,0,46,11,11,2025
2025-11-11 18:00:00.000,A13,ALIEN,0,126578,18,0,46,11,11,2025
2025-11-12 07:00:00.000,A13,ALIEN,0,126807,7,0,46,12,11,2025
2025-11-12 08:00:00.000,A13,ALIEN,0,126822,8,0,46,12,11,2025
