date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-11-04 07:00:00.000,A13,SPIRAL,0,123494,7,0,45,4,11,2025
2025-11-04 08:00:00.000,A13,SPIRAL,0,123502,8,0,45,4,11,2025
2025-11-04 09:00:00.000,A13,SPIRAL,0,123510,9,0,45,4,11,2025
2025-11-04 10:00:00.000,A13,SPIRAL,0,123518,10,0,45,4,11,2025
2025-11-04 11:00:00.000,A13,SPIRAL,0,123526,11,0,45,4,11,2025
2025-11-04 12:00:00.000,A13,SPIRAL,0,123551,12,0,45,4,11,2025
2025-11-04 13:00:00.000,A13,SPIRAL,0,123576,13,0,45,4,11,2025
2025-11-04 14:00:00.000,A13,SPIRAL,0,123601,14,0,45,4,11,2025
2025-11-04 15:00:00.000,A13,SPIRAL,0,123626,15,0,45,4,11,2025
2025-11-04 16:00:00.000,A13,SPIRAL,0,123651,16,0,45,4,11,2025
2025-11-04 17:00:00.000,A13,SPIRAL,0,123676,17,0,45,4,11,2025
2025-11-04 18:00:00.000,A13,SPIRAL,0,123701,18,0,45,4,11,2025
2025-11-05 07:00:00.000,A13,SPIRAL,0,123930,7,0,45,5,11,2025
2025-11-05 08:00:00.000,A13,SPIRAL,0,123938,8,0,45,5,11,2025
2025-11-05 09:00:00.000,A13,SPIRAL,0,123946,9,0,45,5,11,2025
2025-11-05 10:00:00.000,A13,SPIRAL,0,123972,10,0,45,5,11,2025
2025-11-05 11:00:00.000,A13,SPIRAL,0,123998,11,0,45,5,11,2025
2025-11-05 12:00:00.000,A13,SPIRAL,0,124024,12,0,45,5,11,2025
2025-11-05 13:00:00.000,A13,SPIRAL,0,124050,13,0,45,5,11,2025
2025-11-05 14:00:00.000,A13,SPIRAL,0,124076,14,0,45,5,11,2025
2025-11-05 15:00:00.000,A13,SPIRAL,0,124102,15,0,45,5,11,2025
2025-11-05 16:00:00.000,A13,SPIRAL,0,124128,16,0,45,5,11,2025
2025-11-05 17:00:00.000,A13,SPIRAL,0,124154,17,0,45,5,11,2025
2025-11-05 18:00:00.000,A13,SPIRAL,0,124180,18,0,45,5,11,2025
2025-11-06 07:00:00.000,A13,SPIRAL,0,124422,7,0,45,6,11,2025
2025-11-06 08:00:00.000,A13,SPIRAL,0,124430,8,0,45,6,11,2025
2025-11-06 09:00:00.000,A13,SPIRAL,0,124438,9,0,45,6,11,2025
2025-11-06 10:00:00.000,A13,SPIRAL,0,124446,10,0,45,6,11,2025
2025-11-06 11:00:00.000,A13,SPIRAL,0,124454,11,0,45,6,11,2025
2025-11-06 12:00:00.000,A13,SPIRAL,0,124462,12,0,45,6,11,2025
2025-11-06 13:00:00.000,A13,SPIRAL,0,124470,13,0,45,6,11,2025
2025-11-06 14:00:00.000,A13,SPIRAL,0,124478,14,0,45,6,11,2025
2025-11-06 15:00:00.000,A13,SPIRAL,0,124486,15,0,45,6,11,2025
2025-11-06 16:00:00.000,A13,SPIRAL,0,124494,16,0,45,6,11,2025
2025-11-06 17:00:00.000,A13,SPIRAL,0,124502,17,0,45,6,11,2025
2025-11-06 18:00:00.000,A13,SPIRAL,0,124510,18,0,45,6,11,2025
2025-11-07 07:00:00.000,A13,SPIRAL,0,124518,7,0,45,7,11,2025
2025-11-07 08:00:00.000,A13,SPIRAL,0,124526,8,0,45,7,11,2025
2025-11-07 09:00:00.000,A13,SPIRAL,0,124534,9,0,45,7,11,2025
2025-11-07 10:00:00.000,A13,SPIRAL,0,124542,10,0,45,7,11,2025
2025-11-07 11:00:00.000,A13,SPIRAL,0,124550,11,0,45,7,11,2025
2025-11-07 12:00:00.000,A13,SPIRAL,0,124558,12,0,45,7,11,2025
2025-11-07 13:00:00.000,A13,SPIRAL,0,124566,13,0,45,7,11,2025
2025-11-07 14:00:00.000,A13,SPIRAL,0,124574,14,0,45,7,11,2025
2025-11-07 15:00:00.000,A13,SPIRAL,0,124582,15,0,45,7,11,2025
2025-11-07 16:00:00.000,A13,SPIRAL,0,124590,16,0,45,7,11,2025
2025-11-07 17:00:00.000,A13,SPIRAL,0,124598,17,0,45,7,11,2025
2025-11-07 18:00:00.000,A13,SPIRAL,0,124606,18,0,45,7,11,2025
2025-11-07 19:00:00.000,A13,SPIRAL,0,124614,19,0,45,7,11,2025
2025-11-07 20:00:00.000,A13,SPIRAL,0,124622,20,0,45,7,11,2025
2025-11-07 21:00:00.000,A13,SPIRAL,0,124630,21,0,45,7,11,2025
2025-11-08 07:00:00.000,A13,SPIRAL,0,124638,7,0,45,8,11,2025
2025-11-08 08:00:00.000,A13,SPIRAL,0,124664,8,0,45,8,11,2025
2025-11-08 09:00:00.000,A13,SPIRAL,0,124690,9,0,45,8,11,2025
2025-11-08 10:00:00.000,A13,SPIRAL,0,124716,10,0,45,8,11,2025
2025-11-08 11:00:00.000,A13,SPIRAL,0,124742,11,0,45,8,11,2025
2025-11-08 12:00:00.000,A13,SPIRAL,0,124768,12,0,45,8,11,2025
2025-11-08 13:00:00.000,A13,SPIRAL,0,124794,13,0,45,8,11,2025
2025-11-08 14:00:00.000,A13,SPIRAL,0,124820,14,0,45,8,11,2025
2025-11-08 15:00:00.000,A13,SPIRAL,0,124846,15,0,45,8,11,2025
2025-11-08 16:00:00.000,A13,SPIRAL,0,124872,16,0,45,8,11,2025
2025-11-08 17:00:00.000,A13,SPIRAL,0,124898,17,0,45,8,11,2025
2025-11-08 18:00:00.000,A13,SPIRAL,0,124924,18,0,45,8,11,2025
2025-11-08 19:00:00.000,A13,SPIRAL,0,124950,19,0,45,8,11,2025
2025-11-08 20:00:00.000,A13,SPIRAL,0,124976,20,0,45,8,11,2025
2025-11-08 21:00:00.000,A13,SPIRAL,0,125002,21,0,45,8,11,2025
2025-11-09 07:00:00.000,A13,SPIRAL,0,125190,7,0,46,9,11,2025
2025-11-09 08:00:00.000,A13,SPIRAL,0,125216,8,0,46,9,11,2025
2025-11-09 09:00:00.000,A13,SPIRAL,0,125242,9,0,46,9,11,2025
2025-11-09 10:00:00.000,A13,SPIRAL,0,125268,10,0,46,9,11,2025
2025-11-09 11:00:00.000,A13,SPIRAL,0,125294,11,0,46,9,11,2025
2025-11-09 12:00:00.000,A13,SPIRAL,0,125320,12,0,46,9,11,2025
2025-11-09 13:00:00.000,A13,SPIRAL,0,125346,13,0,46,9,11,2025
2025-11-09 14:00:00.000,A13,SPIRAL,0,125372,14,0,46,9,11,2025
2025-11-09 15:00:00.000,A13,SPIRAL,0,125398,15,0,46,9,11,2025
2025-11-09 16:00:00.000,A13,SPIRAL,0,125424,16,0,46,9,11,2025
2025-11-09 17:00:00.000,A13,SPIRAL,0,125450,17,0,46,9,11,2025
2025-11-09 18:00:00.000,A13,SPIRAL,0,125476,18,0,46,9,11,2025
2025-11-09 19:00:00.000,A13,SPIRAL,0,125502,19,0,46,9,11,2025
2025-11-09 20:00:00.000,A13,SPIRAL,0,125528,20,0,46,9,11,2025
2025-11-09 21:00:00.000,A13,SPIRAL,0,125554,21,0,46,9,11,2025
2025-11-09 22:00:00.000,A13,SPIRAL,0,125580,22,0,46,9,11,2025
2025-11-10 07:00:00.000,A13,SPIRAL,0,125750,7,0,46,10,11,2025
2025-11-10 08:00:00.000,A13,SPIRAL,0,125776,8,0,46,10,11,2025
2025-11-10 09:00:00.000,A13,SPIRAL,0,125802,9,0,46,10,11,2025
2025-11-10 10:00:00.000,A13,SPIRAL,0,125828,10,0,46,10,11,2025
2025-11-10 11:00:00.000,A13,SPIRAL,0,125854,11,0,46,10,11,2025
2025-11-10 12:00:00.000,A13,SPIRAL,0,125880,12,0,46,10,11,2025
2025-11-10 13:00:00.000,A13,SPIRAL,0,125906,13,0,46,10,11,2025
2025-11-10 14:00:00.000,A13,SPIRAL,0,125932,14,0,46,10,11,2025
2025-11-10 15:00:00.000,A13,SPIRAL,0,125958,15,0,46,10,11,2025
2025-11-10 16:00:00.000,A13,SPIRAL,0,125984,16,0,46,10,11,2025
2025-11-10 17:00:00.000,A13,SPIRAL,0,126010,17,0,46,10,11,2025
2025-11-10 18:00:00.000,A13,SPIRAL,0,126036,18,0,46,10,11,2025
2025-11-10 19:00:00.000,A13,SPIRAL,0,126062,19,0,46,10,11,2025
2025-11-10 20:00:00.000,A13,SPIRAL,0,126088,20,0,46,10,11,2025
2025-11-10 21:00:00.000,A13,SPIRAL,0,126114,21,0,46,10,11,2025
2025-11-11 07:00:00.000,A13,SPIRAL,0,126302,7,0,46,11,11,2025
2025-11-11 08:00:00.000,A13,SPIRAL,0,126327,8,0,46,11,11,2025
2025-11-11 09:00:00.000,A13,SPIRAL,0,126352,9,0,46,11,11,2025
2025-11-11 10:00:00.000,A13,SPIRAL,0,126377,10,0,46,11,11,2025
2025-11-11 11:00:00.000,A13,SPIRAL,0,126402,11,0,46,11,11,2025
2025-11-11 12:00:00.000,A13,SPIRAL,0,126427,12,0,46,11,11,2025
2025-11-11 13:00:00.000,A13,SPIRAL,0,126452,13,0,46,11,11,2025
2025-11-11 14:00:00.000,A13,SPIRAL,0,126477,14,0,46,11,11,2025
2025-11-11 15:00:00.000,A13,SPIRAL,0,126502,15,0,46,11,11,2025
2025-11-11 16:00:00.000,A13,SPIRAL,0,126527,16,0,46,11,11,2025
2025-11-11 17:00:00.000,A13,SPIRAL,0,126552,17,0,46,11,11,2025
2025-11-11 18:00:00.000,A13,SPIRAL,0,126577,18,0,46,11,11,2025
2025-11-12 07:00:00.000,A13,SPIRAL,0,126806,7,0,46,12,11,2025
2025-11-12 08:00:00.000,A13,SPIRAL,0,126821,8,0,46,12,11,2025
2025-11-12 09:00:00.000,A13,SPIRAL,0,126830,9,0,46,12,11,2025
2025-11-12 10:00:00.000,A13,SPIRAL,0,126839,10,0,46,12,11,2025
2025-11-12 11:00:00.000,A13,SPIRAL,0,126848,11,0,46,12,11,2025
2025-11-12 12:00:00.000,A13,SPIRAL,0,126857,12,0,46,12,11,2025
2025-11-12 13:00:00.000,A13,SPIRAL,0,126866,13,0,46,12,11,2025
2025-11-12 14:00:00.000,A13,SPIRAL,0,126875,14,0,46,12,11,2025
2025-11-12 15:00:00.000,A13,SPIRAL,0,126884,15,0,46,12,11,2025
2025-11-12 16:00:00.000,A13,SPIRAL,0,126893,16,0,46,12,11,2025
2025-11-12 17:00:00.000,A13,SPIRAL,0,126902,17,0,46,12,11,2025
2025-11-12 18:00:00.000,A13,SPIRAL,0,126911,18,0,46,12,11,2025
2025-11-13 07:00:00.000,A13,SPIRAL,0,126932,7,0,46,13,11,2025
2025-11-13 08:00:00.000,A13,SPIRAL,0,126940,8,0,46,13,11,2025
2025-11-13 09:00:00.000,A13,SPIRAL,0,126948,9,0,46,13,11,2025
2025-11-13 10:00:00.000,A13,SPIRAL,0,126956,10,0,46,13,11,2025
2025-11-13 11:00:00.000,A13,SPIRAL,0,126964,11,0,46,13,11,2025
2025-11-13 12:00:00.000,A13,SPIRAL,0,126972,12,0,46,13,11,2025
2025-11-13 13:00:00.000,A13,SPIRAL,0,126980,13,0,46,13,11,2025
2025-11-13 14:00:00.000,A13,SPIRAL,0,126988,14,0,46,13,11,2025
2025-11-13 15:00:00.000,A13,SPIRAL,0,126996,15,0,46,13,11,2025
2025-11-13 16:00:00.000,A13,SPIRAL,0,127004,16,0,46,13,11,2025
2025-11-13 17:00:00.000,A13,SPIRAL,0,127012,17,0,46,13,11,2025
2025-11-13 18:00:00.000,A13,SPIRAL,0,127020,18,0,46,13,11,2025
2025-11-14 07:00:00.000,A13,SPIRAL,0,127028,7,0,46,14,11,2025
2025-11-14 08:00:00.000,A13,SPIRAL,0,127036,8,0,46,14,11,2025
2025-11-14 09:00:00.000,A13,SPIRAL,0,127044,9,0,46,14,11,2025
2025-11-14 10:00:00.000,A13,SPIRAL,0,127052,10,0,46,14,11,2025
2025-11-14 11:00:00.000,A13,SPIRAL,0,127060,11,0,46,14,11,2025
2025-11-14 12:00:00.000,A13,SPIRAL,0,127068,12,0,46,14,11,2025
2025-11-14 13:00:00.000,A13,SPIRAL,0,127076,13,0,46,14,11,2025
2025-11-14 14:00:00.000,A13,SPIRAL,0,127084,14,0,46,14,11,2025
2025-11-14 15:00:00.000,A13,SPIRAL,0,127092,15,0,46,14,11,2025
2025-11-14 16:00:00.000,A13,SPIRAL,0,127100,16,0,46,14,11,2025
2025-11-14 17:00:00.000,A13,SPIRAL,0,127108,17,0,46,14,11,2025
2025-11-14 18:00:00.000,A13,SPIRAL,0,127116,18,0,46,14,11,2025
2025-11-15 07:00:00.000,A13,SPIRAL,0,127124,7,0,46,15,11,2025
2025-11-15 08:00:00.000,A13,SPIRAL,0,127150,8,0,46,15,11,2025
2025-11-15 09:00:00.000,A13,SPIRAL,0,127176,9,0,46,15,11,2025
2025-11-15 10:00:00.000,A13,SPIRAL,0,127202,10,0,46,15,11,2025
2025-11-15 11:00:00.000,A13,SPIRAL,0,127228,11,0,46,15,11,2025
2025-11-15 12:00:00.000,A13,SPIRAL,0,127254,12,0,46,15,11,2025
2025-11-15 13:00:00.000,A13,SPIRAL,0,127280,13,0,46,15,11,2025
2025-11-15 14:00:00.000,A13,SPIRAL,0,127306,14,0,46,15,11,2025
2025-11-15 15:00:00.000,A13,SPIRAL,0,127332,15,0,46,15,11,2025
2025-11-15 16:00:00.000,A13,SPIRAL,0,127358,16,0,46,15,11,2025
2025-11-15 17:00:00.000,A13,SPIRAL,0,127384,17,0,46,15,11,2025
2025-11-15 18:00:00.000,A13,SPIRAL,0,127410,18,0,46,15,11,2025
2025-11-15 19:00:00.000,A13,SPIRAL,0,127436,19,0,46,15,11,2025
2025-11-15 20:00:00.000,A13,SPIRAL,0,127462,20,0,46,15,11,2025
2025-11-15 21:00:00.000,A13,SPIRAL,0,127488,21,0,46,15,11,2025
2025-11-16 07:00:00.000,A13,SPIRAL,0,127676,7,0,47,16,11,2025
2025-11-16 08:00:00.000,A13,SPIRAL,0,127702,8,0,47,16,11,2025
2025-11-16 09:00:00.000,A13,SPIRAL,0,127728,9,0,47,16,11,2025
2025-11-16 10:00:00.000,A13,SPIRAL,0,127754,10,0,47,16,11,2025
2025-11-16 11:00:00.000,A13,SPIRAL,0,127780,11,0,47,16,11,2025
2025-11-16 12:00:00.000,A13,SPIRAL,0,127806,12,0,47,16,11,2025
2025-11-16 13:00:00.000,A13,SPIRAL,0,127832,13,0,47,16,11,2025
2025-11-16 14:00:00.000,A13,SPIRAL,0,127858,14,0,47,16,11,2025
2025-11-16 15:00:00.000,A13,SPIRAL,0,127884,15,0,47,16,11,2025
2025-11-16 16:00:00.000,A13,SPIRAL,0,127910,16,0,47,16,11,2025
2025-11-16 17:00:00.000,A13,SPIRAL,0,127936,17,0,47,16,11,2025
2025-11-16 18:00:00.000,A13,SPIRAL,0,127962,18,0,47,16,11,2025
2025-11-17 07:00:00.000,A13,SPIRAL,0,128204,7,0,47,17,11,2025
2025-11-17 08:00:00.000,A13,SPIRAL,0,128212,8,0,47,17,11,2025
2025-11-17 09:00:00.000,A13,SPIRAL,0,128220,9,0,47,17,11,2025
2025-11-17 10:00:00.000,A13,SPIRAL,0,128228,10,0,47,17,11,2025
2025-11-17 11:00:00.000,A13,SPIRAL,0,128236,11,0,47,17,11,2025
2025-11-17 12:00:00.000,A13,SPIRAL,0,128244,12,0,47,17,11,2025
2025-11-17 13:00:00.000,A13,SPIRAL,0,128252,13,0,47,17,11,2025
2025-11-17 14:00:00.000,A13,SPIRAL,0,128260,14,0,47,17,11,2025
2025-11-17 15:00:00.000,A13,SPIRAL,0,128268,15,0,47,17,11,2025
2025-11-17 16:00:00.000,A13,SPIRAL,0,128276,16,0,47,17,11,2025
2025-11-17 17:00:00.000,A13,SPIRAL,0,128284,17,0,47,17,11,2025
2025-11-17 18:00:00.000,A13,SPIRAL,0,128292,18,0,47,17,11,2025
2025-11-18 07:00:00.000,A13,SPIRAL,0,128300,7,0,47,18,11,2025
2025-11-18 08:00:00.000,A13,SPIRAL,0,128308,8,0,47,18,11,2025
2025-11-18 09:00:00.000,A13,SPIRAL,0,128316,9,0,47,18,11,2025
2025-11-18 10:00:00.000,A13,SPIRAL,0,128324,10,0,47,18,11,2025
2025-11-18 11:00:00.000,A13,SPIRAL,0,128332,11,0,47,18,11,2025
2025-11-18 12:00:00.000,A13,SPIRAL,0,128340,12,0,47,18,11,2025
2025-11-18 13:00:00.000,A13,SPIRAL,0,128348,13,0,47,18,11,2025
2025-11-18 14:00:00.000,A13,SPIRAL,0,128356,14,0,47,18,11,2025
2025-11-18 15:00:00.000,A13,SPIRAL,0,128364,15,0,47,18,11,2025
2025-11-18 16:00:00.000,A13,SPIRAL,0,128372,16,0,47,18,11,2025
2025-11-18 17:00:00.000,A13,SPIRAL,0,128380,17,0,47,18,11,2025
2025-11-18 18:00:00.000,A13,SPIRAL,0,128388,18,0,47,18,11,2025
2025-11-19 07:00:00.000,A13,SPIRAL,0,128396,7,0,47,19,11,2025
2025-11-19 08:00:00.000,A13,SPIRAL,0,128404,8,0,47,19,11,2025
2025-11-19 09:00:00.000,A13,SPIRAL,0,128412,9,0,47,19,11,2025
2025-11-19 10:00:00.000,A13,SPIRAL,0,128420,10,0,47,19,11,2025
2025-11-19 11:00:00.000,A13,SPIRAL,0,128428,11,0,47,19,11,2025
2025-11-19 12:00:00.000,A13,SPIRAL,0,128436,12,0,47,19,11,2025
2025-11-19 13:00:00.000,A13,SPIRAL,0,128444,13,0,47,19,11,2025
2025-11-19 14:00:00.000,A13,SPIRAL,0,128452,14,0,47,19,11,2025
2025-11-19 15:00:00.000,A13,SPIRAL,0,128460,15,0,47,19,11,2025
2025-11-19 16:00:00.000,A13,SPIRAL,0,128468,16,0,47,19,11,2025
2025-11-19 17:00:00.000,A13,SPIRAL,0,128476,17,0,47,19,11,2025
2025-11-19 18:00:00.000,A13,SPIRAL,0,128484,18,0,47,19,11,2025
2025-11-20 07:00:00.000,A13,SPIRAL,0,128492,7,0,47,20,11,2025
2025-11-20 08:00:00.000,A13,SPIRAL,0,128500,8,0,47,20,11,2025
2025-11-20 09:00:00.000,A13,SPIRAL,0,128508,9,0,47,20,11,2025
2025-11-20 10:00:00.000,A13,SPIRAL,0,128516,10,0,47,20,11,2025
2025-11-20 11:00:00.000,A13,SPIRAL,0,128524,11,0,47,20,11,2025
2025-11-20 12:00:00.000,A13,SPIRAL,0,128532,12,0,47,20,11,2025
2025-11-20 13:00:00.000,A13,SPIRAL,0,128540,13,0,47,20,11,2025
2025-11-20 14:00:00.000,A13,SPIRAL,0,128548,14,0,47,20,11,2025
2025-11-20 15:00:00.000,A13,SPIRAL,0,128556,15,0,47,20,11,2025
2025-11-20 16:00:00.000,A13,SPIRAL,0,128564,16,0,47,20,11,2025
2025-11-20 17:00:00.000,A13,SPIRAL,0,128572,17,0,47,20,11,2025
2025-11-20 18:00:00.000,A13,SPIRAL,0,128580,18,0,47,20,11,2025
2025-11-21 07:00:00.000,A13,SPIRAL,0,128588,7,0,47,21,11,2025
2025-11-21 08:00:00.000,A13,SPIRAL,0,128596,8,0,47,21,11,2025
2025-11-21 09:00:00.000,A13,SPIRAL,0,128604,9,0,47,21,11,2025
2025-11-21 10:00:00.000,A13,SPIRAL,0,128612,10,0,47,21,11,2025
2025-11-21 11:00:00.000,A13,SPIRAL,0,128620,11,0,47,21,11,2025
2025-11-21 12:00:00.000,A13,SPIRAL,0,128628,12,0,47,21,11,2025
2025-11-21 13:00:00.000,A13,SPIRAL,0,128636,13,0,47,21,11,2025
2025-11-21 14:00:00.000,A13,SPIRAL,0,128644,14,0,47,21,11,2025
2025-11-21 15:00:00.000,A13,SPIRAL,0,128652,15,0,47,21,11,2025
2025-11-21 16:00:00.000,A13,SPIRAL,0,128660,16,0,47,21,11,2025
2025-11-21 17:00:00.000,A13,SPIRAL,0,128668,17,0,47,21,11,2025
2025-11-21 18:00:00.000,A13,SPIRAL,0,128676,18,0,47,21,11,2025
2025-11-21 19:00:00.000,A13,SPIRAL,0,128684,19,0,47,21,11,2025
2025-11-21 20:00:00.000,A13,SPIRAL,0,128692,20,0,47,21,11,2025
2025-11-21 21:00:00.000,A13,SPIRAL,0,128700,21,0,47,21,11,2025
2025-11-22 07:00:00.000,A13,SPIRAL,0,128708,7,0,47,22,11,2025
2025-11-22 08:00:00.000,A13,SPIRAL,0,128733,8,0,47,22,11,2025
2025-11-22 09:00:00.000,A13,SPIRAL,0,128758,9,0,47,22,11,2025
2025-11-22 10:00:00.000,A13,SPIRAL,0,128783,10,0,47,22,11,2025
2025-11-22 11:00:00.000,A13,SPIRAL,0,128808,11,0,47,22,11,2025
2025-11-22 12:00:00.000,A13,SPIRAL,0,128833,12,0,47,22,11,2025
2025-11-22 13:00:00.000,A13,SPIRAL,0,128858,13,0,47,22,11,2025
2025-11-22 14:00:00.000,A13,SPIRAL,0,128883,14,0,47,22,11,2025
2025-11-22 15:00:00.000,A13,SPIRAL,0,128908,15,0,47,22,11,2025
2025-11-22 16:00:00.000,A13,SPIRAL,0,128933,16,0,47,22,11,2025
2025-11-22 17:00:00.000,A13,SPIRAL,0,128959,17,0,47,22,11,2025
2025-11-22 18:00:00.000,A13,SPIRAL,0,128985,18,0,47,22,11,2025
2025-11-22 19:00:00.000,A13,SPIRAL,0,129011,19,0,47,22,11,2025
2025-11-22 20:00:00.000,A13,SPIRAL,0,129037,20,0,47,22,11,2025
2025-11-22 21:00:00.000,A13,SPIRAL,0,129063,21,0,47,22,11,2025
2025-11-22 22:00:00.000,A13,SPIRAL,0,129089,22,0,47,22,11,2025
2025-11-23 07:00:00.000,A13,SPIRAL,0,129259,7,0,48,23,11,2025
2025-11-23 08:00:00.000,A13,SPIRAL,0,129285,8,0,48,23,11,2025
2025-11-23 09:00:00.000,A13,SPIRAL,0,129311,9,0,48,23,11,2025
2025-11-23 10:00:00.000,A13,SPIRAL,0,129337,10,0,48,23,11,2025
2025-11-23 11:00:00.000,A13,SPIRAL,0,129363,11,0,48,23,11,2025
2025-11-23 12:00:00.000,A13,SPIRAL,0,129389,12,0,48,23,11,2025
2025-11-23 13:00:00.000,A13,SPIRAL,0,129415,13,0,48,23,11,2025
2025-11-23 14:00:00.000,A13,SPIRAL,0,129441,14,0,48,23,11,2025
2025-11-23 15:00:00.000,A13,SPIRAL,0,129467,15,0,48,23,11,2025
2025-11-23 16:00:00.000,A13,SPIRAL,0,129493,16,0,48,23,11,2025
2025-11-23 17:00:00.000,A13,SPIRAL,0,129519,17,0,48,23,11,2025
2025-11-23 18:00:00.000,A13,SPIRAL,0,129545,18,0,48,23,11,2025
2025-11-24 07:00:00.000,A13,SPIRAL,0,129787,7,0,48,24,11,2025
2025-11-24 08:00:00.000,A13,SPIRAL,0,129795,8,0,48,24,11,2025
2025-11-24 09:00:00.000,A13,SPIRAL,0,129803,9,0,48,24,11,2025
2025-11-24 10:00:00.000,A13,SPIRAL,0,129811,10,0,48,24,11,2025
2025-11-24 11:00:00.000,A13,SPIRAL,0,129819,11,0,48,24,11,2025
2025-11-24 12:00:00.000,A13,SPIRAL,0,129827,12,0,48,24,11,2025
2025-11-24 13:00:00.000,A13,SPIRAL,0,129835,13,0,48,24,11,2025
2025-11-24 14:00:00.000,A13,SPIRAL,0,129843,14,0,48,24,11,2025
2025-11-24 15:00:00.000,A13,SPIRAL,0,129851,15,0,48,24,11,2025
2025-11-24 16:00:00.000,A13,SPIRAL,0,129859,16,0,48,24,11,2025
2025-11-24 17:00:00.000,A13,SPIRAL,0,129867,17,0,48,24,11,2025
2025-11-24 18:00:00.000,A13,SPIRAL,0,129875,18,0,48,24,11,2025
2025-11-25 07:00:00.000,A13,SPIRAL,0,129883,7,0,48,25,11,2025
2025-11-25 08:00:00.000,A13,SPIRAL,0,129891,8,0,48,25,11,2025
2025-11-25 09:00:00.000,A13,SPIRAL,0,129899,9,0,48,25,11,2025
2025-11-25 10:00:00.000,A13,SPIRAL,0,129907,10,0,48,25,11,2025
2025-11-25 11:00:00.000,A13,SPIRAL,0,129915,11,0,48,25,11,2025
2025-11-25 12:00:00.000,A13,SPIRAL,0,129923,12,0,48,25,11,2025
2025-11-25 13:00:00.000,A13,SPIRAL,0,129931,13,0,48,25,11,2025
2025-11-25 14:00:00.000,A13,SPIRAL,0,129939,14,0,48,25,11,2025
2025-11-25 15:00:00.000,A13,SPIRAL,0,129947,15,0,48,25,11,2025
2025-11-25 16:00:00.000,A13,SPIRAL,0,129955,16,0,48,25,11,2025
2025-11-25 17:00:00.000,A13,SPIRAL,0,129963,17,0,48,25,11,2025
2025-11-25 18:00:00.000,A13,SPIRAL,0,129971,18,0,48,25,11,2025
2025-11-26 07:00:00.000,A13,SPIRAL,0,129979,7,0,48,26,11,2025
2025-11-26 08:00:00.000,A13,SPIRAL,0,129987,8,0,48,26,11,2025
2025-11-26 09:00:00.000,A13,SPIRAL,0,129995,9,0,48,26,11,2025
2025-11-26 10:00:00.000,A13,SPIRAL,0,130003,10,0,48,26,11,2025
2025-11-26 11:00:00.000,A13,SPIRAL,0,130011,11,0,48,26,11,2025
2025-11-26 12:00:00.000,A13,SPIRAL,0,130019,12,0,48,26,11,2025
2025-11-26 13:00:00.000,A13,SPIRAL,0,130027,13,0,48,26,11,2025
2025-11-26 14:00:00.000,A13,SPIRAL,0,130035,14,0,48,26,11,2025
2025-11-26 15:00:00.000,A13,SPIRAL,0,130043,15,0,48,26,11,2025
2025-11-26 16:00:00.000,A13,SPIRAL,0,130051,16,0,48,26,11,2025
2025-11-26 17:00:00.000,A13,SPIRAL,0,130059,17,0,48,26,11,2025
2025-11-26 18:00:00.000,A13,SPIRAL,0,130067,18,0,48,26,11,2025
2025-11-27 07:00:00.000,A13,SPIRAL,0,130075,7,0,48,27,11,2025
2025-11-27 08:00:00.000,A13,SPIRAL,0,130083,8,0,48,27,11,2025
2025-11-27 09:00:00.000,A13,SPIRAL,0,130091,9,0,48,27,11,2025
2025-11-27 10:00:00.000,A13,SPIRAL,0,130099,10,0,48,27,11,2025
2025-11-27 11:00:00.000,A13,SPIRAL,0,130107,11,0,48,27,11,2025
2025-11-27 12:00:00.000,A13,SPIRAL,0,130115,12,0,48,27,11,2025
2025-11-27 13:00:00.000,A13,SPIRAL,0,130123,13,0,48,27,11,2025
2025-11-27 14:00:00.000,A13,SPIRAL,0,130131,14,0,48,27,11,2025
2025-11-27 15:00:00.000,A13,SPIRAL,0,130139,15,0,48,27,11,2025
2025-11-27 16:00:00.000,A13,SPIRAL,0,130147,16,0,48,27,11,2025
2025-11-27 17:00:00.000,A13,SPIRAL,0,130155,17,0,48,27,11,2025
2025-11-27 18:00:00.000,A13,SPIRAL,0,130163,18,0,48,27,11,2025
2025-11-28 07:00:00.000,A13,SPIRAL,0,130171,7,0,48,28,11,2025
2025-11-28 08:00:00.000,A13,SPIRAL,0,130179,8,0,48,28,11,2025
2025-11-28 09:00:00.000,A13,SPIRAL,0,130187,9,0,48,28,11,2025
2025-11-28 10:00:00.000,A13,SPIRAL,0,130195,10,0,48,28,11,2025
2025-11-28 11:00:00.000,A13,SPIRAL,0,130203,11,0,48,28,11,2025
2025-11-28 12:00:00.000,A13,SPIRAL,0,130211,12,0,48,28,11,2025
2025-11-28 13:00:00.000,A13,SPIRAL,0,130219,13,0,48,28,11,2025
2025-11-28 14:00:00.000,A13,SPIRAL,0,130227,14,0,48,28,11,2025
2025-11-28 15:00:00.000,A13,SPIRAL,0,130235,15,0,48,28,11,2025
2025-11-28 16:00:00.000,A13,SPIRAL,0,130243,16,0,48,28,11,2025
2025-11-28 17:00:00.000,A13,SPIRAL,0,130251,17,0,48,28,11,2025
2025-11-28 18:00:00.000,A13,SPIRAL,0,130259,18,0,48,28,11,2025
2025-11-28 19:00:00.000,A13,SPIRAL,0,130267,19,0,48,28,11,2025
