date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-10-27 05:00:00.000,H09,DYNAMIC !,0,119525,5,0,44,27,10,2025
2025-10-27 06:00:00.000,H09,DYNAMIC !,0,119543,6,0,44,27,10,2025
2025-10-27 07:00:00.000,H09,DYNAMIC !,0,119569,7,0,44,27,10,2025
2025-10-27 08:00:00.000,H09,DYNAMIC !,0,119595,8,0,44,27,10,2025
2025-10-27 09:00:00.000,H09,DYNAMIC !,6,119621,9,0,44,27,10,2025
2025-10-27 10:00:00.000,H09,DYNAMIC !,71,119647,10,0,44,27,10,2025
2025-10-27 11:00:00.000,H09,DYNAMIC !,277,119673,11,0,44,27,10,2025
2025-10-27 12:00:00.000,H09,DYNAMIC !,204,119699,12,0,44,27,10,2025
2025-10-27 13:00:00.000,H09,DYNAMIC !,267,119725,13,0,44,27,10,2025
2025-10-27 14:00:00.000,H09,DYNAMIC !,256,119751,14,0,44,27,10,2025
2025-10-27 15:00:00.000,H09,DYNAMIC !,207,119777,15,0,44,27,10,2025
2025-10-27 16:00:00.000,H09,DYNAMIC !,283,119803,16,0,44,27,10,2025
2025-10-27 17:00:00.000,H09,DYNAMIC !,273,119829,17,0,44,27,10,2025
2025-10-27 18:00:00.000,H09,DYNAMIC !,190,119855,18,0,44,27,10,2025
2025-10-27 19:00:00.000,H09,DYNAMIC !,91,119881,19,0,44,27,10,2025
2025-10-27 20:00:00.000,H09,DYNAMIC !,0,119907,20,0,44,27,10,2025
2025-10-27 21:00:00.000,H09,DYNAMIC !,0,119933,21,0,44,27,10,2025
2025-10-27 22:00:00.000,H09,DYNAMIC !,0,119959,22,0,44,27,10,2025
2025-10-27 23:00:00.000,H09,DYNAMIC !,0,119977,23,0,44,27,10,2025
2025-10-28 00:00:00.000,H09,DYNAMIC !,0,119995,0,0,44,28,10,2025
2025-10-28 01:00:00.000,H09,DYNAMIC !,0,120013,1,0,44,28,10,2025
2025-10-28 02:00:00.000,H09,DYNAMIC !,0,120031,2,0,44,28,10,2025
2025-10-28 03:00:00.000,H09,DYNAMIC !,0,120049,3,0,44,28,10,2025
2025-10-28 04:00:00.000,H09,DYNAMIC !,0,120067,4,0,44,28,10,2025
2025-10-28 05:00:00.000,H09,DYNAMIC !,0,120085,5,0,44,28,10,2025
2025-10-28 06:00:00.000,H09,DYNAMIC !,0,120103,6,0,44,28,10,2025
2025-10-28 07:00:00.000,H09,DYNAMIC !,0,120129,7,0,44,28,10,2025
2025-10-28 08:00:00.000,H09,DYNAMIC !,0,120155,8,0,44,28,10,2025
2025-10-28 09:00:00.000,H09,DYNAMIC !,16,120181,9,0,44,28,10,2025
2025-10-28 10:00:00.000,H09,DYNAMIC !,198,120207,10,0,44,28,10,2025
2025-10-28 11:00:00.000,H09,DYNAMIC !,332,120233,11,0,44,28,10,2025
2025-10-28 12:00:00.000,H09,DYNAMIC !,296,120259,12,0,44,28,10,2025
2025-10-28 13:00:00.000,H09,DYNAMIC !,317,120285,13,0,44,28,10,2025
2025-10-28 14:00:00.000,H09,DYNAMIC !,274,120311,14,0,44,28,10,2025
2025-10-28 15:00:00.000,H09,DYNAMIC !,320,120337,15,0,44,28,10,2025
2025-10-28 16:00:00.000,H09,DYNAMIC !,324,120363,16,0,44,28,10,2025
2025-10-28 17:00:00.000,H09,DYNAMIC !,295,120389,17,0,44,28,10,2025
2025-10-28 18:00:00.000,H09,DYNAMIC !,261,120415,18,0,44,28,10,2025
2025-10-28 19:00:00.000,H09,DYNAMIC !,165,120441,19,0,44,28,10,2025
2025-10-28 20:00:00.000,H09,DYNAMIC !,2,120467,20,0,44,28,10,2025
2025-10-28 21:00:00.000,H09,DYNAMIC !,0,120493,21,0,44,28,10,2025
2025-10-28 22:00:00.000,H09,DYNAMIC !,0,120511,22,0,44,28,10,2025
2025-10-28 23:00:00.000,H09,DYNAMIC !,0,120529,23,0,44,28,10,2025
2025-10-29 00:00:00.000,H09,DYNAMIC !,0,120547,0,0,44,29,10,2025
2025-10-29 01:00:00.000,H09,DYNAMIC !,0,120565,1,0,44,29,10,2025
2025-10-29 02:00:00.000,H09,DYNAMIC !,0,120583,2,0,44,29,10,2025
2025-10-29 03:00:00.000,H09,DYNAMIC !,0,120601,3,0,44,29,10,2025
2025-10-29 04:00:00.000,H09,DYNAMIC !,0,120619,4,0,44,29,10,2025
2025-10-29 05:00:00.000,H09,DYNAMIC !,0,120637,5,0,44,29,10,2025
2025-10-29 06:00:00.000,H09,DYNAMIC !,0,120655,6,0,44,29,10,2025
2025-10-29 07:00:00.000,H09,DYNAMIC !,0,120681,7,0,44,29,10,2025
2025-10-29 08:00:00.000,H09,DYNAMIC !,0,120707,8,0,44,29,10,2025
2025-10-29 09:00:00.000,H09,DYNAMIC !,11,120733,9,0,44,29,10,2025
2025-10-29 10:00:00.000,H09,DYNAMIC !,124,120759,10,0,44,29,10,2025
2025-10-29 11:00:00.000,H09,DYNAMIC !,290,120785,11,0,44,29,10,2025
2025-10-29 12:00:00.000,H09,DYNAMIC !,313,120811,12,0,44,29,10,2025
2025-10-29 13:00:00.000,H09,DYNAMIC !,189,120837,13,0,44,29,10,2025
2025-10-29 14:00:00.000,H09,DYNAMIC !,198,120863,14,0,44,29,10,2025
2025-10-29 15:00:00.000,H09,DYNAMIC !,288,120889,15,0,44,29,10,2025
2025-10-29 16:00:00.000,H09,DYNAMIC !,220,120915,16,0,44,29,10,2025
2025-10-29 17:00:00.000,H09,DYNAMIC !,241,120941,17,0,44,29,10,2025
2025-10-29 18:00:00.000,H09,DYNAMIC !,198,120967,18,0,44,29,10,2025
2025-10-29 19:00:00.000,H09,DYNAMIC !,27,120993,19,0,44,29,10,2025
2025-10-29 20:00:00.000,H09,DYNAMIC !,1,121019,20,0,44,29,10,2025
2025-10-29 21:00:00.000,H09,DYNAMIC !,0,121045,21,0,44,29,10,2025
2025-10-29 22:00:00.000,H09,DYNAMIC !,0,121063,22,0,44,29,10,2025
2025-10-29 23:00:00.000,H09,DYNAMIC !,0,121081,23,0,44,29,10,2025
2025-10-30 00:00:00.000,H09,DYNAMIC !,0,121099,0,0,44,30,10,2025
2025-10-30 01:00:00.000,H09,DYNAMIC !,0,121117,1,0,44,30,10,2025
2025-10-30 02:00:00.000,H09,DYNAMIC !,0,121135,2,0,44,30,10,2025
2025-10-30 03:00:00.000,H09,DYNAMIC !,0,121153,3,0,44,30,10,2025
2025-10-30 04:00:00.000,H09,DYNAMIC !,0,121171,4,0,44,30,10,2025
2025-10-30 05:00:00.000,H09,DYNAMIC !,0,121189,5,0,44,30,10,2025
2025-10-30 06:00:00.000,H09,DYNAMIC !,0,121207,6,0,44,30,10,2025
2025-10-30 07:00:00.000,H09,DYNAMIC !,0,121233,7,0,44,30,10,2025
2025-10-30 08:00:00.000,H09,DYNAMIC !,0,121259,8,0,44,30,10,2025
2025-10-30 09:00:00.000,H09,DYNAMIC !,16,121285,9,0,44,30,10,2025
2025-10-30 10:00:00.000,H09,DYNAMIC !,112,121311,10,0,44,30,10,2025
2025-10-30 11:00:00.000,H09,DYNAMIC !,266,121337,11,0,44,30,10,2025
2025-10-30 12:00:00.000,H09,DYNAMIC !,262,121363,12,0,44,30,10,2025
2025-10-30 13:00:00.000,H09,DYNAMIC !,172,121389,13,0,44,30,10,2025
2025-10-30 14:00:00.000,H09,DYNAMIC !,166,121415,14,0,44,30,10,2025
2025-10-30 15:00:00.000,H09,DYNAMIC !,192,121441,15,0,44,30,10,2025
2025-10-30 16:00:00.000,H09,DYNAMIC !,185,121467,16,0,44,30,10,2025
2025-10-30 17:00:00.000,H09,DYNAMIC !,234,121493,17,0,44,30,10,2025
2025-10-30 18:00:00.000,H09,DYNAMIC !,223,121519,18,0,44,30,10,2025
2025-10-30 19:00:00.000,H09,DYNAMIC !,39,121545,19,0,44,30,10,2025
2025-10-30 20:00:00.000,H09,DYNAMIC !,0,121571,20,0,44,30,10,2025
2025-10-30 21:00:00.000,H09,DYNAMIC !,0,121597,21,0,44,30,10,2025
2025-10-30 22:00:00.000,H09,DYNAMIC !,0,121615,22,0,44,30,10,2025
2025-10-30 23:00:00.000,H09,DYNAMIC !,0,121633,23,0,44,30,10,2025
2025-10-31 00:00:00.000,H09,DYNAMIC !,0,121651,0,0,44,31,10,2025
2025-10-31 01:00:00.000,H09,DYNAMIC !,0,121669,1,0,44,31,10,2025
2025-10-31 02:00:00.000,H09,DYNAMIC !,0,121687,2,0,44,31,10,2025
2025-10-31 03:00:00.000,H09,DYNAMIC !,0,121705,3,0,44,31,10,2025
2025-10-31 04:00:00.000,H09,DYNAMIC !,0,121723,4,0,44,31,10,2025
2025-10-31 05:00:00.000,H09,DYNAMIC !,0,121741,5,0,44,31,10,2025
2025-10-31 06:00:00.000,H09,DYNAMIC !,0,121759,6,0,44,31,10,2025
2025-10-31 07:00:00.000,H09,DYNAMIC !,0,121785,7,0,44,31,10,2025
2025-10-31 08:00:00.000,H09,DYNAMIC !,0,121811,8,0,44,31,10,2025
2025-10-31 09:00:00.000,H09,DYNAMIC !,5,121837,9,0,44,31,10,2025
2025-10-31 10:00:00.000,H09,DYNAMIC !,44,121863,10,0,44,31,10,2025
2025-10-31 11:00:00.000,H09,DYNAMIC !,117,121889,11,0,44,31,10,2025
2025-10-31 12:00:00.000,H09,DYNAMIC !,80,121915,12,0,44,31,10,2025
2025-10-31 13:00:00.000,H09,DYNAMIC !,66,121941,13,0,44,31,10,2025
2025-10-31 14:00:00.000,H09,DYNAMIC !,79,121967,14,0,44,31,10,2025
2025-10-31 15:00:00.000,H09,DYNAMIC !,119,121993,15,0,44,31,10,2025
2025-10-31 16:00:00.000,H09,DYNAMIC !,105,122019,16,0,44,31,10,2025
2025-10-31 17:00:00.000,H09,DYNAMIC !,46,122045,17,0,44,31,10,2025
2025-10-31 18:00:00.000,H09,DYNAMIC !,45,122071,18,0,44,31,10,2025
2025-10-31 19:00:00.000,H09,DYNAMIC !,30,122097,19,0,44,31,10,2025
2025-10-31 20:00:00.000,H09,DYNAMIC !,6,122123,20,0,44,31,10,2025
2025-10-31 21:00:00.000,H09,DYNAMIC !,0,122149,21,0,44,31,10,2025
2025-10-31 22:00:00.000,H09,DYNAMIC !,0,122167,22,0,44,31,10,2025
2025-10-31 23:00:00.000,H09,DYNAMIC !,0,122185,23,0,44,31,10,2025
2025-11-01 00:00:00.000,H09,DYNAMIC !,0,122203,0,0,44,1,11,2025
2025-11-01 01:00:00.000,H09,DYNAMIC !,0,122221,1,0,44,1,11,2025
2025-11-01 02:00:00.000,H09,DYNAMIC !,0,122239,2,0,44,1,11,2025
2025-11-01 03:00:00.000,H09,DYNAMIC !,0,122257,3,0,44,1,11,2025
2025-11-01 04:00:00.000,H09,DYNAMIC !,0,122275,4,0,44,1,11,2025
2025-11-01 05:00:00.000,H09,DYNAMIC !,0,122293,5,0,44,1,11,2025
2025-11-01 06:00:00.000,H09,DYNAMIC !,0,122311,6,0,44,1,11,2025
2025-11-01 07:00:00.000,H09,DYNAMIC !,0,122337,7,0,44,1,11,2025
2025-11-01 08:00:00.000,H09,DYNAMIC !,0,122363,8,0,44,1,11,2025
2025-11-01 09:00:00.000,H09,DYNAMIC !,0,122389,9,0,44,1,11,2025
2025-11-01 10:00:00.000,H09,DYNAMIC !,46,122415,10,0,44,1,11,2025
2025-11-01 11:00:00.000,H09,DYNAMIC !,144,122441,11,0,44,1,11,2025
2025-11-01 12:00:00.000,H09,DYNAMIC !,180,122467,12,0,44,1,11,2025
2025-11-01 13:00:00.000,H09,DYNAMIC !,115,122493,13,0,44,1,11,2025
2025-11-01 14:00:00.000,H09,DYNAMIC !,98,122519,14,0,44,1,11,2025
2025-11-01 15:00:00.000,H09,DYNAMIC !,156,122545,15,0,44,1,11,2025
2025-11-01 16:00:00.000,H09,DYNAMIC !,225,122571,16,0,44,1,11,2025
2025-11-01 17:00:00.000,H09,DYNAMIC !,161,122597,17,0,44,1,11,2025
2025-11-01 18:00:00.000,H09,DYNAMIC !,77,122623,18,0,44,1,11,2025
2025-11-01 19:00:00.000,H09,DYNAMIC !,32,122649,19,0,44,1,11,2025
2025-11-01 20:00:00.000,H09,DYNAMIC !,36,122675,20,0,44,1,11,2025
2025-11-01 21:00:00.000,H09,DYNAMIC !,0,122701,21,0,44,1,11,2025
2025-11-01 22:00:00.000,H09,DYNAMIC !,0,122719,22,0,44,1,11,2025
2025-11-01 23:00:00.000,H09,DYNAMIC !,0,122737,23,0,44,1,11,2025
2025-11-02 00:00:00.000,H09,DYNAMIC !,0,122755,0,0,45,2,11,2025
2025-11-02 01:00:00.000,H09,DYNAMIC !,0,122773,1,0,45,2,11,2025
2025-11-02 02:00:00.000,H09,DYNAMIC !,0,122791,2,0,45,2,11,2025
2025-11-02 03:00:00.000,H09,DYNAMIC !,0,122809,3,0,45,2,11,2025
2025-11-02 04:00:00.000,H09,DYNAMIC !,0,122827,4,0,45,2,11,2025
2025-11-02 05:00:00.000,H09,DYNAMIC !,0,122845,5,0,45,2,11,2025
2025-11-02 06:00:00.000,H09,DYNAMIC !,0,122863,6,0,45,2,11,2025
2025-11-02 07:00:00.000,H09,DYNAMIC !,0,122889,7,0,45,2,11,2025
2025-11-02 08:00:00.000,H09,DYNAMIC !,0,122915,8,0,45,2,11,2025
2025-11-02 09:00:00.000,H09,DYNAMIC !,3,122941,9,0,45,2,11,2025
2025-11-02 10:00:00.000,H09,DYNAMIC !,33,122967,10,0,45,2,11,2025
2025-11-02 11:00:00.000,H09,DYNAMIC !,47,122993,11,0,45,2,11,2025
2025-11-02 12:00:00.000,H09,DYNAMIC !,28,123019,12,0,45,2,11,2025
2025-11-02 13:00:00.000,H09,DYNAMIC !,30,123045,13,0,45,2,11,2025
2025-11-02 14:00:00.000,H09,DYNAMIC !,28,123071,14,0,45,2,11,2025
2025-11-02 15:00:00.000,H09,DYNAMIC !,33,123097,15,0,45,2,11,2025
2025-11-02 16:00:00.000,H09,DYNAMIC !,26,123123,16,0,45,2,11,2025
2025-11-02 17:00:00.000,H09,DYNAMIC !,17,123149,17,0,45,2,11,2025
2025-11-02 18:00:00.000,H09,DYNAMIC !,0,123175,18,0,45,2,11,2025
2025-11-02 19:00:00.000,H09,DYNAMIC !,0,123193,19,0,45,2,11,2025
2025-11-02 20:00:00.000,H09,DYNAMIC !,0,123211,20,0,45,2,11,2025
2025-11-02 21:00:00.000,H09,DYNAMIC !,0,123229,21,0,45,2,11,2025
2025-11-02 22:00:00.000,H09,DYNAMIC !,0,123247,22,0,45,2,11,2025
2025-11-02 23:00:00.000,H09,DYNAMIC !,0,123265,23,0,45,2,11,2025
2025-11-03 00:00:00.000,H09,DYNAMIC !,0,123283,0,0,45,3,11,2025
2025-11-03 01:00:00.000,H09,DYNAMIC !,0,123301,1,0,45,3,11,2025
2025-11-03 02:00:00.000,H09,DYNAMIC !,0,123319,2,0,45,3,11,2025
2025-11-03 03:00:00.000,H09,DYNAMIC !,0,123337,3,0,45,3,11,2025
2025-11-03 04:00:00.000,H09,DYNAMIC !,0,123355,4,0,45,3,11,2025
2025-11-03 05:00:00.000,H09,DYNAMIC !,0,123373,5,0,45,3,11,2025
2025-11-03 06:00:00.000,H09,DYNAMIC !,0,123391,6,0,45,3,11,2025
2025-11-04 11:00:00.000,H09,DYNAMIC !,0,123544,11,0,45,4,11,2025
2025-11-04 12:00:00.000,H09,DYNAMIC !,0,123569,12,0,45,4,11,2025
2025-11-04 13:00:00.000,H09,DYNAMIC !,0,123594,13,0,45,4,11,2025
2025-11-04 14:00:00.000,H09,DYNAMIC !,0,123619,14,0,45,4,11,2025
2025-11-04 15:00:00.000,H09,DYNAMIC !,0,123644,15,0,45,4,11,2025
2025-11-04 16:00:00.000,H09,DYNAMIC !,0,123669,16,0,45,4,11,2025
2025-11-04 17:00:00.000,H09,DYNAMIC !,0,123694,17,0,45,4,11,2025
2025-11-04 18:00:00.000,H09,DYNAMIC !,0,123719,18,0,45,4,11,2025
2025-11-04 19:00:00.000,H09,DYNAMIC !,0,123736,19,0,45,4,11,2025
2025-11-04 20:00:00.000,H09,DYNAMIC !,0,123753,20,0,45,4,11,2025
2025-11-04 21:00:00.000,H09,DYNAMIC !,0,123770,21,0,45,4,11,2025
2025-11-04 22:00:00.000,H09,DYNAMIC !,0,123787,22,0,45,4,11,2025
2025-11-04 23:00:00.000,H09,DYNAMIC !,0,123804,23,0,45,4,11,2025
2025-11-05 00:00:00.000,H09,DYNAMIC !,0,123821,0,0,45,5,11,2025
2025-11-05 01:00:00.000,H09,DYNAMIC !,0,123838,1,0,45,5,11,2025
2025-11-05 02:00:00.000,H09,DYNAMIC !,0,123855,2,0,45,5,11,2025
2025-11-05 03:00:00.000,H09,DYNAMIC !,0,123872,3,0,45,5,11,2025
2025-11-05 04:00:00.000,H09,DYNAMIC !,0,123889,4,0,45,5,11,2025
2025-11-05 05:00:00.000,H09,DYNAMIC !,0,123906,5,0,45,5,11,2025
2025-11-05 06:00:00.000,H09,DYNAMIC !,0,123923,6,0,45,5,11,2025
2025-11-05 09:00:00.000,H09,DYNAMIC !,0,123965,9,0,45,5,11,2025
2025-11-05 10:00:00.000,H09,DYNAMIC !,0,123991,10,0,45,5,11,2025
2025-11-05 11:00:00.000,H09,DYNAMIC !,0,124017,11,0,45,5,11,2025
2025-11-05 12:00:00.000,H09,DYNAMIC !,0,124043,12,0,45,5,11,2025
2025-11-05 13:00:00.000,H09,DYNAMIC !,0,124069,13,0,45,5,11,2025
2025-11-05 14:00:00.000,H09,DYNAMIC !,0,124095,14,0,45,5,11,2025
2025-11-05 15:00:00.000,H09,DYNAMIC !,0,124121,15,0,45,5,11,2025
2025-11-05 16:00:00.000,H09,DYNAMIC !,0,124147,16,0,45,5,11,2025
2025-11-05 17:00:00.000,H09,DYNAMIC !,0,124173,17,0,45,5,11,2025
2025-11-05 18:00:00.000,H09,DYNAMIC !,0,124199,18,0,45,5,11,2025
2025-11-05 19:00:00.000,H09,DYNAMIC !,0,124217,19,0,45,5,11,2025
2025-11-05 20:00:00.000,H09,DYNAMIC !,0,124235,20,0,45,5,11,2025
2025-11-05 21:00:00.000,H09,DYNAMIC !,0,124253,21,0,45,5,11,2025
2025-11-05 22:00:00.000,H09,DYNAMIC !,0,124271,22,0,45,5,11,2025
2025-11-05 23:00:00.000,H09,DYNAMIC !,0,124289,23,0,45,5,11,2025
2025-11-06 00:00:00.000,H09,DYNAMIC !,0,124307,0,0,45,6,11,2025
2025-11-06 01:00:00.000,H09,DYNAMIC !,0,124325,1,0,45,6,11,2025
2025-11-06 02:00:00.000,H09,DYNAMIC !,0,124343,2,0,45,6,11,2025
2025-11-06 03:00:00.000,H09,DYNAMIC !,0,124361,3,0,45,6,11,2025
2025-11-06 04:00:00.000,H09,DYNAMIC !,0,124379,4,0,45,6,11,2025
2025-11-06 05:00:00.000,H09,DYNAMIC !,0,124397,5,0,45,6,11,2025
2025-11-06 06:00:00.000,H09,DYNAMIC !,0,124415,6,0,45,6,11,2025
2025-11-08 07:00:00.000,H09,DYNAMIC !,0,124657,7,0,45,8,11,2025
2025-11-08 08:00:00.000,H09,DYNAMIC !,0,124683,8,0,45,8,11,2025
2025-11-08 09:00:00.000,H09,DYNAMIC !,3,124709,9,0,45,8,11,2025
2025-11-08 10:00:00.000,H09,DYNAMIC !,24,124735,10,0,45,8,11,2025
2025-11-08 11:00:00.000,H09,DYNAMIC !,43,124761,11,0,45,8,11,2025
2025-11-08 12:00:00.000,H09,DYNAMIC !,49,124787,12,0,45,8,11,2025
2025-11-08 13:00:00.000,H09,DYNAMIC !,32,124813,13,0,45,8,11,2025
2025-11-08 14:00:00.000,H09,DYNAMIC !,119,124839,14,0,45,8,11,2025
2025-11-08 15:00:00.000,H09,DYNAMIC !,140,124865,15,0,45,8,11,2025
2025-11-08 16:00:00.000,H09,DYNAMIC !,175,124891,16,0,45,8,11,2025
2025-11-08 17:00:00.000,H09,DYNAMIC !,166,124917,17,0,45,8,11,2025
2025-11-08 18:00:00.000,H09,DYNAMIC !,110,124943,18,0,45,8,11,2025
2025-11-08 19:00:00.000,H09,DYNAMIC !,44,124969,19,0,45,8,11,2025
2025-11-08 20:00:00.000,H09,DYNAMIC !,2,124995,20,0,45,8,11,2025
2025-11-08 21:00:00.000,H09,DYNAMIC !,0,125021,21,0,45,8,11,2025
2025-11-08 22:00:00.000,H09,DYNAMIC !,0,125039,22,0,45,8,11,2025
2025-11-08 23:00:00.000,H09,DYNAMIC !,0,125057,23,0,45,8,11,2025
2025-11-09 00:00:00.000,H09,DYNAMIC !,0,125075,0,0,46,9,11,2025
2025-11-09 01:00:00.000,H09,DYNAMIC !,0,125093,1,0,46,9,11,2025
2025-11-09 02:00:00.000,H09,DYNAMIC !,0,125111,2,0,46,9,11,2025
2025-11-09 03:00:00.000,H09,DYNAMIC !,0,125129,3,0,46,9,11,2025
2025-11-09 04:00:00.000,H09,DYNAMIC !,0,125147,4,0,46,9,11,2025
2025-11-09 05:00:00.000,H09,DYNAMIC !,0,125165,5,0,46,9,11,2025
2025-11-09 06:00:00.000,H09,DYNAMIC !,0,125183,6,0,46,9,11,2025
2025-11-09 07:00:00.000,H09,DYNAMIC !,0,125209,7,0,46,9,11,2025
2025-11-09 08:00:00.000,H09,DYNAMIC !,0,125235,8,0,46,9,11,2025
2025-11-09 09:00:00.000,H09,DYNAMIC !,12,125261,9,0,46,9,11,2025
2025-11-09 10:00:00.000,H09,DYNAMIC !,67,125287,10,0,46,9,11,2025
2025-11-09 11:00:00.000,H09,DYNAMIC !,170,125313,11,0,46,9,11,2025
2025-11-09 12:00:00.000,H09,DYNAMIC !,184,125339,12,0,46,9,11,2025
2025-11-09 13:00:00.000,H09,DYNAMIC !,144,125365,13,0,46,9,11,2025
2025-11-09 14:00:00.000,H09,DYNAMIC !,141,125391,14,0,46,9,11,2025
2025-11-09 15:00:00.000,H09,DYNAMIC !,166,125417,15,0,46,9,11,2025
2025-11-09 16:00:00.000,H09,DYNAMIC !,175,125443,16,0,46,9,11,2025
2025-11-09 17:00:00.000,H09,DYNAMIC !,165,125469,17,0,46,9,11,2025
2025-11-09 18:00:00.000,H09,DYNAMIC !,66,125495,18,0,46,9,11,2025
2025-11-09 19:00:00.000,H09,DYNAMIC !,26,125521,19,0,46,9,11,2025
2025-11-09 20:00:00.000,H09,DYNAMIC !,7,125547,20,0,46,9,11,2025
2025-11-09 21:00:00.000,H09,DYNAMIC !,0,125573,21,0,46,9,11,2025
2025-11-09 22:00:00.000,H09,DYNAMIC !,0,125599,22,0,46,9,11,2025
2025-11-09 23:00:00.000,H09,DYNAMIC !,0,125617,23,0,46,9,11,2025
2025-11-10 00:00:00.000,H09,DYNAMIC !,0,125635,0,0,46,10,11,2025
2025-11-10 01:00:00.000,H09,DYNAMIC !,0,125653,1,0,46,10,11,2025
2025-11-10 02:00:00.000,H09,DYNAMIC !,0,125671,2,0,46,10,11,2025
2025-11-10 03:00:00.000,H09,DYNAMIC !,0,125689,3,0,46,10,11,2025
2025-11-10 04:00:00.000,H09,DYNAMIC !,0,125707,4,0,46,10,11,2025
2025-11-10 05:00:00.000,H09,DYNAMIC !,0,125725,5,0,46,10,11,2025
2025-11-10 06:00:00.000,H09,DYNAMIC !,0,125743,6,0,46,10,11,2025
2025-11-10 07:00:00.000,H09,DYNAMIC !,0,125769,7,0,46,10,11,2025
2025-11-10 08:00:00.000,H09,DYNAMIC !,0,125795,8,0,46,10,11,2025
2025-11-10 09:00:00.000,H09,DYNAMIC !,10,125821,9,0,46,10,11,2025
2025-11-10 10:00:00.000,H09,DYNAMIC !,52,125847,10,0,46,10,11,2025
2025-11-10 11:00:00.000,H09,DYNAMIC !,116,125873,11,0,46,10,11,2025
2025-11-10 12:00:00.000,H09,DYNAMIC !,133,125899,12,0,46,10,11,2025
2025-11-10 13:00:00.000,H09,DYNAMIC !,72,125925,13,0,46,10,11,2025
2025-11-10 14:00:00.000,H09,DYNAMIC !,58,125951,14,0,46,10,11,2025
2025-11-10 15:00:00.000,H09,DYNAMIC !,52,125977,15,0,46,10,11,2025
2025-11-10 16:00:00.000,H09,DYNAMIC !,54,126003,16,0,46,10,11,2025
2025-11-10 17:00:00.000,H09,DYNAMIC !,38,126029,17,0,46,10,11,2025
2025-11-10 18:00:00.000,H09,DYNAMIC !,20,126055,18,0,46,10,11,2025
2025-11-10 19:00:00.000,H09,DYNAMIC !,20,126081,19,0,46,10,11,2025
2025-11-10 20:00:00.000,H09,DYNAMIC !,0,126107,20,0,46,10,11,2025
2025-11-10 21:00:00.000,H09,DYNAMIC !,0,126133,21,0,46,10,11,2025
2025-11-10 22:00:00.000,H09,DYNAMIC !,0,126151,22,0,46,10,11,2025
2025-11-10 23:00:00.000,H09,DYNAMIC !,0,126169,23,0,46,10,11,2025
2025-11-11 00:00:00.000,H09,DYNAMIC !,0,126187,0,0,46,11,11,2025
2025-11-11 01:00:00.000,H09,DYNAMIC !,0,126205,1,0,46,11,11,2025
2025-11-11 02:00:00.000,H09,DYNAMIC !,0,126223,2,0,46,11,11,2025
2025-11-11 03:00:00.000,H09,DYNAMIC !,0,126241,3,0,46,11,11,2025
2025-11-11 04:00:00.000,H09,DYNAMIC !,0,126259,4,0,46,11,11,2025
2025-11-11 05:00:00.000,H09,DYNAMIC !,0,126277,5,0,46,11,11,2025
2025-11-11 06:00:00.000,H09,DYNAMIC !,0,126295,6,0,46,11,11,2025
2025-11-11 07:00:00.000,H09,DYNAMIC !,0,126320,7,0,46,11,11,2025
2025-11-11 08:00:00.000,H09,DYNAMIC !,0,126345,8,0,46,11,11,2025
2025-11-11 09:00:00.000,H09,DYNAMIC !,1,126370,9,0,46,11,11,2025
2025-11-11 10:00:00.000,H09,DYNAMIC !,36,126395,10,0,46,11,11,2025
2025-11-11 11:00:00.000,H09,DYNAMIC !,63,126420,11,0,46,11,11,2025
2025-11-11 12:00:00.000,H09,DYNAMIC !,36,126445,12,0,46,11,11,2025
2025-11-11 13:00:00.000,H09,DYNAMIC !,22,126470,13,0,46,11,11,2025
2025-11-11 14:00:00.000,H09,DYNAMIC !,38,126495,14,0,46,11,11,2025
2025-11-11 15:00:00.000,H09,DYNAMIC !,26,126520,15,0,46,11,11,2025
2025-11-11 16:00:00.000,H09,DYNAMIC !,29,126545,16,0,46,11,11,2025
2025-11-11 17:00:00.000,H09,DYNAMIC !,6,126570,17,0,46,11,11,2025
2025-11-11 18:00:00.000,H09,DYNAMIC !,0,126595,18,0,46,11,11,2025
2025-11-11 19:00:00.000,H09,DYNAMIC !,0,126612,19,0,46,11,11,2025
2025-11-11 20:00:00.000,H09,DYNAMIC !,0,126629,20,0,46,11,11,2025
2025-11-11 21:00:00.000,H09,DYNAMIC !,0,126646,21,0,46,11,11,2025
2025-11-11 22:00:00.000,H09,DYNAMIC !,0,126663,22,0,46,11,11,2025
2025-11-11 23:00:00.000,H09,DYNAMIC !,0,126680,23,0,46,11,11,2025
2025-11-12 00:00:00.000,H09,DYNAMIC !,0,126697,0,0,46,12,11,2025
2025-11-12 01:00:00.000,H09,DYNAMIC !,0,126714,1,0,46,12,11,2025
2025-11-12 02:00:00.000,H09,DYNAMIC !,0,126731,2,0,46,12,11,2025
2025-11-12 03:00:00.000,H09,DYNAMIC !,0,126748,3,0,46,12,11,2025
2025-11-12 04:00:00.000,H09,DYNAMIC !,0,126765,4,0,46,12,11,2025
2025-11-12 05:00:00.000,H09,DYNAMIC !,0,126782,5,0,46,12,11,2025
2025-11-12 06:00:00.000,H09,DYNAMIC !,0,126799,6,0,46,12,11,2025
2025-11-15 07:00:00.000,H09,DYNAMIC !,0,127143,7,0,46,15,11,2025
2025-11-15 08:00:00.000,H09,DYNAMIC !,0,127169,8,0,46,15,11,2025
