id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
3223,2024-02-19 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,8,19,2,2024
3237,2024-02-19 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,8,19,2,2024
3251,2024-02-19 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,8,19,2,2024
3265,2024-02-19 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,8,19,2,2024
3279,2024-02-19 18:00:00.000,D11,CHASSEURS DE TORNADES,0.15,1.0,0.85,18,0,8,19,2,2024
3293,2024-02-19 19:00:00.000,D11,CHASSEURS DE TORNADES,0.1,1.0,0.9,19,0,8,19,2,2024
3307,2024-02-19 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.5,0.5,20,0,8,19,2,2024
3321,2024-02-19 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,8,19,2,2024
3335,2024-02-19 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,8,19,2,2024
3349,2024-02-19 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,8,19,2,2024
3363,2024-02-20 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,8,20,2,2024
3377,2024-02-20 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,8,20,2,2024
3391,2024-02-20 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,8,20,2,2024
3405,2024-02-20 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,8,20,2,2024
3419,2024-02-20 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,8,20,2,2024
3433,2024-02-20 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,8,20,2,2024
3447,2024-02-20 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,8,20,2,2024
3461,2024-02-20 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,8,20,2,2024
3475,2024-02-20 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,8,20,2,2024
3489,2024-02-20 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.25,0.25,9,0,8,20,2,2024
3503,2024-02-20 10:00:00.000,D11,CHASSEURS DE TORNADES,0.8,1.0,0.2,10,0,8,20,2,2024
3517,2024-02-20 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,8,20,2,2024
3531,2024-02-20 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,8,20,2,2024
3545,2024-02-20 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,8,20,2,2024
3559,2024-02-20 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,8,20,2,2024
3573,2024-02-20 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,8,20,2,2024
3587,2024-02-20 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,8,20,2,2024
3601,2024-02-20 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,8,20,2,2024
3615,2024-02-20 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,8,20,2,2024
3629,2024-02-20 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,8,20,2,2024
3643,2024-02-20 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,8,20,2,2024
3657,2024-02-20 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,8,20,2,2024
3671,2024-02-20 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,8,20,2,2024
3685,2024-02-20 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,8,20,2,2024
3699,2024-02-21 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,8,21,2,2024
3713,2024-02-21 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,8,21,2,2024
3727,2024-02-21 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,8,21,2,2024
3741,2024-02-21 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,8,21,2,2024
3755,2024-02-21 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,8,21,2,2024
3769,2024-02-21 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,8,21,2,2024
3783,2024-02-21 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,8,21,2,2024
3797,2024-02-21 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,8,21,2,2024
3811,2024-02-21 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,8,21,2,2024
3825,2024-02-21 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.25,0.25,9,0,8,21,2,2024
3839,2024-02-21 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,10,0,8,21,2,2024
3853,2024-02-21 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,8,21,2,2024
3867,2024-02-21 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,8,21,2,2024
3881,2024-02-21 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,8,21,2,2024
3895,2024-02-21 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,8,21,2,2024
3909,2024-02-21 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,8,21,2,2024
3923,2024-02-21 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,8,21,2,2024
3937,2024-02-21 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,8,21,2,2024
3951,2024-02-21 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,8,21,2,2024
3965,2024-02-21 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,8,21,2,2024
3979,2024-02-21 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,8,21,2,2024
3993,2024-02-21 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,8,21,2,2024
4007,2024-02-21 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,8,21,2,2024
4021,2024-02-21 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,8,21,2,2024
4035,2024-02-22 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,8,22,2,2024
4049,2024-02-22 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,8,22,2,2024
4063,2024-02-22 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,8,22,2,2024
4077,2024-02-22 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,8,22,2,2024
4091,2024-02-22 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,8,22,2,2024
4105,2024-02-22 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,8,22,2,2024
4119,2024-02-22 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,8,22,2,2024
4133,2024-02-22 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,8,22,2,2024
4147,2024-02-22 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,8,22,2,2024
4161,2024-02-22 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.25,0.25,9,0,8,22,2,2024
4175,2024-02-22 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,10,0,8,22,2,2024
4189,2024-02-22 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,8,22,2,2024
4203,2024-02-22 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,8,22,2,2024
4217,2024-02-22 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,8,22,2,2024
4231,2024-02-22 14:00:00.000,D11,CHASSEURS DE TORNADES,0.5,1.0,0.5,14,0,8,22,2,2024
4245,2024-02-22 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,8,22,2,2024
4259,2024-02-22 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,8,22,2,2024
4273,2024-02-22 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,8,22,2,2024
4287,2024-02-22 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,8,22,2,2024
4301,2024-02-22 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,8,22,2,2024
4315,2024-02-22 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,8,22,2,2024
4329,2024-02-22 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,8,22,2,2024
4343,2024-02-22 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,8,22,2,2024
4357,2024-02-22 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,8,22,2,2024
4371,2024-02-23 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,8,23,2,2024
4385,2024-02-23 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,8,23,2,2024
4399,2024-02-23 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,8,23,2,2024
4413,2024-02-23 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,8,23,2,2024
4427,2024-02-23 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,8,23,2,2024
4441,2024-02-23 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,8,23,2,2024
4455,2024-02-23 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,8,23,2,2024
4469,2024-02-23 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,8,23,2,2024
4483,2024-02-23 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,8,23,2,2024
4497,2024-02-23 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.25,0.25,9,0,8,23,2,2024
4511,2024-02-23 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,10,0,8,23,2,2024
4525,2024-02-23 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,8,23,2,2024
4539,2024-02-23 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,8,23,2,2024
4553,2024-02-23 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,8,23,2,2024
4567,2024-02-23 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,8,23,2,2024
4581,2024-02-23 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,8,23,2,2024
4595,2024-02-23 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,8,23,2,2024
4609,2024-02-23 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,8,23,2,2024
4623,2024-02-23 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,8,23,2,2024
4637,2024-02-23 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,8,23,2,2024
4651,2024-02-23 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,8,23,2,2024
4665,2024-02-23 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,8,23,2,2024
4679,2024-02-23 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,8,23,2,2024
4693,2024-02-23 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,8,23,2,2024
4707,2024-02-24 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,8,24,2,2024
4721,2024-02-24 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,8,24,2,2024
4735,2024-02-24 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,8,24,2,2024
4749,2024-02-24 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,8,24,2,2024
4763,2024-02-24 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,8,24,2,2024
4777,2024-02-24 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,8,24,2,2024
4791,2024-02-24 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,8,24,2,2024
4805,2024-02-24 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,8,24,2,2024
4819,2024-02-24 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,8,24,2,2024
4833,2024-02-24 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.25,0.25,9,0,8,24,2,2024
4847,2024-02-24 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,10,0,8,24,2,2024
4861,2024-02-24 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,8,24,2,2024
4875,2024-02-24 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,8,24,2,2024
4889,2024-02-24 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,8,24,2,2024
4903,2024-02-24 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,8,24,2,2024
4917,2024-02-24 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,8,24,2,2024
4931,2024-02-24 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,8,24,2,2024
4945,2024-02-24 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,8,24,2,2024
4959,2024-02-24 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,8,24,2,2024
4973,2024-02-24 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,8,24,2,2024
4987,2024-02-24 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,8,24,2,2024
5001,2024-02-24 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,8,24,2,2024
5015,2024-02-24 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,8,24,2,2024
5029,2024-02-24 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,8,24,2,2024
5043,2024-02-25 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,9,25,2,2024
5057,2024-02-25 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,9,25,2,2024
5071,2024-02-25 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,9,25,2,2024
5085,2024-02-25 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,9,25,2,2024
5099,2024-02-25 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,9,25,2,2024
5113,2024-02-25 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,9,25,2,2024
5127,2024-02-25 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,9,25,2,2024
5141,2024-02-25 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,9,25,2,2024
5155,2024-02-25 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,9,25,2,2024
5169,2024-02-25 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.25,0.25,9,0,9,25,2,2024
5183,2024-02-25 10:00:00.000,D11,CHASSEURS DE TORNADES,0.1,1.0,0.9,10,0,9,25,2,2024
5197,2024-02-25 11:00:00.000,D11,CHASSEURS DE TORNADES,0.1,1.0,0.9,11,0,9,25,2,2024
5211,2024-02-25 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,9,25,2,2024
5225,2024-02-25 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,9,25,2,2024
5239,2024-02-25 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,9,25,2,2024
5253,2024-02-25 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,9,25,2,2024
5267,2024-02-25 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,9,25,2,2024
5281,2024-02-25 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,9,25,2,2024
5295,2024-02-25 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,9,25,2,2024
5309,2024-02-25 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,9,25,2,2024
5323,2024-02-25 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.5,0.5,20,0,9,25,2,2024
5337,2024-02-25 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,9,25,2,2024
5351,2024-02-25 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,9,25,2,2024
5365,2024-02-25 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,9,25,2,2024
5379,2024-02-26 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,9,26,2,2024
5393,2024-02-26 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,9,26,2,2024
5407,2024-02-26 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,9,26,2,2024
5421,2024-02-26 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,9,26,2,2024
5435,2024-02-26 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,9,26,2,2024
5449,2024-02-26 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,9,26,2,2024
5463,2024-02-26 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,9,26,2,2024
5477,2024-02-26 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,9,26,2,2024
5491,2024-02-26 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,9,26,2,2024
5505,2024-02-26 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.25,0.25,9,0,9,26,2,2024
5519,2024-02-26 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,10,0,9,26,2,2024
5533,2024-02-26 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,9,26,2,2024
5547,2024-02-26 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,9,26,2,2024
5561,2024-02-26 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,9,26,2,2024
5575,2024-02-26 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,9,26,2,2024
5589,2024-02-26 15:00:00.000,D11,CHASSEURS DE TORNADES,0.15,1.0,0.85,15,0,9,26,2,2024
5603,2024-02-26 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,9,26,2,2024
5617,2024-02-26 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,9,26,2,2024
5631,2024-02-26 18:00:00.000,D11,CHASSEURS DE TORNADES,0.45,1.0,0.55,18,0,9,26,2,2024
5645,2024-02-26 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,9,26,2,2024
5659,2024-02-26 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,9,26,2,2024
5673,2024-02-26 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,9,26,2,2024
5687,2024-02-26 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,9,26,2,2024
5701,2024-02-26 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,9,26,2,2024
5715,2024-02-27 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,9,27,2,2024
5729,2024-02-27 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,9,27,2,2024
5743,2024-02-27 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,9,27,2,2024
5757,2024-02-27 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,9,27,2,2024
5771,2024-02-27 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,9,27,2,2024
5785,2024-02-27 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,9,27,2,2024
5799,2024-02-27 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,9,27,2,2024
5813,2024-02-27 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,9,27,2,2024
5827,2024-02-27 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,9,27,2,2024
5841,2024-02-27 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.25,0.25,9,0,9,27,2,2024
5855,2024-02-27 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,10,0,9,27,2,2024
5869,2024-02-27 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,9,27,2,2024
5883,2024-02-27 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,9,27,2,2024
5897,2024-02-27 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,9,27,2,2024
5911,2024-02-27 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,9,27,2,2024
5925,2024-02-27 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,9,27,2,2024
5939,2024-02-27 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,9,27,2,2024
5953,2024-02-27 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,9,27,2,2024
5967,2024-02-27 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,9,27,2,2024
5981,2024-02-27 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,9,27,2,2024
5995,2024-02-27 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,9,27,2,2024
6009,2024-02-27 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,9,27,2,2024
6023,2024-02-27 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,9,27,2,2024
6037,2024-02-27 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,9,27,2,2024
6051,2024-02-28 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,9,28,2,2024
6065,2024-02-28 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,9,28,2,2024
6079,2024-02-28 02:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,2,0,9,28,2,2024
6093,2024-02-28 03:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,3,0,9,28,2,2024
6107,2024-02-28 04:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,4,0,9,28,2,2024
6121,2024-02-28 05:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,5,0,9,28,2,2024
6135,2024-02-28 06:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,6,0,9,28,2,2024
6149,2024-02-28 07:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,7,0,9,28,2,2024
6163,2024-02-28 08:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,8,0,9,28,2,2024
6177,2024-02-28 09:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.25,0.25,9,0,9,28,2,2024
6191,2024-02-28 10:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,10,0,9,28,2,2024
6205,2024-02-28 11:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,11,0,9,28,2,2024
6219,2024-02-28 12:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,12,0,9,28,2,2024
6233,2024-02-28 13:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,13,0,9,28,2,2024
6247,2024-02-28 14:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,14,0,9,28,2,2024
6261,2024-02-28 15:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,15,0,9,28,2,2024
6275,2024-02-28 16:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,16,0,9,28,2,2024
6289,2024-02-28 17:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,17,0,9,28,2,2024
6303,2024-02-28 18:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,18,0,9,28,2,2024
6317,2024-02-28 19:00:00.000,D11,CHASSEURS DE TORNADES,0.0,1.0,1.0,19,0,9,28,2,2024
6331,2024-02-28 20:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.55,0.55,20,0,9,28,2,2024
6345,2024-02-28 21:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,21,0,9,28,2,2024
6359,2024-02-28 22:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,22,0,9,28,2,2024
6373,2024-02-28 23:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,23,0,9,28,2,2024
6387,2024-02-29 00:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,0,0,9,29,2,2024
6401,2024-02-29 01:00:00.000,D11,CHASSEURS DE TORNADES,0.0,0.0,0.0,1,0,9,29,2,2024
