id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
173399,2025-08-23 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,34,23,8,2025
173416,2025-08-23 17:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,17,0,34,23,8,2025
173433,2025-08-23 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,34,23,8,2025
173450,2025-08-23 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,34,23,8,2025
173467,2025-08-23 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,34,23,8,2025
173484,2025-08-23 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,34,23,8,2025
173501,2025-08-23 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,34,23,8,2025
173518,2025-08-23 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,34,23,8,2025
173535,2025-08-24 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,24,8,2025
173552,2025-08-24 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,24,8,2025
173569,2025-08-24 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,24,8,2025
173586,2025-08-24 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,24,8,2025
173603,2025-08-24 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,24,8,2025
173620,2025-08-24 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,24,8,2025
173637,2025-08-24 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,24,8,2025
173654,2025-08-24 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,24,8,2025
173671,2025-08-24 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,24,8,2025
173688,2025-08-24 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,24,8,2025
173705,2025-08-24 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,35,24,8,2025
173722,2025-08-24 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,35,24,8,2025
173739,2025-08-24 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,35,24,8,2025
173756,2025-08-24 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,24,8,2025
173773,2025-08-24 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,24,8,2025
173790,2025-08-24 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,24,8,2025
173807,2025-08-24 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,24,8,2025
173824,2025-08-24 17:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,17,0,35,24,8,2025
173841,2025-08-24 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,35,24,8,2025
173858,2025-08-24 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,24,8,2025
173875,2025-08-24 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,24,8,2025
173892,2025-08-24 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,24,8,2025
173909,2025-08-24 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,24,8,2025
173926,2025-08-24 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,24,8,2025
173943,2025-08-25 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,25,8,2025
173960,2025-08-25 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,25,8,2025
173977,2025-08-25 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,25,8,2025
173994,2025-08-25 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,25,8,2025
174011,2025-08-25 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,25,8,2025
174028,2025-08-25 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,25,8,2025
174045,2025-08-25 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,25,8,2025
174062,2025-08-25 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,25,8,2025
174079,2025-08-25 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,25,8,2025
174096,2025-08-25 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,25,8,2025
174113,2025-08-25 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,35,25,8,2025
174130,2025-08-25 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,35,25,8,2025
174147,2025-08-25 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,35,25,8,2025
174164,2025-08-25 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,25,8,2025
174181,2025-08-25 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,25,8,2025
174198,2025-08-25 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,25,8,2025
174215,2025-08-25 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,25,8,2025
174232,2025-08-25 17:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,17,0,35,25,8,2025
174249,2025-08-25 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,35,25,8,2025
174266,2025-08-25 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,25,8,2025
174283,2025-08-25 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,25,8,2025
174300,2025-08-25 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,25,8,2025
174317,2025-08-25 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,25,8,2025
174334,2025-08-25 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,25,8,2025
174351,2025-08-26 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,26,8,2025
174368,2025-08-26 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,26,8,2025
174385,2025-08-26 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,26,8,2025
174402,2025-08-26 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,26,8,2025
174419,2025-08-26 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,26,8,2025
174436,2025-08-26 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,26,8,2025
174453,2025-08-26 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,26,8,2025
174470,2025-08-26 07:00:00.000,G05,ECLIPSE,0.0,0.55,0.55,7,0,35,26,8,2025
174487,2025-08-26 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,26,8,2025
174504,2025-08-26 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,26,8,2025
174521,2025-08-26 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,35,26,8,2025
174538,2025-08-26 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,35,26,8,2025
174555,2025-08-26 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,35,26,8,2025
174572,2025-08-26 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,26,8,2025
174589,2025-08-26 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,26,8,2025
174606,2025-08-26 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,26,8,2025
174623,2025-08-26 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,26,8,2025
174640,2025-08-26 17:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,17,0,35,26,8,2025
174657,2025-08-26 18:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,18,0,35,26,8,2025
174674,2025-08-26 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,26,8,2025
174691,2025-08-26 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,26,8,2025
174708,2025-08-26 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,26,8,2025
174725,2025-08-26 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,26,8,2025
174742,2025-08-26 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,26,8,2025
174759,2025-08-27 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,27,8,2025
174776,2025-08-27 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,27,8,2025
174793,2025-08-27 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,27,8,2025
174810,2025-08-27 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,27,8,2025
174827,2025-08-27 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,27,8,2025
174844,2025-08-27 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,27,8,2025
174861,2025-08-27 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,27,8,2025
174878,2025-08-27 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,27,8,2025
174895,2025-08-27 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,27,8,2025
174912,2025-08-27 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,27,8,2025
174929,2025-08-27 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,35,27,8,2025
174946,2025-08-27 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,35,27,8,2025
174963,2025-08-27 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,35,27,8,2025
174980,2025-08-27 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,27,8,2025
174997,2025-08-27 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,27,8,2025
175014,2025-08-27 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,27,8,2025
175031,2025-08-27 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,27,8,2025
175048,2025-08-27 17:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,17,0,35,27,8,2025
175065,2025-08-27 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,35,27,8,2025
175082,2025-08-27 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,27,8,2025
175099,2025-08-27 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,27,8,2025
175116,2025-08-27 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,27,8,2025
175133,2025-08-27 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,27,8,2025
175150,2025-08-27 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,27,8,2025
175167,2025-08-28 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,28,8,2025
175184,2025-08-28 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,28,8,2025
175201,2025-08-28 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,28,8,2025
175218,2025-08-28 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,28,8,2025
175235,2025-08-28 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,28,8,2025
175252,2025-08-28 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,28,8,2025
175269,2025-08-28 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,28,8,2025
175286,2025-08-28 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,28,8,2025
175303,2025-08-28 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,28,8,2025
175320,2025-08-28 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,28,8,2025
175337,2025-08-28 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,35,28,8,2025
175354,2025-08-28 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,35,28,8,2025
175371,2025-08-28 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,35,28,8,2025
175388,2025-08-28 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,28,8,2025
175405,2025-08-28 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,28,8,2025
175422,2025-08-28 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,28,8,2025
175439,2025-08-28 16:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,16,0,35,28,8,2025
175456,2025-08-28 17:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,17,0,35,28,8,2025
175473,2025-08-28 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,35,28,8,2025
175490,2025-08-28 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,28,8,2025
175507,2025-08-28 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,28,8,2025
175524,2025-08-28 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,28,8,2025
175541,2025-08-28 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,28,8,2025
175558,2025-08-28 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,28,8,2025
175575,2025-08-29 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,29,8,2025
175592,2025-08-29 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,29,8,2025
175609,2025-08-29 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,29,8,2025
175626,2025-08-29 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,29,8,2025
175643,2025-08-29 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,29,8,2025
175660,2025-08-29 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,29,8,2025
175677,2025-08-29 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,29,8,2025
175694,2025-08-29 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,29,8,2025
175711,2025-08-29 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,29,8,2025
175728,2025-08-29 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,29,8,2025
175745,2025-08-29 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,35,29,8,2025
175762,2025-08-29 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,35,29,8,2025
175779,2025-08-29 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,35,29,8,2025
175796,2025-08-29 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,29,8,2025
175813,2025-08-29 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,29,8,2025
175830,2025-08-29 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,29,8,2025
175847,2025-08-29 16:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,16,0,35,29,8,2025
175864,2025-08-29 17:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,17,0,35,29,8,2025
175881,2025-08-29 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,35,29,8,2025
175898,2025-08-29 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,29,8,2025
175915,2025-08-29 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,29,8,2025
175932,2025-08-29 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,29,8,2025
175949,2025-08-29 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,29,8,2025
175966,2025-08-29 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,29,8,2025
175983,2025-08-30 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,35,30,8,2025
176000,2025-08-30 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,35,30,8,2025
176017,2025-08-30 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,35,30,8,2025
176034,2025-08-30 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,35,30,8,2025
176051,2025-08-30 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,35,30,8,2025
176068,2025-08-30 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,35,30,8,2025
176085,2025-08-30 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,35,30,8,2025
176102,2025-08-30 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,35,30,8,2025
176119,2025-08-30 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,35,30,8,2025
176136,2025-08-30 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,35,30,8,2025
176153,2025-08-30 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,35,30,8,2025
176170,2025-08-30 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,35,30,8,2025
176187,2025-08-30 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,35,30,8,2025
176204,2025-08-30 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,35,30,8,2025
176221,2025-08-30 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,35,30,8,2025
176238,2025-08-30 15:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,15,0,35,30,8,2025
176255,2025-08-30 16:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,16,0,35,30,8,2025
176272,2025-08-30 17:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,17,0,35,30,8,2025
176289,2025-08-30 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,35,30,8,2025
176306,2025-08-30 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,35,30,8,2025
176323,2025-08-30 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,35,30,8,2025
176340,2025-08-30 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,35,30,8,2025
176357,2025-08-30 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,35,30,8,2025
176374,2025-08-30 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,35,30,8,2025
176391,2025-08-31 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,36,31,8,2025
176408,2025-08-31 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,36,31,8,2025
176425,2025-08-31 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,36,31,8,2025
176442,2025-08-31 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,36,31,8,2025
176459,2025-08-31 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,36,31,8,2025
176476,2025-08-31 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,36,31,8,2025
176493,2025-08-31 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,36,31,8,2025
176510,2025-08-31 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,36,31,8,2025
176527,2025-08-31 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,36,31,8,2025
176544,2025-08-31 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,36,31,8,2025
176561,2025-08-31 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,36,31,8,2025
176578,2025-08-31 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,36,31,8,2025
176595,2025-08-31 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,36,31,8,2025
176612,2025-08-31 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,36,31,8,2025
176629,2025-08-31 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,36,31,8,2025
176646,2025-08-31 15:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,15,0,36,31,8,2025
176663,2025-08-31 16:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,16,0,36,31,8,2025
176680,2025-08-31 17:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,17,0,36,31,8,2025
176697,2025-08-31 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,36,31,8,2025
176714,2025-08-31 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,36,31,8,2025
176731,2025-08-31 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,36,31,8,2025
176748,2025-08-31 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,36,31,8,2025
176765,2025-08-31 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,36,31,8,2025
176782,2025-08-31 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,36,31,8,2025
176799,2025-09-01 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,36,1,9,2025
176816,2025-09-01 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,36,1,9,2025
176833,2025-09-01 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,36,1,9,2025
176850,2025-09-01 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,36,1,9,2025
176867,2025-09-01 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,36,1,9,2025
176884,2025-09-01 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,36,1,9,2025
176901,2025-09-01 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,36,1,9,2025
176918,2025-09-01 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,36,1,9,2025
176935,2025-09-01 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,36,1,9,2025
176952,2025-09-01 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,36,1,9,2025
176969,2025-09-01 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,36,1,9,2025
176986,2025-09-01 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,36,1,9,2025
177003,2025-09-01 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,36,1,9,2025
177020,2025-09-01 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,36,1,9,2025
177037,2025-09-01 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,36,1,9,2025
177054,2025-09-01 15:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,15,0,36,1,9,2025
177071,2025-09-01 16:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,16,0,36,1,9,2025
177088,2025-09-01 17:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,17,0,36,1,9,2025
177105,2025-09-01 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,36,1,9,2025
177122,2025-09-01 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,36,1,9,2025
177139,2025-09-01 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,36,1,9,2025
177156,2025-09-01 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,36,1,9,2025
177173,2025-09-01 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,36,1,9,2025
177190,2025-09-01 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,36,1,9,2025
177207,2025-09-02 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,36,2,9,2025
177224,2025-09-02 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,36,2,9,2025
177241,2025-09-02 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,36,2,9,2025
177258,2025-09-02 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,36,2,9,2025
177275,2025-09-02 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,36,2,9,2025
177292,2025-09-02 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,36,2,9,2025
177309,2025-09-02 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,36,2,9,2025
177326,2025-09-02 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,36,2,9,2025
177343,2025-09-02 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,36,2,9,2025
177360,2025-09-02 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,36,2,9,2025
177377,2025-09-02 10:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,10,0,36,2,9,2025
177394,2025-09-02 11:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,11,0,36,2,9,2025
177411,2025-09-02 12:00:00.000,G05,ECLIPSE,0.0,0.25,0.25,12,0,36,2,9,2025
177428,2025-09-02 13:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,13,0,36,2,9,2025
177445,2025-09-02 14:00:00.000,G05,ECLIPSE,0.0,1.0,1.0,14,0,36,2,9,2025
177462,2025-09-02 15:00:00.000,G05,ECLIPSE,0.0,0.2,0.2,15,0,36,2,9,2025
177479,2025-09-02 16:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,16,0,36,2,9,2025
177496,2025-09-02 17:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,17,0,36,2,9,2025
177513,2025-09-02 18:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,18,0,36,2,9,2025
177530,2025-09-02 19:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,19,0,36,2,9,2025
177547,2025-09-02 20:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,20,0,36,2,9,2025
177564,2025-09-02 21:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,21,0,36,2,9,2025
177581,2025-09-02 22:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,22,0,36,2,9,2025
177598,2025-09-02 23:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,23,0,36,2,9,2025
177615,2025-09-03 00:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,0,0,36,3,9,2025
177632,2025-09-03 01:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,1,0,36,3,9,2025
177649,2025-09-03 02:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,2,0,36,3,9,2025
177666,2025-09-03 03:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,3,0,36,3,9,2025
177683,2025-09-03 04:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,4,0,36,3,9,2025
177700,2025-09-03 05:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,5,0,36,3,9,2025
177717,2025-09-03 06:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,6,0,36,3,9,2025
178814,2025-09-06 07:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,7,0,36,6,9,2025
178831,2025-09-06 08:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,8,0,36,6,9,2025
178848,2025-09-06 09:00:00.000,G05,ECLIPSE,0.0,0.0,0.0,9,0,36,6,9,2025
