id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
190480,2025-10-21 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,43,21,10,2025
190498,2025-10-21 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,43,21,10,2025
190516,2025-10-21 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,43,21,10,2025
190534,2025-10-21 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,43,21,10,2025
190552,2025-10-21 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,43,21,10,2025
190570,2025-10-21 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,43,21,10,2025
190588,2025-10-21 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,43,21,10,2025
190606,2025-10-21 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,43,21,10,2025
190624,2025-10-21 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.75,0.75,9,0,43,21,10,2025
190642,2025-10-21 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,43,21,10,2025
190660,2025-10-21 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,43,21,10,2025
190678,2025-10-21 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,43,21,10,2025
190696,2025-10-21 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,43,21,10,2025
190714,2025-10-21 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,43,21,10,2025
190732,2025-10-21 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,43,21,10,2025
190750,2025-10-21 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,43,21,10,2025
190768,2025-10-21 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,43,21,10,2025
190786,2025-10-21 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,43,21,10,2025
190804,2025-10-21 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,43,21,10,2025
190822,2025-10-21 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,20,0,43,21,10,2025
190840,2025-10-21 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.5,0.5,21,0,43,21,10,2025
190858,2025-10-21 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,43,21,10,2025
190876,2025-10-21 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,43,21,10,2025
190894,2025-10-22 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,43,22,10,2025
190912,2025-10-22 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,43,22,10,2025
190930,2025-10-22 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,43,22,10,2025
190948,2025-10-22 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,43,22,10,2025
190966,2025-10-22 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,43,22,10,2025
190984,2025-10-22 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,43,22,10,2025
191002,2025-10-22 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,43,22,10,2025
191020,2025-10-22 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,43,22,10,2025
191038,2025-10-22 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,43,22,10,2025
191056,2025-10-22 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.75,0.75,9,0,43,22,10,2025
191074,2025-10-22 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,43,22,10,2025
191092,2025-10-22 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,43,22,10,2025
191110,2025-10-22 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,43,22,10,2025
191128,2025-10-22 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,43,22,10,2025
191146,2025-10-22 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,43,22,10,2025
191164,2025-10-22 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,43,22,10,2025
191182,2025-10-22 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,43,22,10,2025
191200,2025-10-22 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,43,22,10,2025
191218,2025-10-22 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,43,22,10,2025
191236,2025-10-22 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,43,22,10,2025
191254,2025-10-22 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,20,0,43,22,10,2025
191272,2025-10-22 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.5,0.5,21,0,43,22,10,2025
191290,2025-10-22 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,43,22,10,2025
191308,2025-10-22 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,43,22,10,2025
191326,2025-10-23 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,43,23,10,2025
191344,2025-10-23 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,43,23,10,2025
191362,2025-10-23 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,43,23,10,2025
191380,2025-10-23 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,43,23,10,2025
191398,2025-10-23 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,43,23,10,2025
191416,2025-10-23 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,43,23,10,2025
191434,2025-10-23 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,43,23,10,2025
191452,2025-10-23 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,43,23,10,2025
191469,2025-10-23 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,43,23,10,2025
191486,2025-10-23 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.75,0.75,9,0,43,23,10,2025
191503,2025-10-23 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,43,23,10,2025
191520,2025-10-23 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,43,23,10,2025
191537,2025-10-23 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,43,23,10,2025
191554,2025-10-23 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,43,23,10,2025
191571,2025-10-23 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,43,23,10,2025
191588,2025-10-23 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,43,23,10,2025
191605,2025-10-23 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,43,23,10,2025
191622,2025-10-23 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,43,23,10,2025
191639,2025-10-23 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,43,23,10,2025
191656,2025-10-23 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,43,23,10,2025
191673,2025-10-23 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,20,0,43,23,10,2025
191690,2025-10-23 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.55,0.55,21,0,43,23,10,2025
191707,2025-10-23 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,43,23,10,2025
191724,2025-10-23 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,43,23,10,2025
191741,2025-10-24 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,43,24,10,2025
191758,2025-10-24 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,43,24,10,2025
191775,2025-10-24 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,43,24,10,2025
191792,2025-10-24 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,43,24,10,2025
191809,2025-10-24 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,43,24,10,2025
191826,2025-10-24 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,43,24,10,2025
191843,2025-10-24 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,43,24,10,2025
191860,2025-10-24 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,43,24,10,2025
191878,2025-10-24 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,43,24,10,2025
191896,2025-10-24 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.75,0.75,9,0,43,24,10,2025
191914,2025-10-24 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,43,24,10,2025
191932,2025-10-24 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,43,24,10,2025
191950,2025-10-24 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,43,24,10,2025
191968,2025-10-24 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,43,24,10,2025
191986,2025-10-24 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,43,24,10,2025
192004,2025-10-24 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,43,24,10,2025
192022,2025-10-24 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,43,24,10,2025
192040,2025-10-24 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,43,24,10,2025
192058,2025-10-24 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,43,24,10,2025
192076,2025-10-24 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,43,24,10,2025
192094,2025-10-24 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,20,0,43,24,10,2025
192112,2025-10-24 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.5,0.5,21,0,43,24,10,2025
192130,2025-10-24 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,43,24,10,2025
192148,2025-10-24 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,43,24,10,2025
192166,2025-10-25 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,43,25,10,2025
192184,2025-10-25 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,43,25,10,2025
192202,2025-10-25 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,43,25,10,2025
192220,2025-10-25 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,43,25,10,2025
192238,2025-10-25 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,43,25,10,2025
192256,2025-10-25 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,43,25,10,2025
192274,2025-10-25 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,43,25,10,2025
192292,2025-10-25 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,43,25,10,2025
192310,2025-10-25 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,43,25,10,2025
192328,2025-10-25 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.1,0.75,0.65,9,0,43,25,10,2025
192346,2025-10-25 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,43,25,10,2025
192364,2025-10-25 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,43,25,10,2025
192382,2025-10-25 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,43,25,10,2025
192400,2025-10-25 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,43,25,10,2025
192418,2025-10-25 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,43,25,10,2025
192436,2025-10-25 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,43,25,10,2025
192454,2025-10-25 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,43,25,10,2025
192472,2025-10-25 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,43,25,10,2025
192490,2025-10-25 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,43,25,10,2025
192508,2025-10-25 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,43,25,10,2025
192526,2025-10-25 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,20,0,43,25,10,2025
192544,2025-10-25 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.55,0.55,21,0,43,25,10,2025
192562,2025-10-25 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,43,25,10,2025
192580,2025-10-25 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,43,25,10,2025
192598,2025-10-26 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,44,26,10,2025
192616,2025-10-26 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,44,26,10,2025
192634,2025-10-26 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,44,26,10,2025
192652,2025-10-26 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,44,26,10,2025
192670,2025-10-26 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,44,26,10,2025
192688,2025-10-26 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,44,26,10,2025
192706,2025-10-26 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,44,26,10,2025
192724,2025-10-26 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,44,26,10,2025
192742,2025-10-26 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,44,26,10,2025
192760,2025-10-26 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.75,0.75,9,0,44,26,10,2025
192778,2025-10-26 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,44,26,10,2025
192796,2025-10-26 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,44,26,10,2025
192814,2025-10-26 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,44,26,10,2025
192832,2025-10-26 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,44,26,10,2025
192850,2025-10-26 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,44,26,10,2025
192868,2025-10-26 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,44,26,10,2025
192886,2025-10-26 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,44,26,10,2025
192904,2025-10-26 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,44,26,10,2025
192922,2025-10-26 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,44,26,10,2025
192940,2025-10-26 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,44,26,10,2025
192958,2025-10-26 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,20,0,44,26,10,2025
192976,2025-10-26 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.55,0.55,21,0,44,26,10,2025
192994,2025-10-26 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,44,26,10,2025
193012,2025-10-26 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,44,26,10,2025
193030,2025-10-27 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,44,27,10,2025
193048,2025-10-27 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,44,27,10,2025
193066,2025-10-27 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,44,27,10,2025
193084,2025-10-27 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,44,27,10,2025
193102,2025-10-27 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,44,27,10,2025
193120,2025-10-27 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,44,27,10,2025
193138,2025-10-27 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,44,27,10,2025
193156,2025-10-27 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,44,27,10,2025
193174,2025-10-27 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,44,27,10,2025
193192,2025-10-27 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.1,0.75,0.65,9,0,44,27,10,2025
193210,2025-10-27 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,44,27,10,2025
193228,2025-10-27 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,44,27,10,2025
193246,2025-10-27 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,44,27,10,2025
193264,2025-10-27 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,44,27,10,2025
193282,2025-10-27 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,44,27,10,2025
193300,2025-10-27 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,44,27,10,2025
193318,2025-10-27 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,44,27,10,2025
193336,2025-10-27 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,44,27,10,2025
193354,2025-10-27 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,44,27,10,2025
193372,2025-10-27 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,44,27,10,2025
193390,2025-10-27 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,20,0,44,27,10,2025
193408,2025-10-27 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.55,0.55,21,0,44,27,10,2025
193426,2025-10-27 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,44,27,10,2025
193444,2025-10-27 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,44,27,10,2025
193462,2025-10-28 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,44,28,10,2025
193480,2025-10-28 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,44,28,10,2025
193498,2025-10-28 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,44,28,10,2025
193516,2025-10-28 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,44,28,10,2025
193534,2025-10-28 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,44,28,10,2025
193552,2025-10-28 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,44,28,10,2025
193570,2025-10-28 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,44,28,10,2025
193588,2025-10-28 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,44,28,10,2025
193606,2025-10-28 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,44,28,10,2025
193624,2025-10-28 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.75,0.75,9,0,44,28,10,2025
193642,2025-10-28 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,44,28,10,2025
193660,2025-10-28 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,44,28,10,2025
193678,2025-10-28 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,44,28,10,2025
193696,2025-10-28 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,44,28,10,2025
193714,2025-10-28 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,44,28,10,2025
193732,2025-10-28 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,44,28,10,2025
193750,2025-10-28 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,44,28,10,2025
193768,2025-10-28 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,44,28,10,2025
193786,2025-10-28 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,44,28,10,2025
193804,2025-10-28 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,44,28,10,2025
193822,2025-10-28 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,20,0,44,28,10,2025
193840,2025-10-28 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.55,0.55,21,0,44,28,10,2025
193858,2025-10-28 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,44,28,10,2025
193876,2025-10-28 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,44,28,10,2025
193894,2025-10-29 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,44,29,10,2025
193912,2025-10-29 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,44,29,10,2025
193930,2025-10-29 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,44,29,10,2025
193948,2025-10-29 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,44,29,10,2025
193966,2025-10-29 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,44,29,10,2025
193984,2025-10-29 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,44,29,10,2025
194002,2025-10-29 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,6,0,44,29,10,2025
194020,2025-10-29 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,7,0,44,29,10,2025
194038,2025-10-29 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,8,0,44,29,10,2025
194056,2025-10-29 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.75,0.75,9,0,44,29,10,2025
194074,2025-10-29 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,10,0,44,29,10,2025
194092,2025-10-29 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,11,0,44,29,10,2025
194110,2025-10-29 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,12,0,44,29,10,2025
194128,2025-10-29 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,13,0,44,29,10,2025
194146,2025-10-29 14:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,14,0,44,29,10,2025
194164,2025-10-29 15:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,15,0,44,29,10,2025
194182,2025-10-29 16:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,16,0,44,29,10,2025
194200,2025-10-29 17:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,17,0,44,29,10,2025
194218,2025-10-29 18:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,18,0,44,29,10,2025
194236,2025-10-29 19:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,19,0,44,29,10,2025
194254,2025-10-29 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,1.0,1.0,20,0,44,29,10,2025
194272,2025-10-29 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.55,0.55,21,0,44,29,10,2025
194290,2025-10-29 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,22,0,44,29,10,2025
194308,2025-10-29 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,23,0,44,29,10,2025
194326,2025-10-30 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,0,0,44,30,10,2025
194344,2025-10-30 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,1,0,44,30,10,2025
194362,2025-10-30 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,2,0,44,30,10,2025
194380,2025-10-30 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,3,0,44,30,10,2025
194398,2025-10-30 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,4,0,44,30,10,2025
194416,2025-10-30 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0.0,0.0,0.0,5,0,44,30,10,2025
