id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
69833,2026-04-14 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,16,14,4,2026
69855,2026-04-14 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,16,14,4,2026
69877,2026-04-14 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,16,14,4,2026
69899,2026-04-14 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.75,0.75,9,0,16,14,4,2026
69921,2026-04-14 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,10,0,16,14,4,2026
69943,2026-04-14 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,16,14,4,2026
69965,2026-04-14 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,16,14,4,2026
69987,2026-04-14 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,16,14,4,2026
70009,2026-04-14 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,16,14,4,2026
70031,2026-04-14 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,16,14,4,2026
70053,2026-04-14 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,16,14,4,2026
70075,2026-04-14 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,16,14,4,2026
70097,2026-04-14 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,16,14,4,2026
70119,2026-04-14 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,16,14,4,2026
70642,2026-04-14 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,20,0,16,14,4,2026
70664,2026-04-14 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.55,0.55,21,0,16,14,4,2026
70686,2026-04-14 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,16,14,4,2026
70708,2026-04-14 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,16,14,4,2026
70730,2026-04-15 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,16,15,4,2026
70752,2026-04-15 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,16,15,4,2026
70774,2026-04-15 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,16,15,4,2026
70796,2026-04-15 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,16,15,4,2026
70818,2026-04-15 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,16,15,4,2026
70840,2026-04-15 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,16,15,4,2026
70862,2026-04-15 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,16,15,4,2026
70884,2026-04-15 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,16,15,4,2026
70906,2026-04-15 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,16,15,4,2026
70928,2026-04-15 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.75,0.75,9,0,16,15,4,2026
70950,2026-04-15 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,10,0,16,15,4,2026
70972,2026-04-15 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,16,15,4,2026
70994,2026-04-15 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,16,15,4,2026
71016,2026-04-15 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,16,15,4,2026
71038,2026-04-15 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,16,15,4,2026
71060,2026-04-15 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,16,15,4,2026
71082,2026-04-15 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,16,15,4,2026
71104,2026-04-15 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,16,15,4,2026
71126,2026-04-15 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,16,15,4,2026
71649,2026-04-15 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,16,15,4,2026
71671,2026-04-15 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,20,0,16,15,4,2026
71693,2026-04-15 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.55,0.55,21,0,16,15,4,2026
71715,2026-04-15 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,16,15,4,2026
71737,2026-04-15 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,16,15,4,2026
71759,2026-04-16 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,16,16,4,2026
71781,2026-04-16 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,16,16,4,2026
71803,2026-04-16 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,16,16,4,2026
71825,2026-04-16 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,16,16,4,2026
71847,2026-04-16 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,16,16,4,2026
71869,2026-04-16 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,16,16,4,2026
71891,2026-04-16 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,16,16,4,2026
71913,2026-04-16 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,16,16,4,2026
71935,2026-04-16 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,16,16,4,2026
71957,2026-04-16 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.80,0.75,0.0,9,0,16,16,4,2026
71979,2026-04-16 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.90,1.00,0.1,10,0,16,16,4,2026
72001,2026-04-16 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,16,16,4,2026
72023,2026-04-16 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,16,16,4,2026
72045,2026-04-16 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,16,16,4,2026
72067,2026-04-16 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,16,16,4,2026
72089,2026-04-16 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,16,16,4,2026
72111,2026-04-16 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,16,16,4,2026
72133,2026-04-16 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,16,16,4,2026
72656,2026-04-16 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,16,16,4,2026
72678,2026-04-16 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,16,16,4,2026
72700,2026-04-16 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,20,0,16,16,4,2026
72722,2026-04-16 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,21,0,16,16,4,2026
72744,2026-04-16 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,16,16,4,2026
72766,2026-04-16 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,16,16,4,2026
72788,2026-04-17 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,16,17,4,2026
72810,2026-04-17 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,16,17,4,2026
72832,2026-04-17 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,16,17,4,2026
72854,2026-04-17 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,16,17,4,2026
72876,2026-04-17 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,16,17,4,2026
72898,2026-04-17 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,16,17,4,2026
72920,2026-04-17 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,16,17,4,2026
72942,2026-04-17 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,16,17,4,2026
72964,2026-04-17 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,16,17,4,2026
72986,2026-04-17 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.75,0.75,9,0,16,17,4,2026
73008,2026-04-17 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,10,0,16,17,4,2026
73030,2026-04-17 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,16,17,4,2026
73052,2026-04-17 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,16,17,4,2026
73074,2026-04-17 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,16,17,4,2026
73096,2026-04-17 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,16,17,4,2026
73118,2026-04-17 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,16,17,4,2026
73140,2026-04-17 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,16,17,4,2026
73663,2026-04-17 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,16,17,4,2026
73685,2026-04-17 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,16,17,4,2026
73707,2026-04-17 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,16,17,4,2026
73729,2026-04-17 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,20,0,16,17,4,2026
73751,2026-04-17 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,21,0,16,17,4,2026
73773,2026-04-17 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,16,17,4,2026
73795,2026-04-17 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,16,17,4,2026
73817,2026-04-18 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,16,18,4,2026
73839,2026-04-18 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,16,18,4,2026
73861,2026-04-18 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,16,18,4,2026
73883,2026-04-18 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,16,18,4,2026
73905,2026-04-18 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,16,18,4,2026
73927,2026-04-18 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,16,18,4,2026
73949,2026-04-18 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,16,18,4,2026
73971,2026-04-18 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,16,18,4,2026
73993,2026-04-18 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,16,18,4,2026
74015,2026-04-18 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.75,0.75,9,0,16,18,4,2026
74037,2026-04-18 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,10,0,16,18,4,2026
74059,2026-04-18 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,16,18,4,2026
74081,2026-04-18 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,16,18,4,2026
74103,2026-04-18 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,16,18,4,2026
74125,2026-04-18 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,16,18,4,2026
74147,2026-04-18 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,16,18,4,2026
74670,2026-04-18 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,16,18,4,2026
74692,2026-04-18 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,16,18,4,2026
74714,2026-04-18 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,16,18,4,2026
74736,2026-04-18 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,16,18,4,2026
74758,2026-04-18 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,20,0,16,18,4,2026
74780,2026-04-18 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.55,0.55,21,0,16,18,4,2026
74802,2026-04-18 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,16,18,4,2026
74824,2026-04-18 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,16,18,4,2026
74846,2026-04-19 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,17,19,4,2026
74868,2026-04-19 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,17,19,4,2026
74890,2026-04-19 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,17,19,4,2026
74912,2026-04-19 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,17,19,4,2026
74934,2026-04-19 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,17,19,4,2026
74956,2026-04-19 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,17,19,4,2026
74978,2026-04-19 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,17,19,4,2026
75000,2026-04-19 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,17,19,4,2026
75022,2026-04-19 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,17,19,4,2026
75044,2026-04-19 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.15,0.75,0.6,9,0,17,19,4,2026
75066,2026-04-19 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.45,1.00,0.55,10,0,17,19,4,2026
75088,2026-04-19 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,17,19,4,2026
75110,2026-04-19 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,17,19,4,2026
75132,2026-04-19 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,17,19,4,2026
75655,2026-04-19 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,17,19,4,2026
75677,2026-04-19 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,17,19,4,2026
75699,2026-04-19 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,17,19,4,2026
75721,2026-04-19 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,17,19,4,2026
75743,2026-04-19 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,17,19,4,2026
75765,2026-04-19 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,17,19,4,2026
75787,2026-04-19 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,20,0,17,19,4,2026
75809,2026-04-19 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,21,0,17,19,4,2026
75831,2026-04-19 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,17,19,4,2026
75853,2026-04-19 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,17,19,4,2026
75875,2026-04-20 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,17,20,4,2026
75897,2026-04-20 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,17,20,4,2026
75919,2026-04-20 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,17,20,4,2026
75941,2026-04-20 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,17,20,4,2026
75963,2026-04-20 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,17,20,4,2026
75985,2026-04-20 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,17,20,4,2026
76007,2026-04-20 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,17,20,4,2026
76029,2026-04-20 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,17,20,4,2026
76051,2026-04-20 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,17,20,4,2026
76073,2026-04-20 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.65,0.75,0.1,9,0,17,20,4,2026
76095,2026-04-20 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,10,0,17,20,4,2026
76117,2026-04-20 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,17,20,4,2026
76139,2026-04-20 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,17,20,4,2026
76662,2026-04-20 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,17,20,4,2026
76684,2026-04-20 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,17,20,4,2026
76706,2026-04-20 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,17,20,4,2026
76728,2026-04-20 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,17,20,4,2026
76750,2026-04-20 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,17,20,4,2026
76772,2026-04-20 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,17,20,4,2026
76794,2026-04-20 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,17,20,4,2026
76816,2026-04-20 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,20,0,17,20,4,2026
76838,2026-04-20 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.55,0.55,21,0,17,20,4,2026
76860,2026-04-20 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,17,20,4,2026
76882,2026-04-20 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,17,20,4,2026
76904,2026-04-21 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,17,21,4,2026
76926,2026-04-21 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,17,21,4,2026
76948,2026-04-21 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,17,21,4,2026
76970,2026-04-21 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,17,21,4,2026
76992,2026-04-21 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,17,21,4,2026
77014,2026-04-21 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,17,21,4,2026
77036,2026-04-21 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,17,21,4,2026
77058,2026-04-21 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,17,21,4,2026
77080,2026-04-21 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,17,21,4,2026
77102,2026-04-21 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.75,0.75,9,0,17,21,4,2026
77124,2026-04-21 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,10,0,17,21,4,2026
77146,2026-04-21 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,17,21,4,2026
77669,2026-04-21 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,17,21,4,2026
77691,2026-04-21 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,17,21,4,2026
77713,2026-04-21 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,17,21,4,2026
77735,2026-04-21 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,17,21,4,2026
77757,2026-04-21 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,17,21,4,2026
77779,2026-04-21 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,17,21,4,2026
77801,2026-04-21 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,17,21,4,2026
77823,2026-04-21 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,17,21,4,2026
77845,2026-04-21 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,20,0,17,21,4,2026
77867,2026-04-21 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,21,0,17,21,4,2026
77889,2026-04-21 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,17,21,4,2026
77911,2026-04-21 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,17,21,4,2026
77933,2026-04-22 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,17,22,4,2026
77955,2026-04-22 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,17,22,4,2026
77977,2026-04-22 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,17,22,4,2026
77999,2026-04-22 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,17,22,4,2026
78021,2026-04-22 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,17,22,4,2026
78043,2026-04-22 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,17,22,4,2026
78065,2026-04-22 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,17,22,4,2026
78087,2026-04-22 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,17,22,4,2026
78109,2026-04-22 08:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,8,0,17,22,4,2026
78131,2026-04-22 09:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.75,0.75,9,0,17,22,4,2026
78153,2026-04-22 10:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,10,0,17,22,4,2026
78676,2026-04-22 11:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,11,0,17,22,4,2026
78698,2026-04-22 12:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,12,0,17,22,4,2026
78720,2026-04-22 13:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,13,0,17,22,4,2026
78742,2026-04-22 14:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,14,0,17,22,4,2026
78764,2026-04-22 15:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,15,0,17,22,4,2026
78786,2026-04-22 16:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,16,0,17,22,4,2026
78808,2026-04-22 17:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,17,0,17,22,4,2026
78830,2026-04-22 18:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,18,0,17,22,4,2026
78852,2026-04-22 19:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,19,0,17,22,4,2026
78874,2026-04-22 20:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,1.00,1.0,20,0,17,22,4,2026
78896,2026-04-22 21:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.50,0.5,21,0,17,22,4,2026
78918,2026-04-22 22:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,22,0,17,22,4,2026
78940,2026-04-22 23:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,23,0,17,22,4,2026
78962,2026-04-23 00:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,0,0,17,23,4,2026
78984,2026-04-23 01:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,1,0,17,23,4,2026
79006,2026-04-23 02:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,2,0,17,23,4,2026
79028,2026-04-23 03:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,3,0,17,23,4,2026
79050,2026-04-23 04:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,4,0,17,23,4,2026
79072,2026-04-23 05:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,5,0,17,23,4,2026
79094,2026-04-23 06:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,6,0,17,23,4,2026
79116,2026-04-23 07:00:00.000,D14,ARTHUR L'AVENTURE 4D,0.00,0.00,0.0,7,0,17,23,4,2026
