id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
5383,2024-02-18 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,8,18,2,2024
5397,2024-02-18 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,8,18,2,2024
5411,2024-02-18 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,8,18,2,2024
5425,2024-02-18 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,8,18,2,2024
5439,2024-02-18 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,8,18,2,2024
5453,2024-02-18 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,8,18,2,2024
5467,2024-02-18 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,8,18,2,2024
5481,2024-02-18 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,8,18,2,2024
5495,2024-02-18 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,8,18,2,2024
5509,2024-02-18 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,8,18,2,2024
6024,2024-02-18 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,8,18,2,2024
6038,2024-02-19 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,8,19,2,2024
6052,2024-02-19 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,8,19,2,2024
6066,2024-02-19 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,8,19,2,2024
6080,2024-02-19 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,8,19,2,2024
6094,2024-02-19 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,8,19,2,2024
6108,2024-02-19 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,8,19,2,2024
6122,2024-02-19 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,8,19,2,2024
6136,2024-02-19 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,8,19,2,2024
6150,2024-02-19 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,8,19,2,2024
6164,2024-02-19 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,8,19,2,2024
6178,2024-02-19 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,8,19,2,2024
6192,2024-02-19 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,11,0,8,19,2,2024
6206,2024-02-19 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,8,19,2,2024
6220,2024-02-19 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,8,19,2,2024
6234,2024-02-19 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,8,19,2,2024
6248,2024-02-19 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,8,19,2,2024
6262,2024-02-19 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,8,19,2,2024
6276,2024-02-19 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,8,19,2,2024
6290,2024-02-19 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,8,19,2,2024
6304,2024-02-19 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,8,19,2,2024
6318,2024-02-19 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,8,19,2,2024
6332,2024-02-19 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,8,19,2,2024
6346,2024-02-19 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,8,19,2,2024
6360,2024-02-19 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,8,19,2,2024
6374,2024-02-20 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,8,20,2,2024
6388,2024-02-20 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,8,20,2,2024
6402,2024-02-20 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,8,20,2,2024
6416,2024-02-20 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,8,20,2,2024
6430,2024-02-20 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,8,20,2,2024
6444,2024-02-20 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,8,20,2,2024
6458,2024-02-20 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,8,20,2,2024
6472,2024-02-20 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,8,20,2,2024
6486,2024-02-20 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,8,20,2,2024
6500,2024-02-20 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,8,20,2,2024
7015,2024-02-20 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,8,20,2,2024
7029,2024-02-20 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,11,0,8,20,2,2024
7043,2024-02-20 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,8,20,2,2024
7057,2024-02-20 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,8,20,2,2024
7071,2024-02-20 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,8,20,2,2024
7085,2024-02-20 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,8,20,2,2024
7099,2024-02-20 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,16,0,8,20,2,2024
7113,2024-02-20 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,17,0,8,20,2,2024
7127,2024-02-20 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,8,20,2,2024
7141,2024-02-20 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,8,20,2,2024
7155,2024-02-20 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,8,20,2,2024
7169,2024-02-20 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,8,20,2,2024
7183,2024-02-20 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,8,20,2,2024
7197,2024-02-20 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,8,20,2,2024
7211,2024-02-21 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,8,21,2,2024
7225,2024-02-21 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,8,21,2,2024
7239,2024-02-21 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,8,21,2,2024
7253,2024-02-21 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,8,21,2,2024
7267,2024-02-21 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,8,21,2,2024
7281,2024-02-21 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,8,21,2,2024
7295,2024-02-21 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,8,21,2,2024
7309,2024-02-21 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,8,21,2,2024
7323,2024-02-21 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,8,21,2,2024
7337,2024-02-21 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,8,21,2,2024
7351,2024-02-21 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,8,21,2,2024
7365,2024-02-21 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,11,0,8,21,2,2024
7379,2024-02-21 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,8,21,2,2024
7393,2024-02-21 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,8,21,2,2024
7407,2024-02-21 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,8,21,2,2024
7421,2024-02-21 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,8,21,2,2024
7435,2024-02-21 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,8,21,2,2024
7449,2024-02-21 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,8,21,2,2024
7463,2024-02-21 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,8,21,2,2024
7477,2024-02-21 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,8,21,2,2024
7491,2024-02-21 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,8,21,2,2024
7505,2024-02-21 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,8,21,2,2024
8020,2024-02-21 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,8,21,2,2024
8034,2024-02-21 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,8,21,2,2024
8048,2024-02-22 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,8,22,2,2024
8062,2024-02-22 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,8,22,2,2024
8076,2024-02-22 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,8,22,2,2024
8090,2024-02-22 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,8,22,2,2024
8104,2024-02-22 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,8,22,2,2024
8118,2024-02-22 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,8,22,2,2024
8132,2024-02-22 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,8,22,2,2024
8146,2024-02-22 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,8,22,2,2024
8160,2024-02-22 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,8,22,2,2024
8174,2024-02-22 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,8,22,2,2024
8188,2024-02-22 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,8,22,2,2024
8202,2024-02-22 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,11,0,8,22,2,2024
8216,2024-02-22 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,8,22,2,2024
8230,2024-02-22 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,8,22,2,2024
8244,2024-02-22 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,8,22,2,2024
8258,2024-02-22 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,15,0,8,22,2,2024
8272,2024-02-22 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,16,0,8,22,2,2024
8286,2024-02-22 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,8,22,2,2024
8300,2024-02-22 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,8,22,2,2024
8314,2024-02-22 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,8,22,2,2024
8328,2024-02-22 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,8,22,2,2024
8342,2024-02-22 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,8,22,2,2024
8356,2024-02-22 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,8,22,2,2024
8370,2024-02-22 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,8,22,2,2024
8384,2024-02-23 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,8,23,2,2024
8398,2024-02-23 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,8,23,2,2024
8412,2024-02-23 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,8,23,2,2024
8426,2024-02-23 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,8,23,2,2024
8440,2024-02-23 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,8,23,2,2024
8454,2024-02-23 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,8,23,2,2024
8468,2024-02-23 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,8,23,2,2024
8482,2024-02-23 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,8,23,2,2024
8496,2024-02-23 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,8,23,2,2024
8510,2024-02-23 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,8,23,2,2024
9025,2024-02-23 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,8,23,2,2024
9039,2024-02-23 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,11,0,8,23,2,2024
9053,2024-02-23 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,8,23,2,2024
9067,2024-02-23 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,8,23,2,2024
9081,2024-02-23 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,8,23,2,2024
9095,2024-02-23 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,15,0,8,23,2,2024
9109,2024-02-23 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,16,0,8,23,2,2024
9123,2024-02-23 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,8,23,2,2024
9137,2024-02-23 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,8,23,2,2024
9151,2024-02-23 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,8,23,2,2024
9165,2024-02-23 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,8,23,2,2024
9179,2024-02-23 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,8,23,2,2024
9193,2024-02-23 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,8,23,2,2024
9207,2024-02-23 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,8,23,2,2024
9221,2024-02-24 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,8,24,2,2024
9235,2024-02-24 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,8,24,2,2024
9249,2024-02-24 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,8,24,2,2024
9263,2024-02-24 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,8,24,2,2024
9277,2024-02-24 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,8,24,2,2024
9291,2024-02-24 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,8,24,2,2024
9305,2024-02-24 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,8,24,2,2024
9319,2024-02-24 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,8,24,2,2024
9333,2024-02-24 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,8,24,2,2024
9347,2024-02-24 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,8,24,2,2024
9361,2024-02-24 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,8,24,2,2024
9375,2024-02-24 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,11,0,8,24,2,2024
9389,2024-02-24 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,8,24,2,2024
9403,2024-02-24 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,8,24,2,2024
9417,2024-02-24 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,8,24,2,2024
9431,2024-02-24 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,8,24,2,2024
9445,2024-02-24 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,16,0,8,24,2,2024
9459,2024-02-24 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,17,0,8,24,2,2024
9473,2024-02-24 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,8,24,2,2024
9487,2024-02-24 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,8,24,2,2024
9501,2024-02-24 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,8,24,2,2024
9515,2024-02-24 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,8,24,2,2024
10030,2024-02-24 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,8,24,2,2024
10044,2024-02-24 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,8,24,2,2024
10058,2024-02-25 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,9,25,2,2024
10072,2024-02-25 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,9,25,2,2024
10086,2024-02-25 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,9,25,2,2024
10100,2024-02-25 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,9,25,2,2024
10114,2024-02-25 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,9,25,2,2024
10128,2024-02-25 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,9,25,2,2024
10142,2024-02-25 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,9,25,2,2024
10156,2024-02-25 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,9,25,2,2024
10170,2024-02-25 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,9,25,2,2024
10184,2024-02-25 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,9,25,2,2024
10198,2024-02-25 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,9,25,2,2024
10212,2024-02-25 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,11,0,9,25,2,2024
10226,2024-02-25 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,9,25,2,2024
10240,2024-02-25 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,9,25,2,2024
10254,2024-02-25 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,9,25,2,2024
10268,2024-02-25 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,9,25,2,2024
10282,2024-02-25 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,9,25,2,2024
10296,2024-02-25 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,9,25,2,2024
10310,2024-02-25 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,9,25,2,2024
10324,2024-02-25 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,9,25,2,2024
10338,2024-02-25 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,9,25,2,2024
10352,2024-02-25 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,9,25,2,2024
10366,2024-02-25 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,9,25,2,2024
10380,2024-02-25 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,9,25,2,2024
10394,2024-02-26 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,9,26,2,2024
10408,2024-02-26 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,9,26,2,2024
10422,2024-02-26 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,2,0,9,26,2,2024
10436,2024-02-26 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,3,0,9,26,2,2024
10450,2024-02-26 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,4,0,9,26,2,2024
10464,2024-02-26 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,5,0,9,26,2,2024
10478,2024-02-26 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,6,0,9,26,2,2024
10492,2024-02-26 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,7,0,9,26,2,2024
10506,2024-02-26 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,8,0,9,26,2,2024
10520,2024-02-26 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,9,0,9,26,2,2024
11035,2024-02-26 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,10,0,9,26,2,2024
11049,2024-02-26 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,11,0,9,26,2,2024
11063,2024-02-26 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,12,0,9,26,2,2024
11077,2024-02-26 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,13,0,9,26,2,2024
11091,2024-02-26 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,14,0,9,26,2,2024
11105,2024-02-26 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,1.00,1.0,15,0,9,26,2,2024
11119,2024-02-26 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.45,0.45,16,0,9,26,2,2024
11133,2024-02-26 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,17,0,9,26,2,2024
11147,2024-02-26 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,18,0,9,26,2,2024
11161,2024-02-26 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,19,0,9,26,2,2024
11175,2024-02-26 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,20,0,9,26,2,2024
11189,2024-02-26 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,21,0,9,26,2,2024
11203,2024-02-26 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,22,0,9,26,2,2024
11217,2024-02-26 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,23,0,9,26,2,2024
11231,2024-02-27 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,0,0,9,27,2,2024
11245,2024-02-27 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.00,0.00,0.0,1,0,9,27,2,2024
