id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
48577,2024-04-27 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.05,0.05,22,0,17,27,4,2024
48591,2024-04-27 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,17,27,4,2024
49106,2024-04-28 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,18,28,4,2024
49120,2024-04-28 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,18,28,4,2024
49134,2024-04-28 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,18,28,4,2024
49148,2024-04-28 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,18,28,4,2024
49162,2024-04-28 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,18,28,4,2024
49176,2024-04-28 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,18,28,4,2024
49190,2024-04-28 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,18,28,4,2024
49204,2024-04-28 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,18,28,4,2024
49218,2024-04-28 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,18,28,4,2024
49232,2024-04-28 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.75,0.75,9,0,18,28,4,2024
49246,2024-04-28 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,18,28,4,2024
49260,2024-04-28 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,18,28,4,2024
49274,2024-04-28 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.35,1.00,0.65,12,0,18,28,4,2024
49288,2024-04-28 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,18,28,4,2024
49302,2024-04-28 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,18,28,4,2024
49316,2024-04-28 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,18,28,4,2024
49330,2024-04-28 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,18,28,4,2024
49344,2024-04-28 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,18,28,4,2024
49358,2024-04-28 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,18,28,4,2024
49372,2024-04-28 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,18,28,4,2024
49386,2024-04-28 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,20,0,18,28,4,2024
49400,2024-04-28 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,21,0,18,28,4,2024
49414,2024-04-28 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.05,0.05,22,0,18,28,4,2024
49428,2024-04-28 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,18,28,4,2024
49442,2024-04-29 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,18,29,4,2024
49456,2024-04-29 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,18,29,4,2024
49470,2024-04-29 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,18,29,4,2024
49484,2024-04-29 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,18,29,4,2024
49498,2024-04-29 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,18,29,4,2024
49512,2024-04-29 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,18,29,4,2024
49526,2024-04-29 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,18,29,4,2024
49540,2024-04-29 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,18,29,4,2024
49554,2024-04-29 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,18,29,4,2024
49568,2024-04-29 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.75,0.75,9,0,18,29,4,2024
49582,2024-04-29 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,18,29,4,2024
49596,2024-04-29 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,18,29,4,2024
50111,2024-04-29 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,18,29,4,2024
50125,2024-04-29 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,18,29,4,2024
50139,2024-04-29 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,18,29,4,2024
50153,2024-04-29 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,18,29,4,2024
50167,2024-04-29 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,18,29,4,2024
50181,2024-04-29 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,18,29,4,2024
50195,2024-04-29 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,18,29,4,2024
50209,2024-04-29 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,18,29,4,2024
50223,2024-04-29 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,20,0,18,29,4,2024
50237,2024-04-29 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,21,0,18,29,4,2024
50251,2024-04-29 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.05,0.05,22,0,18,29,4,2024
50265,2024-04-29 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,18,29,4,2024
50279,2024-04-30 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,18,30,4,2024
50293,2024-04-30 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,18,30,4,2024
50307,2024-04-30 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,18,30,4,2024
50321,2024-04-30 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,18,30,4,2024
50335,2024-04-30 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,18,30,4,2024
50349,2024-04-30 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,18,30,4,2024
50363,2024-04-30 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,18,30,4,2024
50377,2024-04-30 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,18,30,4,2024
50391,2024-04-30 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,18,30,4,2024
50405,2024-04-30 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.75,0.75,9,0,18,30,4,2024
50419,2024-04-30 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,18,30,4,2024
50433,2024-04-30 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,18,30,4,2024
50447,2024-04-30 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.30,1.00,0.7,12,0,18,30,4,2024
50461,2024-04-30 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,18,30,4,2024
50475,2024-04-30 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,18,30,4,2024
50489,2024-04-30 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,18,30,4,2024
50503,2024-04-30 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,18,30,4,2024
50517,2024-04-30 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,18,30,4,2024
50531,2024-04-30 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,18,30,4,2024
50545,2024-04-30 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,18,30,4,2024
50559,2024-04-30 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,20,0,18,30,4,2024
50573,2024-04-30 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,21,0,18,30,4,2024
50587,2024-04-30 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.05,0.05,22,0,18,30,4,2024
51102,2024-04-30 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,18,30,4,2024
51116,2024-05-01 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,18,1,5,2024
51130,2024-05-01 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,18,1,5,2024
51144,2024-05-01 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,18,1,5,2024
51158,2024-05-01 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,18,1,5,2024
51172,2024-05-01 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,18,1,5,2024
51186,2024-05-01 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,18,1,5,2024
51200,2024-05-01 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,18,1,5,2024
51214,2024-05-01 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,18,1,5,2024
51228,2024-05-01 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,18,1,5,2024
51242,2024-05-01 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.75,0.75,9,0,18,1,5,2024
51256,2024-05-01 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,18,1,5,2024
51270,2024-05-01 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,18,1,5,2024
51284,2024-05-01 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,18,1,5,2024
51298,2024-05-01 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,18,1,5,2024
51312,2024-05-01 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,18,1,5,2024
51326,2024-05-01 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,18,1,5,2024
51340,2024-05-01 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,18,1,5,2024
51354,2024-05-01 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,18,1,5,2024
51368,2024-05-01 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,18,1,5,2024
51382,2024-05-01 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,18,1,5,2024
51396,2024-05-01 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,20,0,18,1,5,2024
51410,2024-05-01 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,21,0,18,1,5,2024
51424,2024-05-01 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,22,0,18,1,5,2024
51438,2024-05-01 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,18,1,5,2024
51452,2024-05-02 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,18,2,5,2024
51466,2024-05-02 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,18,2,5,2024
51480,2024-05-02 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,18,2,5,2024
51494,2024-05-02 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,18,2,5,2024
51508,2024-05-02 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,18,2,5,2024
51522,2024-05-02 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,18,2,5,2024
51536,2024-05-02 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,18,2,5,2024
51550,2024-05-02 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,18,2,5,2024
51564,2024-05-02 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,18,2,5,2024
51578,2024-05-02 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.75,0.75,9,0,18,2,5,2024
51592,2024-05-02 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,18,2,5,2024
52107,2024-05-02 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,18,2,5,2024
52121,2024-05-02 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,18,2,5,2024
52135,2024-05-02 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,18,2,5,2024
52149,2024-05-02 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,18,2,5,2024
52163,2024-05-02 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,18,2,5,2024
52177,2024-05-02 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,18,2,5,2024
52191,2024-05-02 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,18,2,5,2024
52205,2024-05-02 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,18,2,5,2024
52219,2024-05-02 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,18,2,5,2024
52233,2024-05-02 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,20,0,18,2,5,2024
52247,2024-05-02 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.35,1.00,0.65,21,0,18,2,5,2024
52261,2024-05-02 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.05,0.05,22,0,18,2,5,2024
52275,2024-05-02 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,18,2,5,2024
52289,2024-05-03 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,18,3,5,2024
52303,2024-05-03 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,18,3,5,2024
52317,2024-05-03 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,18,3,5,2024
52331,2024-05-03 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,18,3,5,2024
52345,2024-05-03 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,18,3,5,2024
52359,2024-05-03 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,18,3,5,2024
52373,2024-05-03 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,18,3,5,2024
52387,2024-05-03 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,18,3,5,2024
52401,2024-05-03 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,18,3,5,2024
52415,2024-05-03 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.75,0.75,9,0,18,3,5,2024
52429,2024-05-03 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,18,3,5,2024
52443,2024-05-03 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,18,3,5,2024
52457,2024-05-03 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,18,3,5,2024
52472,2024-05-03 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,18,3,5,2024
52487,2024-05-03 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,18,3,5,2024
52502,2024-05-03 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,18,3,5,2024
52517,2024-05-03 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,18,3,5,2024
52532,2024-05-03 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,18,3,5,2024
52547,2024-05-03 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,18,3,5,2024
52562,2024-05-03 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,18,3,5,2024
52577,2024-05-03 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,20,0,18,3,5,2024
52592,2024-05-03 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,21,0,18,3,5,2024
53108,2024-05-03 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.05,0.05,22,0,18,3,5,2024
53123,2024-05-03 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,18,3,5,2024
53138,2024-05-04 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,18,4,5,2024
53153,2024-05-04 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,18,4,5,2024
53168,2024-05-04 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,18,4,5,2024
53183,2024-05-04 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,18,4,5,2024
53198,2024-05-04 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,18,4,5,2024
53213,2024-05-04 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,18,4,5,2024
53228,2024-05-04 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,18,4,5,2024
53243,2024-05-04 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,18,4,5,2024
53258,2024-05-04 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,18,4,5,2024
53272,2024-05-04 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.75,0.75,9,0,18,4,5,2024
53286,2024-05-04 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,18,4,5,2024
53300,2024-05-04 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,18,4,5,2024
53314,2024-05-04 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,18,4,5,2024
53328,2024-05-04 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,18,4,5,2024
53342,2024-05-04 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,18,4,5,2024
53356,2024-05-04 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,18,4,5,2024
53370,2024-05-04 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,18,4,5,2024
53384,2024-05-04 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,18,4,5,2024
53398,2024-05-04 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,18,4,5,2024
53412,2024-05-04 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,18,4,5,2024
53426,2024-05-04 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,20,0,18,4,5,2024
53440,2024-05-04 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,21,0,18,4,5,2024
53454,2024-05-04 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,22,0,18,4,5,2024
53468,2024-05-04 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,18,4,5,2024
53482,2024-05-05 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,19,5,5,2024
53496,2024-05-05 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,19,5,5,2024
53510,2024-05-05 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,19,5,5,2024
53524,2024-05-05 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,19,5,5,2024
53538,2024-05-05 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,19,5,5,2024
53552,2024-05-05 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,19,5,5,2024
53566,2024-05-05 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,19,5,5,2024
53580,2024-05-05 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,19,5,5,2024
53594,2024-05-05 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,19,5,5,2024
54109,2024-05-05 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.75,0.75,9,0,19,5,5,2024
54123,2024-05-05 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,19,5,5,2024
54137,2024-05-05 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,19,5,5,2024
54151,2024-05-05 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,19,5,5,2024
54165,2024-05-05 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,19,5,5,2024
54179,2024-05-05 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,19,5,5,2024
54193,2024-05-05 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,19,5,5,2024
54207,2024-05-05 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,19,5,5,2024
54221,2024-05-05 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.05,1.00,0.95,17,0,19,5,5,2024
54235,2024-05-05 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,19,5,5,2024
54249,2024-05-05 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,19,5,5,2024
54263,2024-05-05 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.05,0.05,20,0,19,5,5,2024
54277,2024-05-05 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,21,0,19,5,5,2024
54291,2024-05-05 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,22,0,19,5,5,2024
54305,2024-05-05 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,19,5,5,2024
54319,2024-05-06 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,19,6,5,2024
54333,2024-05-06 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,19,6,5,2024
54347,2024-05-06 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,19,6,5,2024
54361,2024-05-06 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,19,6,5,2024
54375,2024-05-06 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,19,6,5,2024
54389,2024-05-06 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,19,6,5,2024
54403,2024-05-06 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,19,6,5,2024
54415,2024-05-06 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,19,6,5,2024
54427,2024-05-06 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,19,6,5,2024
54439,2024-05-06 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,9,0,19,6,5,2024
54451,2024-05-06 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,19,6,5,2024
54463,2024-05-06 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,19,6,5,2024
54475,2024-05-06 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,19,6,5,2024
54487,2024-05-06 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,19,6,5,2024
