id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
279544,2025-10-12 19:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,19,0,42,12,10,2025
279562,2025-10-12 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,42,12,10,2025
279580,2025-10-12 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,42,12,10,2025
279598,2025-10-12 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,42,12,10,2025
279616,2025-10-12 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,42,12,10,2025
279634,2025-10-13 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,42,13,10,2025
279652,2025-10-13 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,42,13,10,2025
279670,2025-10-13 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,42,13,10,2025
279688,2025-10-13 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,42,13,10,2025
279706,2025-10-13 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,42,13,10,2025
279724,2025-10-13 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,42,13,10,2025
279742,2025-10-13 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,42,13,10,2025
279829,2025-10-16 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,42,16,10,2025
279845,2025-10-16 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,42,16,10,2025
279861,2025-10-16 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,42,16,10,2025
279877,2025-10-16 10:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,10,0,42,16,10,2025
279893,2025-10-16 11:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,11,0,42,16,10,2025
279909,2025-10-16 12:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,12,0,42,16,10,2025
279925,2025-10-16 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,42,16,10,2025
279941,2025-10-16 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,42,16,10,2025
279957,2025-10-16 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,42,16,10,2025
279973,2025-10-16 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,42,16,10,2025
279989,2025-10-16 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,42,16,10,2025
280005,2025-10-16 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,42,16,10,2025
280021,2025-10-16 19:00:00.000,H09,DYNAMIC !,0.00,0.55,0.55,19,0,42,16,10,2025
280037,2025-10-16 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,42,16,10,2025
280053,2025-10-16 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,42,16,10,2025
280069,2025-10-16 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,42,16,10,2025
280085,2025-10-16 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,42,16,10,2025
280101,2025-10-17 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,42,17,10,2025
280117,2025-10-17 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,42,17,10,2025
280133,2025-10-17 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,42,17,10,2025
280149,2025-10-17 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,42,17,10,2025
280165,2025-10-17 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,42,17,10,2025
280181,2025-10-17 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,42,17,10,2025
280197,2025-10-17 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,42,17,10,2025
280213,2025-10-17 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,42,17,10,2025
280229,2025-10-17 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,42,17,10,2025
280245,2025-10-17 09:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,9,0,42,17,10,2025
280261,2025-10-17 10:00:00.000,H09,DYNAMIC !,0.00,0.50,0.5,10,0,42,17,10,2025
280277,2025-10-17 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,42,17,10,2025
280293,2025-10-17 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,42,17,10,2025
280309,2025-10-17 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,42,17,10,2025
280325,2025-10-17 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,42,17,10,2025
280341,2025-10-17 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,42,17,10,2025
280357,2025-10-17 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,42,17,10,2025
280373,2025-10-17 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,42,17,10,2025
280389,2025-10-17 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,42,17,10,2025
280405,2025-10-17 19:00:00.000,H09,DYNAMIC !,0.00,0.55,0.55,19,0,42,17,10,2025
280421,2025-10-17 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,42,17,10,2025
280437,2025-10-17 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,42,17,10,2025
280453,2025-10-17 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,42,17,10,2025
280469,2025-10-17 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,42,17,10,2025
280485,2025-10-18 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,42,18,10,2025
280501,2025-10-18 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,42,18,10,2025
280517,2025-10-18 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,42,18,10,2025
280533,2025-10-18 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,42,18,10,2025
280549,2025-10-18 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,42,18,10,2025
280565,2025-10-18 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,42,18,10,2025
280581,2025-10-18 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,42,18,10,2025
280599,2025-10-18 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,42,18,10,2025
280617,2025-10-18 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,42,18,10,2025
280635,2025-10-18 09:00:00.000,H09,DYNAMIC !,0.00,0.25,0.25,9,0,42,18,10,2025
280653,2025-10-18 10:00:00.000,H09,DYNAMIC !,0.15,1.00,0.85,10,0,42,18,10,2025
280671,2025-10-18 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,42,18,10,2025
280689,2025-10-18 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,42,18,10,2025
280707,2025-10-18 13:00:00.000,H09,DYNAMIC !,0.10,1.00,0.9,13,0,42,18,10,2025
280725,2025-10-18 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,42,18,10,2025
280743,2025-10-18 15:00:00.000,H09,DYNAMIC !,0.20,1.00,0.8,15,0,42,18,10,2025
280761,2025-10-18 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,42,18,10,2025
280779,2025-10-18 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,42,18,10,2025
280797,2025-10-18 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,42,18,10,2025
280815,2025-10-18 19:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,19,0,42,18,10,2025
280833,2025-10-18 20:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,20,0,42,18,10,2025
280851,2025-10-18 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,42,18,10,2025
280869,2025-10-18 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,42,18,10,2025
280887,2025-10-18 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,42,18,10,2025
280905,2025-10-19 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,43,19,10,2025
280923,2025-10-19 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,43,19,10,2025
280941,2025-10-19 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,43,19,10,2025
280959,2025-10-19 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,43,19,10,2025
280977,2025-10-19 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,43,19,10,2025
280995,2025-10-19 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,43,19,10,2025
281013,2025-10-19 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,43,19,10,2025
281031,2025-10-19 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,43,19,10,2025
281049,2025-10-19 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,43,19,10,2025
281067,2025-10-19 09:00:00.000,H09,DYNAMIC !,0.00,0.25,0.25,9,0,43,19,10,2025
281085,2025-10-19 10:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,10,0,43,19,10,2025
281103,2025-10-19 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,43,19,10,2025
281121,2025-10-19 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,43,19,10,2025
281139,2025-10-19 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,43,19,10,2025
281157,2025-10-19 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,43,19,10,2025
281175,2025-10-19 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,43,19,10,2025
281193,2025-10-19 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,43,19,10,2025
281211,2025-10-19 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,43,19,10,2025
281229,2025-10-19 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,43,19,10,2025
281247,2025-10-19 19:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,19,0,43,19,10,2025
281265,2025-10-19 20:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,20,0,43,19,10,2025
281283,2025-10-19 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,43,19,10,2025
281301,2025-10-19 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,43,19,10,2025
281319,2025-10-19 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,43,19,10,2025
281337,2025-10-20 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,43,20,10,2025
281355,2025-10-20 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,43,20,10,2025
281373,2025-10-20 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,43,20,10,2025
281391,2025-10-20 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,43,20,10,2025
281409,2025-10-20 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,43,20,10,2025
281427,2025-10-20 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,43,20,10,2025
281445,2025-10-20 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,43,20,10,2025
281463,2025-10-20 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,43,20,10,2025
281481,2025-10-20 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,43,20,10,2025
281499,2025-10-20 09:00:00.000,H09,DYNAMIC !,0.00,0.25,0.25,9,0,43,20,10,2025
281517,2025-10-20 10:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,10,0,43,20,10,2025
281535,2025-10-20 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,43,20,10,2025
281553,2025-10-20 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,43,20,10,2025
281571,2025-10-20 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,43,20,10,2025
281589,2025-10-20 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,43,20,10,2025
281607,2025-10-20 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,43,20,10,2025
281625,2025-10-20 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,43,20,10,2025
281643,2025-10-20 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,43,20,10,2025
281661,2025-10-20 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,43,20,10,2025
281679,2025-10-20 19:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,19,0,43,20,10,2025
281697,2025-10-20 20:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,20,0,43,20,10,2025
281715,2025-10-20 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,43,20,10,2025
281733,2025-10-20 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,43,20,10,2025
281751,2025-10-20 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,43,20,10,2025
281769,2025-10-21 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,43,21,10,2025
281787,2025-10-21 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,43,21,10,2025
281805,2025-10-21 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,43,21,10,2025
281823,2025-10-21 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,43,21,10,2025
281841,2025-10-21 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,43,21,10,2025
281859,2025-10-21 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,43,21,10,2025
281877,2025-10-21 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,43,21,10,2025
281895,2025-10-21 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,43,21,10,2025
281913,2025-10-21 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,43,21,10,2025
281931,2025-10-21 09:00:00.000,H09,DYNAMIC !,0.00,0.25,0.25,9,0,43,21,10,2025
281949,2025-10-21 10:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,10,0,43,21,10,2025
281967,2025-10-21 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,43,21,10,2025
281985,2025-10-21 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,43,21,10,2025
282003,2025-10-21 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,43,21,10,2025
282021,2025-10-21 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,43,21,10,2025
282039,2025-10-21 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,43,21,10,2025
282057,2025-10-21 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,43,21,10,2025
282075,2025-10-21 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,43,21,10,2025
282093,2025-10-21 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,43,21,10,2025
282111,2025-10-21 19:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,19,0,43,21,10,2025
282129,2025-10-21 20:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,20,0,43,21,10,2025
282147,2025-10-21 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,43,21,10,2025
282165,2025-10-21 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,43,21,10,2025
282183,2025-10-21 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,43,21,10,2025
282201,2025-10-22 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,43,22,10,2025
282219,2025-10-22 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,43,22,10,2025
282237,2025-10-22 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,43,22,10,2025
282255,2025-10-22 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,43,22,10,2025
282273,2025-10-22 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,43,22,10,2025
282291,2025-10-22 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,43,22,10,2025
282309,2025-10-22 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,43,22,10,2025
282327,2025-10-22 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,43,22,10,2025
282345,2025-10-22 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,43,22,10,2025
282363,2025-10-22 09:00:00.000,H09,DYNAMIC !,0.00,0.25,0.25,9,0,43,22,10,2025
282381,2025-10-22 10:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,10,0,43,22,10,2025
282399,2025-10-22 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,43,22,10,2025
282417,2025-10-22 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,43,22,10,2025
282435,2025-10-22 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,43,22,10,2025
282453,2025-10-22 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,43,22,10,2025
282471,2025-10-22 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,43,22,10,2025
282489,2025-10-22 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,43,22,10,2025
282507,2025-10-22 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,43,22,10,2025
282525,2025-10-22 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,43,22,10,2025
282543,2025-10-22 19:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,19,0,43,22,10,2025
282561,2025-10-22 20:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,20,0,43,22,10,2025
282579,2025-10-22 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,43,22,10,2025
282597,2025-10-22 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,43,22,10,2025
282615,2025-10-22 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,43,22,10,2025
282633,2025-10-23 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,43,23,10,2025
282651,2025-10-23 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,43,23,10,2025
282669,2025-10-23 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,43,23,10,2025
282687,2025-10-23 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,43,23,10,2025
282705,2025-10-23 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,43,23,10,2025
282723,2025-10-23 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,43,23,10,2025
282741,2025-10-23 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,43,23,10,2025
282758,2025-10-23 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,43,23,10,2025
282775,2025-10-23 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,43,23,10,2025
282792,2025-10-23 09:00:00.000,H09,DYNAMIC !,0.25,0.25,0.0,9,0,43,23,10,2025
282809,2025-10-23 10:00:00.000,H09,DYNAMIC !,0.05,1.00,0.95,10,0,43,23,10,2025
282826,2025-10-23 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,43,23,10,2025
282843,2025-10-23 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,43,23,10,2025
282860,2025-10-23 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,43,23,10,2025
282877,2025-10-23 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,43,23,10,2025
282894,2025-10-23 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,43,23,10,2025
282911,2025-10-23 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,43,23,10,2025
282928,2025-10-23 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,43,23,10,2025
282945,2025-10-23 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,43,23,10,2025
282962,2025-10-23 19:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,19,0,43,23,10,2025
282979,2025-10-23 20:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,20,0,43,23,10,2025
282996,2025-10-23 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,43,23,10,2025
283013,2025-10-23 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,43,23,10,2025
283030,2025-10-23 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,43,23,10,2025
283047,2025-10-24 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,43,24,10,2025
283064,2025-10-24 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,43,24,10,2025
283081,2025-10-24 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,43,24,10,2025
283098,2025-10-24 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,43,24,10,2025
283115,2025-10-24 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,43,24,10,2025
283132,2025-10-24 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,43,24,10,2025
283149,2025-10-24 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,43,24,10,2025
283167,2025-10-24 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,43,24,10,2025
283185,2025-10-24 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,43,24,10,2025
283203,2025-10-24 09:00:00.000,H09,DYNAMIC !,0.00,0.25,0.25,9,0,43,24,10,2025
283221,2025-10-24 10:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,10,0,43,24,10,2025
283239,2025-10-24 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,43,24,10,2025
283257,2025-10-24 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,43,24,10,2025
283275,2025-10-24 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,43,24,10,2025
283293,2025-10-24 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,43,24,10,2025
283311,2025-10-24 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,43,24,10,2025
283329,2025-10-24 16:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,16,0,43,24,10,2025
283347,2025-10-24 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,43,24,10,2025
283365,2025-10-24 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,43,24,10,2025
283383,2025-10-24 19:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,19,0,43,24,10,2025
283401,2025-10-24 20:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,20,0,43,24,10,2025
283419,2025-10-24 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,43,24,10,2025
283437,2025-10-24 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,43,24,10,2025
283455,2025-10-24 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,43,24,10,2025
283473,2025-10-25 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,43,25,10,2025
283491,2025-10-25 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,43,25,10,2025
283509,2025-10-25 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,43,25,10,2025
283527,2025-10-25 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,43,25,10,2025
283545,2025-10-25 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,43,25,10,2025
283563,2025-10-25 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,43,25,10,2025
283581,2025-10-25 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,43,25,10,2025
283599,2025-10-25 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,43,25,10,2025
283617,2025-10-25 08:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,8,0,43,25,10,2025
283635,2025-10-25 09:00:00.000,H09,DYNAMIC !,0.00,0.25,0.25,9,0,43,25,10,2025
283653,2025-10-25 10:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,10,0,43,25,10,2025
283671,2025-10-25 11:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,11,0,43,25,10,2025
283689,2025-10-25 12:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,12,0,43,25,10,2025
283707,2025-10-25 13:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,13,0,43,25,10,2025
283725,2025-10-25 14:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,14,0,43,25,10,2025
283743,2025-10-25 15:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,15,0,43,25,10,2025
283761,2025-10-25 16:00:00.000,H09,DYNAMIC !,0.50,1.00,0.5,16,0,43,25,10,2025
283779,2025-10-25 17:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,17,0,43,25,10,2025
283797,2025-10-25 18:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,18,0,43,25,10,2025
283815,2025-10-25 19:00:00.000,H09,DYNAMIC !,0.00,1.00,1.0,19,0,43,25,10,2025
283833,2025-10-25 20:00:00.000,H09,DYNAMIC !,0.00,0.05,0.05,20,0,43,25,10,2025
283851,2025-10-25 21:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,21,0,43,25,10,2025
283869,2025-10-25 22:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,22,0,43,25,10,2025
283887,2025-10-25 23:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,23,0,43,25,10,2025
283905,2025-10-26 00:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,0,0,44,26,10,2025
283923,2025-10-26 01:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,1,0,44,26,10,2025
283941,2025-10-26 02:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,2,0,44,26,10,2025
283959,2025-10-26 03:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,3,0,44,26,10,2025
283977,2025-10-26 04:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,4,0,44,26,10,2025
283995,2025-10-26 05:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,5,0,44,26,10,2025
284013,2025-10-26 06:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,6,0,44,26,10,2025
284031,2025-10-26 07:00:00.000,H09,DYNAMIC !,0.00,0.00,0.0,7,0,44,26,10,2025
