id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
54966,2026-03-30 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.25,0.25,19,0,14,30,3,2026
54985,2026-03-30 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,20,0,14,30,3,2026
55004,2026-03-30 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,14,30,3,2026
55023,2026-03-30 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,14,30,3,2026
55042,2026-03-30 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,14,30,3,2026
55061,2026-03-31 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,14,31,3,2026
55080,2026-03-31 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,14,31,3,2026
55099,2026-03-31 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,14,31,3,2026
55619,2026-03-31 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,14,31,3,2026
55638,2026-03-31 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,14,31,3,2026
55657,2026-03-31 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,14,31,3,2026
55676,2026-03-31 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,14,31,3,2026
55695,2026-03-31 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,14,31,3,2026
55713,2026-03-31 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,14,31,3,2026
55732,2026-03-31 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,9,0,14,31,3,2026
55751,2026-03-31 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.75,0.75,10,0,14,31,3,2026
55770,2026-03-31 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,14,31,3,2026
55790,2026-03-31 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,14,31,3,2026
55810,2026-03-31 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,14,31,3,2026
55830,2026-03-31 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,14,31,3,2026
55850,2026-03-31 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,14,31,3,2026
55870,2026-03-31 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,14,31,3,2026
55890,2026-03-31 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,14,31,3,2026
55910,2026-03-31 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,14,31,3,2026
55930,2026-03-31 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.25,0.25,19,0,14,31,3,2026
55950,2026-03-31 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,20,0,14,31,3,2026
55970,2026-03-31 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,14,31,3,2026
55990,2026-03-31 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,14,31,3,2026
56010,2026-03-31 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,14,31,3,2026
56030,2026-04-01 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,14,1,4,2026
56050,2026-04-01 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,14,1,4,2026
56070,2026-04-01 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,14,1,4,2026
56090,2026-04-01 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,14,1,4,2026
56110,2026-04-01 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,14,1,4,2026
56631,2026-04-01 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,14,1,4,2026
56651,2026-04-01 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,14,1,4,2026
56670,2026-04-01 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,14,1,4,2026
56688,2026-04-01 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,14,1,4,2026
56706,2026-04-01 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,9,0,14,1,4,2026
56724,2026-04-01 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.75,0.75,10,0,14,1,4,2026
56742,2026-04-01 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,14,1,4,2026
56760,2026-04-01 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,14,1,4,2026
56778,2026-04-01 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,14,1,4,2026
56796,2026-04-01 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,14,1,4,2026
56814,2026-04-01 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,14,1,4,2026
56832,2026-04-01 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,14,1,4,2026
56850,2026-04-01 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,14,1,4,2026
56868,2026-04-01 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,14,1,4,2026
56886,2026-04-01 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.30,0.3,19,0,14,1,4,2026
56904,2026-04-01 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,20,0,14,1,4,2026
56922,2026-04-01 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,14,1,4,2026
56940,2026-04-01 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,14,1,4,2026
56958,2026-04-01 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,14,1,4,2026
56976,2026-04-02 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,14,2,4,2026
56994,2026-04-02 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,14,2,4,2026
57012,2026-04-02 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,14,2,4,2026
57030,2026-04-02 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,14,2,4,2026
57048,2026-04-02 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,14,2,4,2026
57066,2026-04-02 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,14,2,4,2026
57084,2026-04-02 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,14,2,4,2026
57102,2026-04-02 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,14,2,4,2026
57621,2026-04-02 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,14,2,4,2026
57640,2026-04-02 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,9,0,14,2,4,2026
57659,2026-04-02 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.75,0.75,10,0,14,2,4,2026
57678,2026-04-02 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,14,2,4,2026
57697,2026-04-02 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,14,2,4,2026
57716,2026-04-02 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,14,2,4,2026
57735,2026-04-02 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,14,2,4,2026
57754,2026-04-02 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,14,2,4,2026
57774,2026-04-02 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,14,2,4,2026
57794,2026-04-02 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,14,2,4,2026
57814,2026-04-02 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,14,2,4,2026
57834,2026-04-02 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.30,0.3,19,0,14,2,4,2026
57854,2026-04-02 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,20,0,14,2,4,2026
57874,2026-04-02 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,14,2,4,2026
57894,2026-04-02 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,14,2,4,2026
57914,2026-04-02 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,14,2,4,2026
57934,2026-04-03 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,14,3,4,2026
57954,2026-04-03 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,14,3,4,2026
57974,2026-04-03 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,14,3,4,2026
57994,2026-04-03 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,14,3,4,2026
58014,2026-04-03 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,14,3,4,2026
58034,2026-04-03 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,14,3,4,2026
58054,2026-04-03 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,14,3,4,2026
58073,2026-04-03 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,14,3,4,2026
58091,2026-04-03 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,14,3,4,2026
58110,2026-04-03 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,9,0,14,3,4,2026
58631,2026-04-03 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.75,0.75,10,0,14,3,4,2026
58651,2026-04-03 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,14,3,4,2026
58671,2026-04-03 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,14,3,4,2026
58691,2026-04-03 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,14,3,4,2026
58711,2026-04-03 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,14,3,4,2026
58731,2026-04-03 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,14,3,4,2026
58751,2026-04-03 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,14,3,4,2026
58771,2026-04-03 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,14,3,4,2026
58791,2026-04-03 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,14,3,4,2026
58811,2026-04-03 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.30,0.3,19,0,14,3,4,2026
58831,2026-04-03 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,20,0,14,3,4,2026
58851,2026-04-03 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,21,0,14,3,4,2026
58871,2026-04-03 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,14,3,4,2026
58891,2026-04-03 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,14,3,4,2026
58911,2026-04-04 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,14,4,4,2026
58931,2026-04-04 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,14,4,4,2026
58951,2026-04-04 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,14,4,4,2026
58971,2026-04-04 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,14,4,4,2026
58991,2026-04-04 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,14,4,4,2026
59011,2026-04-04 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,14,4,4,2026
59031,2026-04-04 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,14,4,4,2026
59052,2026-04-04 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,14,4,4,2026
59074,2026-04-04 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,14,4,4,2026
59096,2026-04-04 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.50,0.5,9,0,14,4,4,2026
59619,2026-04-04 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,10,0,14,4,4,2026
59641,2026-04-04 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,14,4,4,2026
59663,2026-04-04 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,14,4,4,2026
59685,2026-04-04 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,14,4,4,2026
59707,2026-04-04 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,14,4,4,2026
59729,2026-04-04 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,14,4,4,2026
59751,2026-04-04 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,14,4,4,2026
59773,2026-04-04 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,14,4,4,2026
59795,2026-04-04 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,14,4,4,2026
59817,2026-04-04 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,14,4,4,2026
59839,2026-04-04 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,20,0,14,4,4,2026
59861,2026-04-04 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.20,0.2,21,0,14,4,4,2026
59883,2026-04-04 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,14,4,4,2026
59905,2026-04-04 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,14,4,4,2026
59927,2026-04-05 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,15,5,4,2026
59949,2026-04-05 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,15,5,4,2026
59971,2026-04-05 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,15,5,4,2026
59993,2026-04-05 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,15,5,4,2026
60015,2026-04-05 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,15,5,4,2026
60037,2026-04-05 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,15,5,4,2026
60059,2026-04-05 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,15,5,4,2026
60082,2026-04-05 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,15,5,4,2026
60105,2026-04-05 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,15,5,4,2026
60629,2026-04-05 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.50,0.5,9,0,15,5,4,2026
60652,2026-04-05 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,10,0,15,5,4,2026
60675,2026-04-05 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,15,5,4,2026
60698,2026-04-05 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,15,5,4,2026
60721,2026-04-05 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,15,5,4,2026
60744,2026-04-05 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,15,5,4,2026
60767,2026-04-05 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,15,5,4,2026
60790,2026-04-05 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,15,5,4,2026
60813,2026-04-05 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,15,5,4,2026
60836,2026-04-05 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,15,5,4,2026
60859,2026-04-05 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,15,5,4,2026
60882,2026-04-05 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.05,1.00,0.95,20,0,15,5,4,2026
60905,2026-04-05 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.85,0.85,21,0,15,5,4,2026
60928,2026-04-05 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,15,5,4,2026
60951,2026-04-05 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,15,5,4,2026
60974,2026-04-06 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,15,6,4,2026
60997,2026-04-06 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,15,6,4,2026
61020,2026-04-06 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,15,6,4,2026
61043,2026-04-06 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,15,6,4,2026
61066,2026-04-06 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,15,6,4,2026
61089,2026-04-06 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,15,6,4,2026
61112,2026-04-06 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,15,6,4,2026
61635,2026-04-06 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,15,6,4,2026
61657,2026-04-06 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,15,6,4,2026
61679,2026-04-06 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.50,0.5,9,0,15,6,4,2026
61701,2026-04-06 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,10,0,15,6,4,2026
61723,2026-04-06 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,15,6,4,2026
61745,2026-04-06 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,15,6,4,2026
61767,2026-04-06 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,15,6,4,2026
61789,2026-04-06 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,15,6,4,2026
61811,2026-04-06 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,15,6,4,2026
61833,2026-04-06 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.05,1.00,0.95,16,0,15,6,4,2026
61855,2026-04-06 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.10,1.00,0.9,17,0,15,6,4,2026
61877,2026-04-06 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,15,6,4,2026
61899,2026-04-06 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,15,6,4,2026
61921,2026-04-06 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,20,0,15,6,4,2026
61943,2026-04-06 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.20,0.2,21,0,15,6,4,2026
61965,2026-04-06 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,15,6,4,2026
61987,2026-04-06 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,15,6,4,2026
62009,2026-04-07 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,15,7,4,2026
62031,2026-04-07 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,15,7,4,2026
62053,2026-04-07 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,15,7,4,2026
62075,2026-04-07 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,15,7,4,2026
62097,2026-04-07 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,15,7,4,2026
62119,2026-04-07 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,15,7,4,2026
62642,2026-04-07 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,15,7,4,2026
62664,2026-04-07 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,15,7,4,2026
62686,2026-04-07 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,15,7,4,2026
62708,2026-04-07 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.50,0.5,9,0,15,7,4,2026
62730,2026-04-07 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,10,0,15,7,4,2026
62752,2026-04-07 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,15,7,4,2026
62774,2026-04-07 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,15,7,4,2026
62796,2026-04-07 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,15,7,4,2026
62818,2026-04-07 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,15,7,4,2026
62840,2026-04-07 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,15,7,4,2026
62862,2026-04-07 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,15,7,4,2026
62884,2026-04-07 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,15,7,4,2026
62906,2026-04-07 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,15,7,4,2026
62928,2026-04-07 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,15,7,4,2026
62950,2026-04-07 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,20,0,15,7,4,2026
62972,2026-04-07 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.20,0.2,21,0,15,7,4,2026
62994,2026-04-07 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,15,7,4,2026
63016,2026-04-07 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,15,7,4,2026
63038,2026-04-08 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,0,0,15,8,4,2026
63060,2026-04-08 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,1,0,15,8,4,2026
63082,2026-04-08 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,2,0,15,8,4,2026
63104,2026-04-08 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,3,0,15,8,4,2026
63627,2026-04-08 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,4,0,15,8,4,2026
63649,2026-04-08 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,5,0,15,8,4,2026
63671,2026-04-08 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,6,0,15,8,4,2026
63693,2026-04-08 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,7,0,15,8,4,2026
63715,2026-04-08 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,8,0,15,8,4,2026
63737,2026-04-08 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.50,0.5,9,0,15,8,4,2026
63759,2026-04-08 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,10,0,15,8,4,2026
63781,2026-04-08 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,11,0,15,8,4,2026
63803,2026-04-08 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,12,0,15,8,4,2026
63825,2026-04-08 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,13,0,15,8,4,2026
63847,2026-04-08 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,14,0,15,8,4,2026
63869,2026-04-08 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,15,0,15,8,4,2026
63891,2026-04-08 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,16,0,15,8,4,2026
63913,2026-04-08 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,17,0,15,8,4,2026
63935,2026-04-08 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,18,0,15,8,4,2026
63957,2026-04-08 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,19,0,15,8,4,2026
63979,2026-04-08 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,1.00,1.0,20,0,15,8,4,2026
64001,2026-04-08 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.20,0.2,21,0,15,8,4,2026
64023,2026-04-08 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,22,0,15,8,4,2026
64045,2026-04-08 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.00,0.00,0.0,23,0,15,8,4,2026
