id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
279358,2025-10-12 09:00:00.000,F02,KINEMAX,0.00,0.20,0.2,9,0,42,12,10,2025
279376,2025-10-12 10:00:00.000,F02,KINEMAX,0.00,1.00,1.0,10,0,42,12,10,2025
279394,2025-10-12 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,42,12,10,2025
279412,2025-10-12 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,42,12,10,2025
279430,2025-10-12 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,42,12,10,2025
279448,2025-10-12 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,42,12,10,2025
279466,2025-10-12 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,42,12,10,2025
279484,2025-10-12 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,42,12,10,2025
279502,2025-10-12 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,42,12,10,2025
279520,2025-10-12 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,42,12,10,2025
279538,2025-10-12 19:00:00.000,F02,KINEMAX,0.00,0.70,0.7,19,0,42,12,10,2025
279556,2025-10-12 20:00:00.000,F02,KINEMAX,0.00,0.00,0.0,20,0,42,12,10,2025
279574,2025-10-12 21:00:00.000,F02,KINEMAX,0.00,0.00,0.0,21,0,42,12,10,2025
279592,2025-10-12 22:00:00.000,F02,KINEMAX,0.00,0.00,0.0,22,0,42,12,10,2025
279610,2025-10-12 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,42,12,10,2025
279628,2025-10-13 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,42,13,10,2025
279646,2025-10-13 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,42,13,10,2025
279664,2025-10-13 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,42,13,10,2025
279682,2025-10-13 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,42,13,10,2025
279700,2025-10-13 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,42,13,10,2025
279718,2025-10-13 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,42,13,10,2025
279736,2025-10-13 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,42,13,10,2025
279825,2025-10-16 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,42,16,10,2025
279841,2025-10-16 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,42,16,10,2025
279857,2025-10-16 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,42,16,10,2025
279873,2025-10-16 10:00:00.000,F02,KINEMAX,0.00,0.70,0.7,10,0,42,16,10,2025
279889,2025-10-16 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,42,16,10,2025
279905,2025-10-16 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,42,16,10,2025
279921,2025-10-16 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,42,16,10,2025
279937,2025-10-16 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,42,16,10,2025
279953,2025-10-16 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,42,16,10,2025
279969,2025-10-16 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,42,16,10,2025
279985,2025-10-16 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,42,16,10,2025
280001,2025-10-16 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,42,16,10,2025
280017,2025-10-16 19:00:00.000,F02,KINEMAX,0.00,0.80,0.8,19,0,42,16,10,2025
280033,2025-10-16 20:00:00.000,F02,KINEMAX,0.00,0.00,0.0,20,0,42,16,10,2025
280049,2025-10-16 21:00:00.000,F02,KINEMAX,0.00,0.00,0.0,21,0,42,16,10,2025
280065,2025-10-16 22:00:00.000,F02,KINEMAX,0.00,0.00,0.0,22,0,42,16,10,2025
280081,2025-10-16 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,42,16,10,2025
280097,2025-10-17 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,42,17,10,2025
280113,2025-10-17 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,42,17,10,2025
280129,2025-10-17 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,42,17,10,2025
280145,2025-10-17 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,42,17,10,2025
280161,2025-10-17 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,42,17,10,2025
280177,2025-10-17 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,42,17,10,2025
280193,2025-10-17 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,42,17,10,2025
280209,2025-10-17 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,42,17,10,2025
280225,2025-10-17 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,42,17,10,2025
280241,2025-10-17 09:00:00.000,F02,KINEMAX,0.00,0.00,0.0,9,0,42,17,10,2025
280257,2025-10-17 10:00:00.000,F02,KINEMAX,0.00,0.70,0.7,10,0,42,17,10,2025
280273,2025-10-17 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,42,17,10,2025
280289,2025-10-17 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,42,17,10,2025
280305,2025-10-17 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,42,17,10,2025
280321,2025-10-17 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,42,17,10,2025
280337,2025-10-17 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,42,17,10,2025
280353,2025-10-17 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,42,17,10,2025
280369,2025-10-17 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,42,17,10,2025
280385,2025-10-17 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,42,17,10,2025
280401,2025-10-17 19:00:00.000,F02,KINEMAX,0.00,0.80,0.8,19,0,42,17,10,2025
280417,2025-10-17 20:00:00.000,F02,KINEMAX,0.00,0.00,0.0,20,0,42,17,10,2025
280433,2025-10-17 21:00:00.000,F02,KINEMAX,0.00,0.00,0.0,21,0,42,17,10,2025
280449,2025-10-17 22:00:00.000,F02,KINEMAX,0.00,0.00,0.0,22,0,42,17,10,2025
280465,2025-10-17 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,42,17,10,2025
280481,2025-10-18 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,42,18,10,2025
280497,2025-10-18 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,42,18,10,2025
280513,2025-10-18 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,42,18,10,2025
280529,2025-10-18 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,42,18,10,2025
280545,2025-10-18 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,42,18,10,2025
280561,2025-10-18 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,42,18,10,2025
280577,2025-10-18 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,42,18,10,2025
280593,2025-10-18 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,42,18,10,2025
280611,2025-10-18 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,42,18,10,2025
280629,2025-10-18 09:00:00.000,F02,KINEMAX,0.00,0.35,0.35,9,0,42,18,10,2025
280647,2025-10-18 10:00:00.000,F02,KINEMAX,0.00,1.00,1.0,10,0,42,18,10,2025
280665,2025-10-18 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,42,18,10,2025
280683,2025-10-18 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,42,18,10,2025
280701,2025-10-18 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,42,18,10,2025
280719,2025-10-18 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,42,18,10,2025
280737,2025-10-18 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,42,18,10,2025
280755,2025-10-18 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,42,18,10,2025
280773,2025-10-18 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,42,18,10,2025
280791,2025-10-18 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,42,18,10,2025
280809,2025-10-18 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,42,18,10,2025
280827,2025-10-18 20:00:00.000,F02,KINEMAX,0.00,0.35,0.35,20,0,42,18,10,2025
280845,2025-10-18 21:00:00.000,F02,KINEMAX,0.00,0.00,0.0,21,0,42,18,10,2025
280863,2025-10-18 22:00:00.000,F02,KINEMAX,0.00,0.00,0.0,22,0,42,18,10,2025
280881,2025-10-18 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,42,18,10,2025
280899,2025-10-19 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,43,19,10,2025
280917,2025-10-19 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,43,19,10,2025
280935,2025-10-19 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,43,19,10,2025
280953,2025-10-19 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,43,19,10,2025
280971,2025-10-19 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,43,19,10,2025
280989,2025-10-19 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,43,19,10,2025
281007,2025-10-19 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,43,19,10,2025
281025,2025-10-19 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,43,19,10,2025
281043,2025-10-19 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,43,19,10,2025
281061,2025-10-19 09:00:00.000,F02,KINEMAX,0.00,0.35,0.35,9,0,43,19,10,2025
281079,2025-10-19 10:00:00.000,F02,KINEMAX,0.00,1.00,1.0,10,0,43,19,10,2025
281097,2025-10-19 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,43,19,10,2025
281115,2025-10-19 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,43,19,10,2025
281133,2025-10-19 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,43,19,10,2025
281151,2025-10-19 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,43,19,10,2025
281169,2025-10-19 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,43,19,10,2025
281187,2025-10-19 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,43,19,10,2025
281205,2025-10-19 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,43,19,10,2025
281223,2025-10-19 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,43,19,10,2025
281241,2025-10-19 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,43,19,10,2025
281259,2025-10-19 20:00:00.000,F02,KINEMAX,0.00,0.45,0.45,20,0,43,19,10,2025
281277,2025-10-19 21:00:00.000,F02,KINEMAX,0.00,0.00,0.0,21,0,43,19,10,2025
281295,2025-10-19 22:00:00.000,F02,KINEMAX,0.00,0.00,0.0,22,0,43,19,10,2025
281313,2025-10-19 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,43,19,10,2025
281331,2025-10-20 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,43,20,10,2025
281349,2025-10-20 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,43,20,10,2025
281367,2025-10-20 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,43,20,10,2025
281385,2025-10-20 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,43,20,10,2025
281403,2025-10-20 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,43,20,10,2025
281421,2025-10-20 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,43,20,10,2025
281439,2025-10-20 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,43,20,10,2025
281457,2025-10-20 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,43,20,10,2025
281475,2025-10-20 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,43,20,10,2025
281493,2025-10-20 09:00:00.000,F02,KINEMAX,0.00,0.35,0.35,9,0,43,20,10,2025
281511,2025-10-20 10:00:00.000,F02,KINEMAX,0.00,1.00,1.0,10,0,43,20,10,2025
281529,2025-10-20 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,43,20,10,2025
281547,2025-10-20 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,43,20,10,2025
281565,2025-10-20 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,43,20,10,2025
281583,2025-10-20 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,43,20,10,2025
281601,2025-10-20 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,43,20,10,2025
281619,2025-10-20 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,43,20,10,2025
281637,2025-10-20 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,43,20,10,2025
281655,2025-10-20 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,43,20,10,2025
281673,2025-10-20 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,43,20,10,2025
281691,2025-10-20 20:00:00.000,F02,KINEMAX,0.00,0.35,0.35,20,0,43,20,10,2025
281709,2025-10-20 21:00:00.000,F02,KINEMAX,0.00,0.00,0.0,21,0,43,20,10,2025
281727,2025-10-20 22:00:00.000,F02,KINEMAX,0.00,0.00,0.0,22,0,43,20,10,2025
281745,2025-10-20 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,43,20,10,2025
281763,2025-10-21 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,43,21,10,2025
281781,2025-10-21 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,43,21,10,2025
281799,2025-10-21 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,43,21,10,2025
281817,2025-10-21 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,43,21,10,2025
281835,2025-10-21 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,43,21,10,2025
281853,2025-10-21 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,43,21,10,2025
281871,2025-10-21 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,43,21,10,2025
281889,2025-10-21 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,43,21,10,2025
281907,2025-10-21 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,43,21,10,2025
281925,2025-10-21 09:00:00.000,F02,KINEMAX,0.00,0.35,0.35,9,0,43,21,10,2025
281943,2025-10-21 10:00:00.000,F02,KINEMAX,0.00,1.00,1.0,10,0,43,21,10,2025
281961,2025-10-21 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,43,21,10,2025
281979,2025-10-21 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,43,21,10,2025
281997,2025-10-21 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,43,21,10,2025
282015,2025-10-21 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,43,21,10,2025
282033,2025-10-21 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,43,21,10,2025
282051,2025-10-21 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,43,21,10,2025
282069,2025-10-21 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,43,21,10,2025
282087,2025-10-21 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,43,21,10,2025
282105,2025-10-21 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,43,21,10,2025
282123,2025-10-21 20:00:00.000,F02,KINEMAX,0.00,0.35,0.35,20,0,43,21,10,2025
282141,2025-10-21 21:00:00.000,F02,KINEMAX,0.00,0.00,0.0,21,0,43,21,10,2025
282159,2025-10-21 22:00:00.000,F02,KINEMAX,0.00,0.00,0.0,22,0,43,21,10,2025
282177,2025-10-21 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,43,21,10,2025
282195,2025-10-22 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,43,22,10,2025
282213,2025-10-22 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,43,22,10,2025
282231,2025-10-22 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,43,22,10,2025
282249,2025-10-22 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,43,22,10,2025
282267,2025-10-22 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,43,22,10,2025
282285,2025-10-22 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,43,22,10,2025
282303,2025-10-22 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,43,22,10,2025
282321,2025-10-22 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,43,22,10,2025
282339,2025-10-22 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,43,22,10,2025
282357,2025-10-22 09:00:00.000,F02,KINEMAX,0.00,0.35,0.35,9,0,43,22,10,2025
282375,2025-10-22 10:00:00.000,F02,KINEMAX,0.00,1.00,1.0,10,0,43,22,10,2025
282393,2025-10-22 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,43,22,10,2025
282411,2025-10-22 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,43,22,10,2025
282429,2025-10-22 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,43,22,10,2025
282447,2025-10-22 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,43,22,10,2025
282465,2025-10-22 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,43,22,10,2025
282483,2025-10-22 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,43,22,10,2025
282501,2025-10-22 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,43,22,10,2025
282519,2025-10-22 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,43,22,10,2025
282537,2025-10-22 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,43,22,10,2025
282555,2025-10-22 20:00:00.000,F02,KINEMAX,0.00,0.35,0.35,20,0,43,22,10,2025
282573,2025-10-22 21:00:00.000,F02,KINEMAX,0.00,0.00,0.0,21,0,43,22,10,2025
282591,2025-10-22 22:00:00.000,F02,KINEMAX,0.00,0.00,0.0,22,0,43,22,10,2025
282609,2025-10-22 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,43,22,10,2025
282627,2025-10-23 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,43,23,10,2025
282645,2025-10-23 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,43,23,10,2025
282663,2025-10-23 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,43,23,10,2025
282681,2025-10-23 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,43,23,10,2025
282699,2025-10-23 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,43,23,10,2025
282717,2025-10-23 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,43,23,10,2025
282735,2025-10-23 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,43,23,10,2025
282753,2025-10-23 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,43,23,10,2025
282770,2025-10-23 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,43,23,10,2025
282787,2025-10-23 09:00:00.000,F02,KINEMAX,0.00,0.35,0.35,9,0,43,23,10,2025
282804,2025-10-23 10:00:00.000,F02,KINEMAX,0.00,1.00,1.0,10,0,43,23,10,2025
282821,2025-10-23 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,43,23,10,2025
282838,2025-10-23 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,43,23,10,2025
282855,2025-10-23 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,43,23,10,2025
282872,2025-10-23 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,43,23,10,2025
282889,2025-10-23 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,43,23,10,2025
282906,2025-10-23 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,43,23,10,2025
282923,2025-10-23 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,43,23,10,2025
282940,2025-10-23 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,43,23,10,2025
282957,2025-10-23 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,43,23,10,2025
282974,2025-10-23 20:00:00.000,F02,KINEMAX,0.00,0.35,0.35,20,0,43,23,10,2025
282991,2025-10-23 21:00:00.000,F02,KINEMAX,0.00,0.00,0.0,21,0,43,23,10,2025
283008,2025-10-23 22:00:00.000,F02,KINEMAX,0.00,0.00,0.0,22,0,43,23,10,2025
283025,2025-10-23 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,43,23,10,2025
283042,2025-10-24 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,43,24,10,2025
283059,2025-10-24 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,43,24,10,2025
283076,2025-10-24 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,43,24,10,2025
283093,2025-10-24 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,43,24,10,2025
283110,2025-10-24 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,43,24,10,2025
283127,2025-10-24 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,43,24,10,2025
283144,2025-10-24 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,43,24,10,2025
283161,2025-10-24 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,43,24,10,2025
283179,2025-10-24 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,43,24,10,2025
283197,2025-10-24 09:00:00.000,F02,KINEMAX,0.00,0.35,0.35,9,0,43,24,10,2025
283215,2025-10-24 10:00:00.000,F02,KINEMAX,0.00,1.00,1.0,10,0,43,24,10,2025
283233,2025-10-24 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,43,24,10,2025
283251,2025-10-24 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,43,24,10,2025
283269,2025-10-24 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,43,24,10,2025
283287,2025-10-24 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,43,24,10,2025
283305,2025-10-24 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,43,24,10,2025
283323,2025-10-24 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,43,24,10,2025
283341,2025-10-24 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,43,24,10,2025
283359,2025-10-24 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,43,24,10,2025
283377,2025-10-24 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,43,24,10,2025
283395,2025-10-24 20:00:00.000,F02,KINEMAX,0.00,0.35,0.35,20,0,43,24,10,2025
283413,2025-10-24 21:00:00.000,F02,KINEMAX,0.00,0.00,0.0,21,0,43,24,10,2025
283431,2025-10-24 22:00:00.000,F02,KINEMAX,0.00,0.00,0.0,22,0,43,24,10,2025
283449,2025-10-24 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,43,24,10,2025
283467,2025-10-25 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,43,25,10,2025
283485,2025-10-25 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,43,25,10,2025
283503,2025-10-25 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,43,25,10,2025
283521,2025-10-25 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,43,25,10,2025
283539,2025-10-25 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,43,25,10,2025
283557,2025-10-25 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,43,25,10,2025
283575,2025-10-25 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,43,25,10,2025
283593,2025-10-25 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,43,25,10,2025
283611,2025-10-25 08:00:00.000,F02,KINEMAX,0.00,0.00,0.0,8,0,43,25,10,2025
283629,2025-10-25 09:00:00.000,F02,KINEMAX,0.00,0.35,0.35,9,0,43,25,10,2025
283647,2025-10-25 10:00:00.000,F02,KINEMAX,0.00,1.00,1.0,10,0,43,25,10,2025
283665,2025-10-25 11:00:00.000,F02,KINEMAX,0.00,1.00,1.0,11,0,43,25,10,2025
283683,2025-10-25 12:00:00.000,F02,KINEMAX,0.00,1.00,1.0,12,0,43,25,10,2025
283701,2025-10-25 13:00:00.000,F02,KINEMAX,0.00,1.00,1.0,13,0,43,25,10,2025
283719,2025-10-25 14:00:00.000,F02,KINEMAX,0.00,1.00,1.0,14,0,43,25,10,2025
283737,2025-10-25 15:00:00.000,F02,KINEMAX,0.00,1.00,1.0,15,0,43,25,10,2025
283755,2025-10-25 16:00:00.000,F02,KINEMAX,0.00,1.00,1.0,16,0,43,25,10,2025
283773,2025-10-25 17:00:00.000,F02,KINEMAX,0.00,1.00,1.0,17,0,43,25,10,2025
283791,2025-10-25 18:00:00.000,F02,KINEMAX,0.00,1.00,1.0,18,0,43,25,10,2025
283809,2025-10-25 19:00:00.000,F02,KINEMAX,0.00,1.00,1.0,19,0,43,25,10,2025
283827,2025-10-25 20:00:00.000,F02,KINEMAX,0.00,0.35,0.35,20,0,43,25,10,2025
283845,2025-10-25 21:00:00.000,F02,KINEMAX,0.00,0.00,0.0,21,0,43,25,10,2025
283863,2025-10-25 22:00:00.000,F02,KINEMAX,0.00,0.00,0.0,22,0,43,25,10,2025
283881,2025-10-25 23:00:00.000,F02,KINEMAX,0.00,0.00,0.0,23,0,43,25,10,2025
283899,2025-10-26 00:00:00.000,F02,KINEMAX,0.00,0.00,0.0,0,0,44,26,10,2025
283917,2025-10-26 01:00:00.000,F02,KINEMAX,0.00,0.00,0.0,1,0,44,26,10,2025
283935,2025-10-26 02:00:00.000,F02,KINEMAX,0.00,0.00,0.0,2,0,44,26,10,2025
283953,2025-10-26 03:00:00.000,F02,KINEMAX,0.00,0.00,0.0,3,0,44,26,10,2025
283971,2025-10-26 04:00:00.000,F02,KINEMAX,0.00,0.00,0.0,4,0,44,26,10,2025
283989,2025-10-26 05:00:00.000,F02,KINEMAX,0.00,0.00,0.0,5,0,44,26,10,2025
284007,2025-10-26 06:00:00.000,F02,KINEMAX,0.00,0.00,0.0,6,0,44,26,10,2025
284025,2025-10-26 07:00:00.000,F02,KINEMAX,0.00,0.00,0.0,7,0,44,26,10,2025
